Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Plants,rose,red;beautiful;fragrant;wild;blooming;thorny;garden;white;fresh;delicate
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Plants,tomato,red;fresh;ripe;juicy;raw;sliced;organic;small;garden;sweet
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Plants,tree,tall;green;old;fruit-bearing;shady;ancient;fallen;leafy;young;wooden
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,ally,strong;faithful;new;old;reliable;foreign;helpful;strategic;loyal;trusted
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,brother,older;younger;loving;protective;twin;distant;close;helpful;funny;responsible
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,enemy,dangerous;old;powerful;foreign;hidden;bitter;strong;sworn;deadly;persistent
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,father,loving;strict;busy;young;old;caring;absent;supportive;wise;hardworking
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,follower,loyal;devoted;new;faithful;enthusiastic;blind;dedicated;young;strong;active
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,friend,close;old;new;loyal;trustworthy;funny;helpful;distant;kind;true
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,leader,strong;wise;young;experienced;charismatic;popular;effective;democratic;inspiring;powerful
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,mother,loving;caring;busy;young;old;strict;supportive;protective;hardworking;gentle
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,partner,reliable;business;romantic;new;old;supportive;equal;trusted;helpful;committed
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,rival,strong;fierce;old;new;competitive;business;bitter;skilled;dangerous;persistent
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,sister,younger;older;loving;close;protective;distant;funny;helpful;caring;twin
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;tall;quiet;passing;helpful;suspicious
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,above,high;clear;visible;bright;distant;open;blue;vast;shining;empty
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,back,strong;sore;straight;broad;injured;wide;hidden;dark;rear;lower
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,below,deep;hidden;dark;lower;underground;secret;quiet;unseen;cold;vast
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,east,distant;rising;coastal;windy;sunny;ancient;remote;flat;green;mysterious
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,front,clear;open;busy;main;wide;visible;forward;clean;decorated;secure
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;empty;full;quiet;comfortable;secret;cozy
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,left,free;open;abandoned;dark;quiet;empty;western;hidden;unused;narrow
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,north,cold;distant;windy;forested;remote;polar;ancient;high;green;mysterious
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,outside,cold;warm;bright;dark;open;empty;noisy;quiet;rainy;sunny
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,right,correct;true;proper;exact;moral;straight;lawful;accurate;just;perfect
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,south,warm;tropical;sunny;distant;coastal;flat;green;ancient;windy;remote
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;open;dry;ancient;remote;golden;windy
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,century,past;modern;ancient;recent;long;golden;dark;twentieth;nineteenth;forgotten
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;working;special;ordinary;clear
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,evening,cool;quiet;long;warm;peaceful;dark;relaxing;late;summer;romantic
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;working;golden;final;extra
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,minute,short;last;final;extra;quiet;busy;golden;waiting;precise;ticking
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,month,long;short;busy;quiet;summer;winter;final;first;rainy;festive
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,morning,early;fresh;bright;cold;quiet;busy;sunny;foggy;peaceful;crisp
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;peaceful;late;mysterious
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;growing;changing;beautiful
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,second,last;final;extra;short;quick;golden;waiting;precise;ticking;vital
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,week,long;short;busy;quiet;final;first;working;holiday;productive;relaxing
grok-3-mini,basic,1.0,FA # Persian,C1,most frequent,Time Concepts,year,long;short;new;old;busy;productive;final;successful;challenging;memorable
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;righteous;simmering;explosive;quiet
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,courage,brave;bold;great;moral;quiet;heroic;unwavering;foolish;sudden;inner
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,fear,great;deep;sudden;irrational;constant;hidden;primal;overwhelming;childish;dark
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,freedom,true;complete;basic;personal;new;hard-won;absolute;limited;social;economic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,happiness,pure;simple;true;lasting;inner;sudden;shared;genuine;quiet;everyday
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,hate,deep;bitter;intense;blind;racial;pure;irrational;strong;growing;mutual
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;absolute;plain;basic;genuine;heartfelt;total
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,justice,social;true;blind;swift;pure;fair;poetic;divine;rough;legal
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,knowledge,deep;vast;practical;basic;ancient;secret;useful;general;scientific;hidden
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,love,true;deep;pure;eternal;romantic;unconditional;lost;sudden;forbidden;passionate
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,peace,inner;lasting;world;quiet;global;fragile;perfect;sudden;mental;eternal
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Abstract Concepts,wisdom,ancient;great;practical;deep;common;true;everyday;hidden;simple;natural
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,bell,old;large;small;ringing;golden;church;silver;antique;clear;broken
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,candle,lit;small;scented;tall;white;burning;red;flickering;old;waxen
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,carpet,soft;old;Persian;large;red;woolen;dirty;new;thick;colorful
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,coin,old;rare;gold;silver;ancient;small;shiny;foreign;valuable;fake
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;heavy;simple;ceremonial;lost;beautiful;imperial
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,flag,national;old;waving;colorful;torn;foreign;large;small;proud;red
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,mask,old;wooden;black;scary;surgical;decorative;plastic;protective;funny;ancient
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,necklace,gold;pearl;beautiful;simple;antique;long;broken;shiny;diamond;cheap
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,painting,beautiful;old;modern;large;famous;abstract;colorful;detailed;oil;landscape
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,ring,gold;engagement;simple;antique;diamond;broken;silver;large;wedding;magical
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,statue,large;ancient;stone;bronze;beautiful;broken;famous;modern;golden;human
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Cultural Artifacts,vase,ancient;broken;glass;ceramic;large;small;decorative;beautiful;antique;colorful
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;low;high;stormy;passing;gray;light;distant
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;massive;minor;shallow;deep;recent;deadly;violent
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,fog,thick;dense;morning;light;cold;rolling;mysterious;heavy;wet;early
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fast;dangerous;forked;distant;electric;powerful;flashing;nighttime
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;falling;sudden;gentle;pouring;seasonal
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;beautiful;rare;full;arched;natural;vivid
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,snow,fresh;deep;white;falling;heavy;light;wet;cold;fluffy;melting
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,storm,violent;fierce;strong;sudden;tropical;winter;approaching;heavy;dark;electrical
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;sudden;deep;frightening;booming;constant;nighttime;powerful
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;incoming;outgoing;coastal;gentle;fierce
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;ancient;erupting;smoking;tall;fiery;explosive
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;northern;eastern;howling;steady;gusty
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;sour;small;large;organic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,banana,yellow;ripe;green;fresh;sweet;small;large;peeled;organic;soft
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,beef,fresh;grilled;lean;tender;rare;cooked;ground;spicy;cheap;organic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,bread,fresh;soft;white;whole-wheat;toasted;warm;sliced;crusty;homemade;stale
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;chopped;tender;healthy;large
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,cheese,sharp;soft;hard;creamy;fresh;aged;melted;yellow;grated;strong
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;fried;spicy;tender;boneless;raw;whole
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;organic;cracked;white;brown
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,fish,fresh;grilled;smoked;raw;large;small;oily;tasty;frozen;wild
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,pasta,cooked;fresh;dried;homemade;spicy;cheesy;hot;Italian;simple;al dente
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,rice,cooked;white;brown;steamed;long-grain;hot;sticky;wild;plain;fluffy
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;spicy;thick;clear;homemade;tasty
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,artist,talented;young;famous;creative;struggling;skilled;modern;local;dedicated;visionary
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,athlete,professional;young;strong;fast;skilled;Olympic;dedicated;injured;talented;retired
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,chef,skilled;famous;young;expert;creative;professional;local;busy;talented;French
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,doctor,skilled;young;experienced;busy;local;specialist;caring;senior;dedicated;hospital
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,engineer,skilled;young;mechanical;electrical;experienced;creative;senior;innovative;local;busy
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,farmer,hard-working;local;old;young;organic;skilled;rural;dedicated;poor;rich
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,lawyer,skilled;experienced;corporate;local;young;busy;successful;defense;criminal;ethical
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,musician,talented;young;famous;classical;rock;dedicated;skilled;local;struggling;jazz
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,scientist,brilliant;young;experienced;dedicated;famous;environmental;medical;innovative;local;senior
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,soldier,brave;young;trained;experienced;loyal;wounded;elite;retired;active;disciplined
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,teacher,dedicated;young;experienced;patient;skilled;local;inspiring;retired;high-school;creative
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Human Roles,writer,talented;young;famous;creative;struggling;experienced;local;mystery;dedicated;award-winning
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;favorite;hardcover;paperback;educational
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,bridge,old;new;long;high;wooden;stone;broken;famous;modern;narrow
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,drums,loud;wooden;big;small;electronic;traditional;broken;shiny;African;rhythmic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,earth,green;blue;flat;round;ancient;fertile;dry;vast;living;fragile
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,flute,wooden;silver;old;small;musical;shiny;traditional;broken;sweet-sounding;ancient
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,key,small;old;metal;rusty;golden;spare;front-door;lost;silver;electronic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,knife,sharp;old;kitchen;rusty;small;large;pocket;steel;wooden-handled;dull
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,lock,old;broken;metal;secure;rusty;electronic;small;large;front-door;combination
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,moon,full;bright;new;old;waxing;waning;crescent;distant;silver;glowing
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,pen,black;red;cheap;expensive;ballpoint;fountain;broken;new;ink;wooden
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;warm;yellow;distant;summer;golden;burning
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Inanimate Objects,sword,sharp;old;ancient;steel;wooden;magical;broken;long;ceremonial;shiny
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,cat,black;white;fluffy;wild;domestic;lazy;playful;old;young;stray
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;wild;trained;old;young;barking;stray
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,dolphin,intelligent;wild;playful;large;small;friendly;marine;jumping;gray;swift
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,elephant,large;gray;wild;tame;old;young;strong;intelligent;African;Asian
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,hamster,small;cute;furry;wild;pet;brown;white;playful;active;caged
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,monkey,wild;small;playful;clever;brown;tree-dwelling;young;old;noisy;trained
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,mouse,small;gray;wild;pet;fast;sneaky;brown;young;old;caged
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;proud;large;exotic;male;female;noisy;feathered
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,rabbit,white;wild;pet;fluffy;fast;young;old;brown;hopping;caged
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,shark,large;dangerous;wild;fast;gray;marine;hungry;aggressive;deep-sea;solitary
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,snake,long;poisonous;wild;small;green;black;slithering;deadly;tame;coiled
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Neutral Animals,whale,large;blue;wild;marine;singing;endangered;gray;massive;deep-diving;gentle
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,city,large;busy;modern;old;crowded;beautiful;coastal;industrial;historic;dirty
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,desert,vast;dry;hot;sandy;barren;empty;ancient;remote;golden;windy
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,forest,dense;green;dark;ancient;tropical;quiet;vast;rainy;old;wild
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,island,small;tropical;remote;beautiful;deserted;volcanic;green;sandy;large;rocky
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,lake,deep;blue;clear;frozen;large;small;calm;mountain;freshwater;scenic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,mountain,high;snowy;rugged;tall;green;ancient;volcanic;steep;remote;majestic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;cold;warm;endless;salty;mysterious
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,plain,vast;flat;green;dry;open;fertile;empty;grassy;wide;rural
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,plateau,high;flat;rocky;vast;dry;ancient;green;elevated;remote;scenic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,river,wide;deep;fast-flowing;clean;dirty;long;winding;mountain;freshwater;blue
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,valley,deep;green;narrow;wide;fertile;scenic;hidden;mountain;peaceful;dry
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Places,village,small;quiet;rural;old;coastal;mountain;fishing;farming;peaceful;isolated
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,cactus,spiky;green;tall;small;desert;flowering;wild;prickly;dried;exotic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,eggplant,purple;fresh;large;small;cooked;raw;organic;shiny;bitter;grilled
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,flower,beautiful;red;wild;fresh;blooming;small;large;fragrant;wilting;yellow
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,grass,green;tall;short;wet;dry;wild;fresh;mowed;soft;thick
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,lettuce,green;fresh;crisp;organic;raw;chopped;wilted;leafy;salad;small
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,mushroom,wild;fresh;large;small;poisonous;edible;brown;white;dried;cooked
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,onion,fresh;red;white;raw;chopped;strong-smelling;small;large;organic;dried
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,pepper,red;green;hot;sweet;fresh;spicy;chopped;dried;small;organic
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,potato,fresh;baked;raw;small;large;organic;mashed;fried;sweet;boiled
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,rose,red;beautiful;fresh;wild;blooming;thorny;white;fragrant;garden;dried
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,tomato,red;fresh;ripe;small;large;organic;juicy;raw;sliced;cherry
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Plants,tree,tall;old;green;fruit-bearing;shady;ancient;fallen;young;oak;dead
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,ally,strong;reliable;new;old;faithful;strategic;powerful;loyal;foreign;trusted
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,brother,younger;older;loving;protective;annoying;helpful;twin;adopted;brave;distant
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,enemy,dangerous;sworn;old;powerful;foreign;bitter;hidden;strong;defeated;common
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;young;old;supportive;biological;step
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,follower,loyal;dedicated;blind;faithful;new;strong;enthusiastic;group;religious;political
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,friend,best;close;old;new;loyal;true;childhood;reliable;fun;distant
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;new;old;political;military;inspiring;elected;weak
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,mother,loving;caring;strict;single;young;old;protective;working;biological;step
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,partner,business;life;reliable;new;old;trusted;equal;romantic;professional;supportive
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,rival,fierce;old;business;sports;strong;defeated;direct;hated;competitive;local
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,sister,younger;older;loving;protective;annoying;helpful;twin;adopted;brave;distant
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;dangerous;foreign;tall;dark;helpful;suspicious;passing
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;vast;blue;starry;warm;empty
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,back,strong;sore;broad;straight;curved;injured;muscular;hidden;wide
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,below,dark;deep;hidden;cold;wet;mysterious;underground;low;silent;vast
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,east,far;rising;ancient;coastal;windy;sunny;distant;flat;green;mysterious
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,front,wide;open;clean;busy;hidden;small;large;painted;wooden;glass
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,inside,warm;dark;safe;empty;crowded;hidden;quiet;bright;cool;messy
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,left,free;open;hidden;dark;empty;straight;curved;blocked;wide;narrow
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,north,far;cold;windy;vast;snowy;remote;green;ancient;flat;mysterious
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,outside,cold;warm;bright;dark;empty;crowded;wet;dry;noisy;quiet
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,right,correct;free;open;hidden;dark;empty;straight;curved;blocked;wide
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;flat;green;ancient;windy;remote;tropical
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Spatial Concepts,west,far;wild;sunset;coastal;windy;rugged;ancient;flat;green;mysterious
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,century,past;current;long;dark;golden;recent;ancient;forgotten;modern;eventful
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;beautiful;ordinary;special;cold
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,evening,quiet;long;warm;cool;peaceful;dark;romantic;busy;short;golden
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;final;waiting;productive
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,minute,last;final;short;long;waiting;precious;quick;silent;tense;passing
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,month,long;short;busy;quiet;final;first;summer;winter;rainy;festive
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,morning,early;fresh;bright;cold;warm;foggy;quiet;busy;sunny;crisp
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;romantic;short;mysterious
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;busy;quiet;changing
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,second,last;final;quick;long;precious;waiting;tense;silent;passing;critical
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,week,long;short;busy;quiet;final;first;working;holiday;stressful;relaxing
grok-3-mini,basic,1.0,FA # Persian,C2,most frequent,Time Concepts,year,new;old;long;short;busy;quiet;successful;challenging;final;memorable
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;explosive;quiet;righteous;personal
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,courage,bold;great;quiet;moral;physical;true;inner;heroic;sudden;fearless
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,fear,deep;sudden;irrational;primal;intense;constant;hidden;overwhelming;childish;basic
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,freedom,absolute;personal;true;political;inner;full;basic;hard-won;simple;natural
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,happiness,pure;simple;deep;lasting;sudden;quiet;inner;shared;genuine;everyday
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,hate,deep;blind;intense;bitter;racial;personal;cold;endless;fierce;mutual
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;simple;true;absolute;rare;direct;basic;pure;heartfelt
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,justice,social;true;blind;swift;natural;equal;moral;basic;fair;poetic
