Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
storm,Environmental Phenomena,DE # German,FA # Persian,0.0625484,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard
storm,Environmental Phenomena,DE # German,FR # French,0.047303617,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous
storm,Environmental Phenomena,DE # German,GA # Irish,0.015942276,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;small;strong;weak;sudden;real;wild;bad;quick;heavy
storm,Environmental Phenomena,DE # German,HE # Hebrew,0.05799687,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;great;cold;quick;loud;dark
storm,Environmental Phenomena,DE # German,HI # Hindi,0.06512374,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;wild;real;great;quick;bad;loud
storm,Environmental Phenomena,DE # German,IT # Italian,0.074643016,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,DE # German,JA # Japanese,0.09358448,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,DE # German,KO # Korean,0.04393071,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,DE # German,LV # Latvian,0.05799687,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,DE # German,PL # Polish,0.0715031,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,DE # German,PS # Pashto,0.08261889,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,DE # German,PT # Portuguese,0.05799687,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,DE # German,RU # Russian,0.04501748,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,DE # German,SQ # Albanian,0.0625484,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,DE # German,SW # Swahili,0.08261901,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,DE # German,TH # Thai,0.045965493,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,DE # German,TR # Turkish,0.064252734,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,DE # German,UR # Urdu,0.06512374,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,DE # German,VI # Vietnamese,0.0625484,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,DE # German,ZH # Mandarin,0.0417791,big;small;strong;weak;sudden;real;heavy;wild;cold;quick,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,ES # Spanish,FA # Persian,0.03752637,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard
storm,Environmental Phenomena,ES # Spanish,FR # French,0.016506374,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous
storm,Environmental Phenomena,ES # Spanish,GA # Irish,0.06262195,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;small;strong;weak;sudden;real;wild;bad;quick;heavy
storm,Environmental Phenomena,ES # Spanish,HE # Hebrew,0.017084181,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;great;cold;quick;loud;dark
storm,Environmental Phenomena,ES # Spanish,HI # Hindi,0.022613227,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;wild;real;great;quick;bad;loud
storm,Environmental Phenomena,ES # Spanish,IT # Italian,0.03464824,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,ES # Spanish,JA # Japanese,0.049126804,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,ES # Spanish,KO # Korean,0.021841705,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,ES # Spanish,LV # Latvian,0.017084181,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,ES # Spanish,PL # Polish,0.03541869,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,ES # Spanish,PS # Pashto,0.030175686,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,ES # Spanish,PT # Portuguese,0.017084181,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,ES # Spanish,RU # Russian,0.037462175,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,ES # Spanish,SQ # Albanian,0.03752637,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,ES # Spanish,SW # Swahili,0.030175686,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,ES # Spanish,TH # Thai,0.025731087,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,ES # Spanish,TR # Turkish,0.028963983,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,ES # Spanish,UR # Urdu,0.022613227,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,ES # Spanish,VI # Vietnamese,0.03752637,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,ES # Spanish,ZH # Mandarin,0.026640773,big;strong;heavy;sudden;real;great;cold;loud;quick;dangerous,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,FA # Persian,FR # French,0.027734637,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous
storm,Environmental Phenomena,FA # Persian,GA # Irish,0.065149724,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;small;strong;weak;sudden;real;wild;bad;quick;heavy
storm,Environmental Phenomena,FA # Persian,HE # Hebrew,0.045766115,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;great;cold;quick;loud;dark
storm,Environmental Phenomena,FA # Persian,HI # Hindi,0.036543727,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;wild;real;great;quick;bad;loud
storm,Environmental Phenomena,FA # Persian,IT # Italian,0.037685275,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,FA # Persian,JA # Japanese,0.037107527,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,FA # Persian,KO # Korean,0.020213783,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,FA # Persian,LV # Latvian,0.045766115,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,FA # Persian,PL # Polish,0.033937693,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,FA # Persian,PS # Pashto,0.037180364,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,FA # Persian,PT # Portuguese,0.045766115,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,FA # Persian,RU # Russian,0.048644245,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,FA # Persian,SQ # Albanian,-1.1920929e-07,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,FA # Persian,SW # Swahili,0.037180364,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,FA # Persian,TH # Thai,0.016097426,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,FA # Persian,TR # Turkish,0.012630701,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,FA # Persian,UR # Urdu,0.036543727,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,FA # Persian,VI # Vietnamese,-1.1920929e-07,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,FA # Persian,ZH # Mandarin,0.019306064,big;strong;heavy;sudden;real;great;wild;cold;terrible;hard,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,FR # French,GA # Irish,0.05632305,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;small;strong;weak;sudden;real;wild;bad;quick;heavy
storm,Environmental Phenomena,FR # French,HE # Hebrew,0.03590834,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;great;cold;quick;loud;dark
storm,Environmental Phenomena,FR # French,HI # Hindi,0.027546346,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;wild;real;great;quick;bad;loud
storm,Environmental Phenomena,FR # French,IT # Italian,0.04548192,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,FR # French,JA # Japanese,0.052398622,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,FR # French,KO # Korean,0.01017046,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,FR # French,LV # Latvian,0.03590834,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,FR # French,PL # Polish,0.03598255,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,FR # French,PS # Pashto,0.050938368,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,FR # French,PT # Portuguese,0.03590834,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,FR # French,RU # Russian,0.018865824,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,FR # French,SQ # Albanian,0.027734458,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,FR # French,SW # Swahili,0.050938368,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,FR # French,TH # Thai,0.013055086,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,FR # French,TR # Turkish,0.015345335,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,FR # French,UR # Urdu,0.027546227,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,FR # French,VI # Vietnamese,0.027734637,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,FR # French,ZH # Mandarin,0.016009867,big;strong;heavy;sudden;real;wild;cold;quick;great;dangerous,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,GA # Irish,HE # Hebrew,0.06859791,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;great;cold;quick;loud;dark
storm,Environmental Phenomena,GA # Irish,HI # Hindi,0.047545373,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;quick;bad;loud
storm,Environmental Phenomena,GA # Irish,IT # Italian,0.08548057,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,GA # Irish,JA # Japanese,0.07616097,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,GA # Irish,KO # Korean,0.047091424,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,GA # Irish,LV # Latvian,0.06859791,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,GA # Irish,PL # Polish,0.08337885,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,GA # Irish,PS # Pashto,0.08016616,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,GA # Irish,PT # Portuguese,0.06859791,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,GA # Irish,RU # Russian,0.057061017,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,GA # Irish,SQ # Albanian,0.065149724,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,GA # Irish,SW # Swahili,0.08016616,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,GA # Irish,TH # Thai,0.051592946,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,GA # Irish,TR # Turkish,0.07025874,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,GA # Irish,UR # Urdu,0.047545373,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,GA # Irish,VI # Vietnamese,0.065149724,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,GA # Irish,ZH # Mandarin,0.05506718,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,HE # Hebrew,HI # Hindi,0.030376256,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;wild;real;great;quick;bad;loud
storm,Environmental Phenomena,HE # Hebrew,IT # Italian,0.017470658,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,HE # Hebrew,JA # Japanese,0.03820163,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,HE # Hebrew,KO # Korean,0.027948916,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,HE # Hebrew,LV # Latvian,0.0,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,HE # Hebrew,PL # Polish,0.019241035,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,HE # Hebrew,PS # Pashto,0.015461504,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,HE # Hebrew,PT # Portuguese,-1.1920929e-07,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,HE # Hebrew,RU # Russian,0.05516553,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,HE # Hebrew,SQ # Albanian,0.045766115,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,HE # Hebrew,SW # Swahili,0.015461504,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,HE # Hebrew,TH # Thai,0.03200233,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,HE # Hebrew,TR # Turkish,0.050075114,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,HE # Hebrew,UR # Urdu,0.030376256,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,HE # Hebrew,VI # Vietnamese,0.045766115,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,HE # Hebrew,ZH # Mandarin,0.03220427,big;strong;heavy;sudden;real;great;cold;quick;loud;dark,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,HI # Hindi,IT # Italian,0.04441029,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;cold;loud;dark;great;natural
storm,Environmental Phenomena,HI # Hindi,JA # Japanese,0.026263833,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,HI # Hindi,KO # Korean,0.018244267,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,HI # Hindi,LV # Latvian,0.030376256,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,HI # Hindi,PL # Polish,0.03461355,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,HI # Hindi,PS # Pashto,0.037706196,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,HI # Hindi,PT # Portuguese,0.030376256,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,HI # Hindi,RU # Russian,0.05332595,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,HI # Hindi,SQ # Albanian,0.036543727,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,HI # Hindi,SW # Swahili,0.037706196,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,HI # Hindi,TH # Thai,0.022912562,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,HI # Hindi,TR # Turkish,0.041579306,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,HI # Hindi,UR # Urdu,0.0,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,HI # Hindi,VI # Vietnamese,0.036543727,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,HI # Hindi,ZH # Mandarin,0.030692816,big;strong;heavy;sudden;wild;real;great;quick;bad;loud,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,IT # Italian,JA # Japanese,0.029215574,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark
storm,Environmental Phenomena,IT # Italian,KO # Korean,0.039769292,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,IT # Italian,LV # Latvian,0.017470717,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,IT # Italian,PL # Polish,0.0121251345,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,IT # Italian,PS # Pashto,0.014398575,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,IT # Italian,PT # Portuguese,0.017470658,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,IT # Italian,RU # Russian,0.06755513,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,IT # Italian,SQ # Albanian,0.037685275,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,IT # Italian,SW # Swahili,0.014398694,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,IT # Italian,TH # Thai,0.04173225,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,IT # Italian,TR # Turkish,0.042250216,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
storm,Environmental Phenomena,IT # Italian,UR # Urdu,0.04441029,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;real;wild;great;quick;bad;loud
storm,Environmental Phenomena,IT # Italian,VI # Vietnamese,0.037685275,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;real;wild;great;terrible;cold;hard
storm,Environmental Phenomena,IT # Italian,ZH # Mandarin,0.04499632,big;strong;heavy;sudden;real;cold;loud;dark;great;natural,big;strong;heavy;sudden;wild;real;great;cold;hard;quick
storm,Environmental Phenomena,JA # Japanese,KO # Korean,0.045517445,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
storm,Environmental Phenomena,JA # Japanese,LV # Latvian,0.03820163,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;real;great;loud;cold;dark;quick
storm,Environmental Phenomena,JA # Japanese,PL # Polish,0.017865777,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;wild;real;great;cold;loud;dark
storm,Environmental Phenomena,JA # Japanese,PS # Pashto,0.023763895,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;great;bad;real;cold;loud;dark
storm,Environmental Phenomena,JA # Japanese,PT # Portuguese,0.03820157,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;quick;real;cold;loud;great;dark
storm,Environmental Phenomena,JA # Japanese,RU # Russian,0.07676476,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;real;wild;cold;quick;long;dangerous
storm,Environmental Phenomena,JA # Japanese,SQ # Albanian,0.037107527,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;wild;real;great;cold;hard;terrible
storm,Environmental Phenomena,JA # Japanese,SW # Swahili,0.023763895,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;bad;sudden;real;great;cold;loud;dark
storm,Environmental Phenomena,JA # Japanese,TH # Thai,0.040444613,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;real;wild;great;cold;terrible;quick
storm,Environmental Phenomena,JA # Japanese,TR # Turkish,0.049731135,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;strong;heavy;sudden;real;wild;cold;great;hard;dangerous
