Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
inside,Spatial Concepts,ES # Spanish,PL # Polish,0.05655253,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,ES # Spanish,PS # Pashto,0.045812726,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,ES # Spanish,PT # Portuguese,0.04210484,warm;dark;quiet;safe;soft;small;big;empty;full;private,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,ES # Spanish,RU # Russian,-1.1920929e-07,warm;dark;quiet;safe;soft;small;big;empty;full;private,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,ES # Spanish,SQ # Albanian,0.061253667,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,ES # Spanish,SW # Swahili,0.05655253,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,ES # Spanish,TH # Thai,0.054003596,warm;dark;quiet;safe;soft;small;big;empty;full;private,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,ES # Spanish,TR # Turkish,0.052328587,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,ES # Spanish,UR # Urdu,0.05675125,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,ES # Spanish,VI # Vietnamese,0.054003596,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,ES # Spanish,ZH # Mandarin,0.036258936,warm;dark;quiet;safe;soft;small;big;empty;full;private,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,FA # Persian,FR # French,0.013850629,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;warm;quiet;safe;small;big;close;private;empty;hidden
inside,Spatial Concepts,FA # Persian,GA # Irish,0.047639728,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;quiet;safe;dark;bright;small;big;soft;private;secret
inside,Spatial Concepts,FA # Persian,HE # Hebrew,0.0648855,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,FA # Persian,HI # Hindi,0.031491578,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;quiet;warm;safe;soft;small;big;empty;open;hidden
inside,Spatial Concepts,FA # Persian,IT # Italian,0.0648855,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,FA # Persian,JA # Japanese,0.017536461,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;warm;quiet;safe;small;big;empty;secret;private;hidden
inside,Spatial Concepts,FA # Persian,KO # Korean,0.0059660077,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,FA # Persian,LV # Latvian,0.05422294,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,FA # Persian,PL # Polish,0.05911362,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,FA # Persian,PS # Pashto,0.06488562,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,FA # Persian,PT # Portuguese,0.040587842,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,FA # Persian,RU # Russian,0.016762316,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,FA # Persian,SQ # Albanian,0.046061337,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,FA # Persian,SW # Swahili,0.05911362,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,FA # Persian,TH # Thai,0.049483895,dark;warm;quiet;safe;small;big;empty;full;private;hidden,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,FA # Persian,TR # Turkish,0.042292356,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,FA # Persian,UR # Urdu,0.06046796,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,FA # Persian,VI # Vietnamese,0.049483895,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,FA # Persian,ZH # Mandarin,0.038404763,dark;warm;quiet;safe;small;big;empty;full;private;hidden,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,FR # French,GA # Irish,0.03748262,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;safe;dark;bright;small;big;soft;private;secret
inside,Spatial Concepts,FR # French,HE # Hebrew,0.055606484,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,FR # French,HI # Hindi,0.030947149,dark;warm;quiet;safe;small;big;close;private;empty;hidden,dark;quiet;warm;safe;soft;small;big;empty;open;hidden
inside,Spatial Concepts,FR # French,IT # Italian,0.055606484,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,FR # French,JA # Japanese,0.015127838,dark;warm;quiet;safe;small;big;close;private;empty;hidden,dark;warm;quiet;safe;small;big;empty;secret;private;hidden
inside,Spatial Concepts,FR # French,KO # Korean,0.018275559,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,FR # French,LV # Latvian,0.053415656,dark;warm;quiet;safe;small;big;close;private;empty;hidden,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,FR # French,PL # Polish,0.050428748,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,FR # French,PS # Pashto,0.055606544,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,FR # French,PT # Portuguese,0.03966236,dark;warm;quiet;safe;small;big;close;private;empty;hidden,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,FR # French,RU # Russian,0.029774904,dark;warm;quiet;safe;small;big;close;private;empty;hidden,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,FR # French,SQ # Albanian,0.037572324,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,FR # French,SW # Swahili,0.050428748,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,FR # French,TH # Thai,0.04824841,dark;warm;quiet;safe;small;big;close;private;empty;hidden,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,FR # French,TR # Turkish,0.031897545,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,FR # French,UR # Urdu,0.05436623,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,FR # French,VI # Vietnamese,0.04824841,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,FR # French,ZH # Mandarin,0.029209733,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,GA # Irish,HE # Hebrew,0.036874294,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,GA # Irish,HI # Hindi,0.04065901,warm;quiet;safe;dark;bright;small;big;soft;private;secret,dark;quiet;warm;safe;soft;small;big;empty;open;hidden
inside,Spatial Concepts,GA # Irish,IT # Italian,0.036874294,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,GA # Irish,JA # Japanese,0.03812784,warm;quiet;safe;dark;bright;small;big;soft;private;secret,dark;warm;quiet;safe;small;big;empty;secret;private;hidden
inside,Spatial Concepts,GA # Irish,KO # Korean,0.043438733,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,GA # Irish,LV # Latvian,0.08691102,warm;quiet;safe;dark;bright;small;big;soft;private;secret,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,GA # Irish,PL # Polish,0.053735316,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,GA # Irish,PS # Pashto,0.036874354,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,GA # Irish,PT # Portuguese,0.061724782,warm;quiet;safe;dark;bright;small;big;soft;private;secret,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,GA # Irish,RU # Russian,0.039743364,warm;quiet;safe;dark;bright;small;big;soft;private;secret,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,GA # Irish,SQ # Albanian,0.04311669,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,GA # Irish,SW # Swahili,0.053735316,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,GA # Irish,TH # Thai,0.06520909,warm;quiet;safe;dark;bright;small;big;soft;private;secret,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,GA # Irish,TR # Turkish,0.015762806,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,GA # Irish,UR # Urdu,0.055743575,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,GA # Irish,VI # Vietnamese,0.06520909,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,GA # Irish,ZH # Mandarin,0.01902157,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,HE # Hebrew,HI # Hindi,0.057409406,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;quiet;warm;safe;soft;small;big;empty;open;hidden
inside,Spatial Concepts,HE # Hebrew,IT # Italian,0.0,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,HE # Hebrew,JA # Japanese,0.07087743,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;small;big;empty;secret;private;hidden
inside,Spatial Concepts,HE # Hebrew,KO # Korean,0.060913265,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,HE # Hebrew,LV # Latvian,0.07996124,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,HE # Hebrew,PL # Polish,0.017669499,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,HE # Hebrew,PS # Pashto,0.0,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.0208925,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,HE # Hebrew,RU # Russian,0.045812666,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.017513216,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,HE # Hebrew,SW # Swahili,0.017669499,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,HE # Hebrew,TH # Thai,0.029640913,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,HE # Hebrew,TR # Turkish,0.051439226,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,HE # Hebrew,UR # Urdu,0.017386198,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.029640913,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.045769513,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,HI # Hindi,IT # Italian,0.057409406,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;dark;quiet;safe;soft;small;big;new;old;private
inside,Spatial Concepts,HI # Hindi,JA # Japanese,0.04543078,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,dark;warm;quiet;safe;small;big;empty;secret;private;hidden
inside,Spatial Concepts,HI # Hindi,KO # Korean,0.039865315,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,HI # Hindi,LV # Latvian,0.05064851,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,HI # Hindi,PL # Polish,0.0569672,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,HI # Hindi,PS # Pashto,0.057409465,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,HI # Hindi,PT # Portuguese,0.05853045,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,HI # Hindi,RU # Russian,0.02376604,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,HI # Hindi,SQ # Albanian,0.06359768,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,HI # Hindi,SW # Swahili,0.0569672,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,HI # Hindi,TH # Thai,0.05609584,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,HI # Hindi,TR # Turkish,0.045680106,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,HI # Hindi,UR # Urdu,0.072253406,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.05609584,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.020177066,dark;quiet;warm;safe;soft;small;big;empty;open;hidden,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,IT # Italian,JA # Japanese,0.07087743,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;small;big;empty;secret;private;hidden
inside,Spatial Concepts,IT # Italian,KO # Korean,0.060913265,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,IT # Italian,LV # Latvian,0.07996124,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,IT # Italian,PL # Polish,0.017669499,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,IT # Italian,PS # Pashto,0.0,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,IT # Italian,PT # Portuguese,0.0208925,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,IT # Italian,RU # Russian,0.045812666,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,IT # Italian,SQ # Albanian,0.017513216,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,IT # Italian,SW # Swahili,0.017669499,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,IT # Italian,TH # Thai,0.029640913,warm;dark;quiet;safe;soft;small;big;new;old;private,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,IT # Italian,TR # Turkish,0.051439226,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,IT # Italian,UR # Urdu,0.017386198,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,IT # Italian,VI # Vietnamese,0.029640913,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,IT # Italian,ZH # Mandarin,0.045769513,warm;dark;quiet;safe;soft;small;big;new;old;private,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,JA # Japanese,KO # Korean,0.01845038,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;dark;quiet;safe;small;big;empty;full;private;secret
inside,Spatial Concepts,JA # Japanese,LV # Latvian,0.09460658,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,JA # Japanese,PL # Polish,0.06620526,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,JA # Japanese,PS # Pashto,0.07087749,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,JA # Japanese,PT # Portuguese,0.05275923,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,JA # Japanese,RU # Russian,0.04766345,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,JA # Japanese,SQ # Albanian,0.038332462,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,JA # Japanese,SW # Swahili,0.06620526,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,JA # Japanese,TH # Thai,0.055084467,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,JA # Japanese,TR # Turkish,0.019188762,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,JA # Japanese,UR # Urdu,0.068635106,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.055084348,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.03414589,dark;warm;quiet;safe;small;big;empty;secret;private;hidden,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,KO # Korean,LV # Latvian,0.050913095,warm;dark;quiet;safe;small;big;empty;full;private;secret,dark;quiet;warm;cold;safe;close;small;big;empty;full
inside,Spatial Concepts,KO # Korean,PL # Polish,0.052746534,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,KO # Korean,PS # Pashto,0.060913324,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,KO # Korean,PT # Portuguese,0.03785944,warm;dark;quiet;safe;small;big;empty;full;private;secret,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,KO # Korean,RU # Russian,0.017827272,warm;dark;quiet;safe;small;big;empty;full;private;secret,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,KO # Korean,SQ # Albanian,0.047085702,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,KO # Korean,SW # Swahili,0.052746534,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,KO # Korean,TH # Thai,0.042215705,warm;dark;quiet;safe;small;big;empty;full;private;secret,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,KO # Korean,TR # Turkish,0.04197246,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,KO # Korean,UR # Urdu,0.0554384,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,KO # Korean,VI # Vietnamese,0.042215705,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,KO # Korean,ZH # Mandarin,0.042909622,warm;dark;quiet;safe;small;big;empty;full;private;secret,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,LV # Latvian,PL # Polish,0.07523942,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,LV # Latvian,PS # Pashto,0.0799613,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,LV # Latvian,PT # Portuguese,0.063646555,dark;quiet;warm;cold;safe;close;small;big;empty;full,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,LV # Latvian,RU # Russian,0.038989663,dark;quiet;warm;cold;safe;close;small;big;empty;full,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,LV # Latvian,SQ # Albanian,0.09389162,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,LV # Latvian,SW # Swahili,0.07523942,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,LV # Latvian,TH # Thai,0.057801783,dark;quiet;warm;cold;safe;close;small;big;empty;full,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,LV # Latvian,TR # Turkish,0.11101079,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,LV # Latvian,UR # Urdu,0.07843608,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.057801783,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.08695263,dark;quiet;warm;cold;safe;close;small;big;empty;full,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,PL # Polish,PS # Pashto,0.017669559,warm;quiet;dark;safe;small;big;new;old;open;private,warm;quiet;dark;safe;soft;small;big;new;old;private
inside,Spatial Concepts,PL # Polish,PT # Portuguese,0.017345428,warm;quiet;dark;safe;small;big;new;old;open;private,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,PL # Polish,RU # Russian,0.05655253,warm;quiet;dark;safe;small;big;new;old;open;private,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,PL # Polish,SQ # Albanian,0.018334925,warm;quiet;dark;safe;small;big;new;old;open;private,warm;dark;quiet;safe;small;big;new;old;private;hidden
inside,Spatial Concepts,PL # Polish,SW # Swahili,5.9604645e-08,warm;quiet;dark;safe;small;big;new;old;open;private,warm;quiet;dark;safe;small;big;new;old;open;private
inside,Spatial Concepts,PL # Polish,TH # Thai,0.02687651,warm;quiet;dark;safe;small;big;new;old;open;private,dark;quiet;warm;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,PL # Polish,TR # Turkish,0.067118645,warm;quiet;dark;safe;small;big;new;old;open;private,warm;safe;quiet;dark;small;big;soft;private;hidden;secret
inside,Spatial Concepts,PL # Polish,UR # Urdu,0.018392026,warm;quiet;dark;safe;small;big;new;old;open;private,warm;quiet;safe;dark;small;big;new;old;private;clean
inside,Spatial Concepts,PL # Polish,VI # Vietnamese,0.02687645,warm;quiet;dark;safe;small;big;new;old;open;private,warm;dark;quiet;safe;small;big;new;old;empty;secret
inside,Spatial Concepts,PL # Polish,ZH # Mandarin,0.046441495,warm;quiet;dark;safe;small;big;new;old;open;private,warm;quiet;dark;safe;soft;small;big;private;open;hidden
inside,Spatial Concepts,PS # Pashto,PT # Portuguese,0.02089268,warm;quiet;dark;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;small;big;new;old;empty;private
inside,Spatial Concepts,PS # Pashto,RU # Russian,0.045812726,warm;quiet;dark;safe;soft;small;big;new;old;private,dark;warm;quiet;safe;soft;small;big;empty;full;private
inside,Spatial Concepts,PS # Pashto,SQ # Albanian,0.017513216,warm;quiet;dark;safe;soft;small;big;new;old;private,warm;dark;quiet;safe;small;big;new;old;private;hidden
