Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
knife,Inanimate Objects,SQ # Albanian,UR # Urdu,0.021543682,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.020760596,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.021543682,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,SW # Swahili,TH # Thai,0.020760655,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;small;big;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,SW # Swahili,TR # Turkish,0.021543682,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,SW # Swahili,UR # Urdu,0.021543682,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.020760596,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,SW # Swahili,ZH # Mandarin,0.021543682,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,TH # Thai,TR # Turkish,0.051440835,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,TH # Thai,UR # Urdu,0.051440835,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,TH # Thai,VI # Vietnamese,0.0,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,TH # Thai,ZH # Mandarin,0.051440835,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,TR # Turkish,UR # Urdu,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,TR # Turkish,VI # Vietnamese,0.051440775,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,TR # Turkish,ZH # Mandarin,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.051440775,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,UR # Urdu,ZH # Mandarin,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,0.051440775,sharp;big;small;old;new;long;short;silver;clean;simple,sharp;big;small;old;new;long;short;silver;metal;dangerous
lock,Inanimate Objects,AR # Arabic,BN # Bengali,0.018197477,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,AR # Arabic,DE # German,0.016634226,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;metal;broken;simple;golden;silver
lock,Inanimate Objects,AR # Arabic,ES # Spanish,0.038024604,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,AR # Arabic,FA # Persian,0.016634226,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;metal;silver;golden;simple;broken
lock,Inanimate Objects,AR # Arabic,FR # French,0.032458246,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;simple;main;broken;silver;golden
lock,Inanimate Objects,AR # Arabic,GA # Irish,0.05947864,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;simple;golden;silver;round;heavy
lock,Inanimate Objects,AR # Arabic,HE # Hebrew,0.05947858,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,AR # Arabic,HI # Hindi,0.0,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,AR # Arabic,IT # Italian,0.016634285,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,AR # Arabic,JA # Japanese,0.036312163,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,AR # Arabic,KO # Korean,0.038890123,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,AR # Arabic,LV # Latvian,0.05796933,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,AR # Arabic,PL # Polish,0.0,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,AR # Arabic,PS # Pashto,0.05796933,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,AR # Arabic,PT # Portuguese,0.032458246,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,AR # Arabic,RU # Russian,0.036952972,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,AR # Arabic,SQ # Albanian,0.038890123,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,AR # Arabic,SW # Swahili,0.013583899,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,AR # Arabic,TH # Thai,0.05947858,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,AR # Arabic,TR # Turkish,0.021226287,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,AR # Arabic,UR # Urdu,0.018197477,small;big;old;new;strong;weak;metal;golden;silver;broken,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.038890123,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.038890123,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,BN # Bengali,DE # German,0.01934725,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;metal;broken;simple;golden;silver
lock,Inanimate Objects,BN # Bengali,ES # Spanish,0.041591942,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,BN # Bengali,FA # Persian,0.01934725,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;metal;silver;golden;simple;broken
lock,Inanimate Objects,BN # Bengali,FR # French,0.03889984,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;simple;main;broken;silver;golden
lock,Inanimate Objects,BN # Bengali,GA # Irish,0.044728816,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;simple;golden;silver;round;heavy
lock,Inanimate Objects,BN # Bengali,HE # Hebrew,0.044728816,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,BN # Bengali,HI # Hindi,0.018197477,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,BN # Bengali,IT # Italian,0.01934725,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,BN # Bengali,JA # Japanese,0.034446597,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,BN # Bengali,KO # Korean,0.02081126,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,BN # Bengali,LV # Latvian,0.045732915,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,BN # Bengali,PL # Polish,0.018197477,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,BN # Bengali,PS # Pashto,0.045732915,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,BN # Bengali,PT # Portuguese,0.03889984,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,BN # Bengali,RU # Russian,0.033935487,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,BN # Bengali,SQ # Albanian,0.02081126,small;big;old;new;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,BN # Bengali,SW # Swahili,0.011562228,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,BN # Bengali,TH # Thai,0.044728816,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,BN # Bengali,TR # Turkish,0.039602876,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,BN # Bengali,UR # Urdu,0.0,small;big;old;new;strong;broken;metal;golden;silver;heavy,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,BN # Bengali,VI # Vietnamese,0.02081126,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,BN # Bengali,ZH # Mandarin,0.02081126,small;big;old;new;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,DE # German,ES # Spanish,0.0526793,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,DE # German,FA # Persian,5.9604645e-08,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;metal;silver;golden;simple;broken
lock,Inanimate Objects,DE # German,FR # French,0.011945307,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;simple;main;broken;silver;golden
lock,Inanimate Objects,DE # German,GA # Irish,0.036208928,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;simple;golden;silver;round;heavy
lock,Inanimate Objects,DE # German,HE # Hebrew,0.036208868,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,DE # German,HI # Hindi,0.016634226,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,DE # German,IT # Italian,5.9604645e-08,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,DE # German,JA # Japanese,0.01232332,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,DE # German,KO # Korean,0.01888311,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,DE # German,LV # Latvian,0.03909719,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,DE # German,PL # Polish,0.016634226,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,DE # German,PS # Pashto,0.03909731,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,DE # German,PT # Portuguese,0.011945307,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,DE # German,RU # Russian,0.01745385,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,DE # German,SQ # Albanian,0.01888305,old;new;big;small;strong;metal;broken;simple;golden;silver,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,DE # German,SW # Swahili,0.011612833,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,DE # German,TH # Thai,0.036208868,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,DE # German,TR # Turkish,0.016519845,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,DE # German,UR # Urdu,0.01934719,old;new;big;small;strong;metal;broken;simple;golden;silver,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,DE # German,VI # Vietnamese,0.01888305,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,DE # German,ZH # Mandarin,0.01888305,old;new;big;small;strong;metal;broken;simple;golden;silver,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,ES # Spanish,FA # Persian,0.0526793,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;metal;silver;golden;simple;broken
lock,Inanimate Objects,ES # Spanish,FR # French,0.054172575,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;simple;main;broken;silver;golden
lock,Inanimate Objects,ES # Spanish,GA # Irish,0.06639856,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;simple;golden;silver;round;heavy
lock,Inanimate Objects,ES # Spanish,HE # Hebrew,0.0663985,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,ES # Spanish,HI # Hindi,0.038024604,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,ES # Spanish,IT # Italian,0.0526793,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,ES # Spanish,JA # Japanese,0.0668782,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,ES # Spanish,KO # Korean,0.054994106,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,ES # Spanish,LV # Latvian,0.016904414,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,ES # Spanish,PL # Polish,0.038024604,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,ES # Spanish,PS # Pashto,0.016904414,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,ES # Spanish,PT # Portuguese,0.054172575,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,ES # Spanish,RU # Russian,0.06415939,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,ES # Spanish,SQ # Albanian,0.054994047,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,ES # Spanish,SW # Swahili,0.05175507,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,ES # Spanish,TH # Thai,0.0663985,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,ES # Spanish,TR # Turkish,0.051902115,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,ES # Spanish,UR # Urdu,0.041591942,old;new;big;small;strong;weak;metal;broken;main;heavy,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,ES # Spanish,VI # Vietnamese,0.054994047,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,ES # Spanish,ZH # Mandarin,0.054994106,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,FA # Persian,FR # French,0.011945307,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;simple;main;broken;silver;golden
lock,Inanimate Objects,FA # Persian,GA # Irish,0.036208928,small;big;old;new;strong;metal;silver;golden;simple;broken,old;new;big;small;strong;simple;golden;silver;round;heavy
lock,Inanimate Objects,FA # Persian,HE # Hebrew,0.036208868,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,FA # Persian,HI # Hindi,0.016634226,small;big;old;new;strong;metal;silver;golden;simple;broken,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,FA # Persian,IT # Italian,5.9604645e-08,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,FA # Persian,JA # Japanese,0.01232332,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,FA # Persian,KO # Korean,0.01888311,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,FA # Persian,LV # Latvian,0.03909731,small;big;old;new;strong;metal;silver;golden;simple;broken,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,FA # Persian,PL # Polish,0.016634226,small;big;old;new;strong;metal;silver;golden;simple;broken,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,FA # Persian,PS # Pashto,0.03909731,small;big;old;new;strong;metal;silver;golden;simple;broken,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,FA # Persian,PT # Portuguese,0.011945307,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,FA # Persian,RU # Russian,0.017453909,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,FA # Persian,SQ # Albanian,0.01888305,small;big;old;new;strong;metal;silver;golden;simple;broken,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,FA # Persian,SW # Swahili,0.011612833,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,FA # Persian,TH # Thai,0.036208868,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,FA # Persian,TR # Turkish,0.016519845,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,FA # Persian,UR # Urdu,0.01934725,small;big;old;new;strong;metal;silver;golden;simple;broken,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,FA # Persian,VI # Vietnamese,0.01888305,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,FA # Persian,ZH # Mandarin,0.01888305,small;big;old;new;strong;metal;silver;golden;simple;broken,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,FR # French,GA # Irish,0.03135711,small;big;old;new;strong;simple;main;broken;silver;golden,old;new;big;small;strong;simple;golden;silver;round;heavy
lock,Inanimate Objects,FR # French,HE # Hebrew,0.03135705,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,FR # French,HI # Hindi,0.032458246,small;big;old;new;strong;simple;main;broken;silver;golden,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,FR # French,IT # Italian,0.011945307,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,FR # French,JA # Japanese,0.017603755,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,FR # French,KO # Korean,0.032227337,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,FR # French,LV # Latvian,0.036468446,small;big;old;new;strong;simple;main;broken;silver;golden,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,FR # French,PL # Polish,0.032458246,small;big;old;new;strong;simple;main;broken;silver;golden,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,FR # French,PS # Pashto,0.036468446,small;big;old;new;strong;simple;main;broken;silver;golden,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,FR # French,PT # Portuguese,-1.1920929e-07,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,FR # French,RU # Russian,0.029760301,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,FR # French,SQ # Albanian,0.032227337,small;big;old;new;strong;simple;main;broken;silver;golden,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,FR # French,SW # Swahili,0.023382187,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,FR # French,TH # Thai,0.03135705,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,FR # French,TR # Turkish,0.026062429,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,FR # French,UR # Urdu,0.03889984,small;big;old;new;strong;simple;main;broken;silver;golden,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,FR # French,VI # Vietnamese,0.032227337,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,FR # French,ZH # Mandarin,0.032227337,small;big;old;new;strong;simple;main;broken;silver;golden,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,GA # Irish,HE # Hebrew,-1.1920929e-07,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,GA # Irish,HI # Hindi,0.05947864,old;new;big;small;strong;simple;golden;silver;round;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,GA # Irish,IT # Italian,0.036208928,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,GA # Irish,JA # Japanese,0.025761902,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,GA # Irish,KO # Korean,0.01848793,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,GA # Irish,LV # Latvian,0.045664072,old;new;big;small;strong;simple;golden;silver;round;heavy,old;new;big;small;strong;simple;broken;main;heavy;metal
lock,Inanimate Objects,GA # Irish,PL # Polish,0.05947864,old;new;big;small;strong;simple;golden;silver;round;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,GA # Irish,PS # Pashto,0.045664072,old;new;big;small;strong;simple;golden;silver;round;heavy,old;new;big;small;strong;heavy;simple;broken;metal;main
lock,Inanimate Objects,GA # Irish,PT # Portuguese,0.03135711,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;silver;golden;simple;broken;main
lock,Inanimate Objects,GA # Irish,RU # Russian,0.027541697,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;metal;simple;silver;golden;hard
lock,Inanimate Objects,GA # Irish,SQ # Albanian,0.01848793,old;new;big;small;strong;simple;golden;silver;round;heavy,old;new;big;small;strong;metal;golden;silver;simple;heavy
lock,Inanimate Objects,GA # Irish,SW # Swahili,0.051894546,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;broken;metal;silver;golden;main
lock,Inanimate Objects,GA # Irish,TH # Thai,-1.1920929e-07,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy
lock,Inanimate Objects,GA # Irish,TR # Turkish,0.033352554,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;weak;metal;simple;golden;silver
lock,Inanimate Objects,GA # Irish,UR # Urdu,0.044728816,old;new;big;small;strong;simple;golden;silver;round;heavy,big;small;old;new;strong;metal;golden;silver;heavy;broken
lock,Inanimate Objects,GA # Irish,VI # Vietnamese,0.01848793,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;simple;golden;silver;metal;heavy
lock,Inanimate Objects,GA # Irish,ZH # Mandarin,0.01848793,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;metal;silver;golden;simple;heavy
lock,Inanimate Objects,HE # Hebrew,HI # Hindi,0.05947858,small;big;old;new;strong;simple;silver;golden;round;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,HE # Hebrew,IT # Italian,0.036208868,small;big;old;new;strong;simple;silver;golden;round;heavy,small;big;old;new;strong;metal;silver;golden;broken;simple
lock,Inanimate Objects,HE # Hebrew,JA # Japanese,0.025761843,small;big;old;new;strong;simple;silver;golden;round;heavy,small;big;old;new;strong;simple;metal;silver;golden;main
lock,Inanimate Objects,HE # Hebrew,KO # Korean,0.01848793,small;big;old;new;strong;simple;silver;golden;round;heavy,small;big;old;new;strong;metal;simple;heavy;silver;golden
lock,Inanimate Objects,HE # Hebrew,LV # Latvian,0.045664012,small;big;old;new;strong;simple;silver;golden;round;heavy,old;new;big;small;strong;simple;broken;main;heavy;metal
