Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Places,river,deep;long;major;narrow;navigable;small;strong;wide;winding
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Places,valley,beautiful;deep;fertile;green;long;narrow;peaceful;small;steep;wide
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Places,village,beautiful;charming;historic;isolated;peaceful;quiet;rural;small;traditional;typical
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,cactus,green;large;prickly;small;spiky;thorny;tall;typical;wild
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,eggplant,dark;firm;fresh;fried;large;long;raw;small;soft;young
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,flower,beautiful;bright;colorful;delicate;fragrant;fresh;large;pretty;small;wild
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,grass,dry;green;long;lush;short;soft;tall;thick;thin;wet
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,lettuce,crisp;curly;fresh;green;iceberg;loose-leaf;organic;small;tasty;young
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,mushroom,edible;fresh;large;poisonous;small;wild;cultivated;brown;white;tasty
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,onion,chopped;fried;green;large;red;small;strong;sweet;white;yellow
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,pepper,bell;black;hot;green;red;small;spicy;sweet;white;yellow
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,potato,baked;boiled;fried;mashed;new;peeled;roasted;small;sweet;white
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,rose,beautiful;fragrant;fresh;long-stemmed;red;small;thorny;white;yellow;pink
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,tomato,cherry;fresh;green;juicy;large;red;ripe;small;sweet;yellow
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Plants,tree,ancient;big;deciduous;large;leafy;old;small;tall;thick;young
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,close;important;key;loyal;powerful;reliable;strategic;strong;trusted;true
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,beloved;big;ঘনিষ্ঠ (close;sorry this slipped from pt);elder;little;younger;older;protective;strict
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,bitter;dangerous;deadly;formidable;hated;mortal;sworn;terrible;true;unseen
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,father,biological;caring;loving;old;strict;strong;supportive;surrogate;young;good
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,ardent;dedicated;faithful;fervent;loyal;numerous;passionate;steadfast;strong;true
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,best;childhood;close;dependable;good;old;reliable;strong;supportive;true
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,charismatic;effective;great;inspiring;political;powerful;respected;strong;successful;wise
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,biological;caring;loving;old;protective;strict;strong;supportive;young;wonderful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,business;close;equal;intimate;key;reliable;senior;strategic;trusted;true
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,bitter;fierce;formidable;great;main;principal;serious;strong;talented;top
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,big;close;elder;little;older;protective;younger;twin;loved
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,curious;dangerous;friendly;helpful;mysterious;passing;quiet;scary;tall;young
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,clear;dark;direct;high;important;mentioned;stated;suspended;ultimate;whole
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,bare;bad;exposed;far;flat;good;injured;lower;open;straight
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,dark;freezing;ground;important;listed;lower;mentioned;stated;the
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,far;middle;near;north;northeast;southeastern;true;upper;western;european
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,central;false;far;inner;main;open;outer;personal;right;wrong
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,back;clear;dark;far;inner;little;open;quiet;still;warm
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,back;extreme;far;middle;open;political;right;straight;sudden;wing
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,arctic;far;near;northeast;northern;polar;true;upper;west;south
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,back;clear;cold;far;inner;open;outer;right;the;warm
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,absolute;back;clear;direct;due;exact;far;moral;political;wrong
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,central;distant;far;near;southeastern;southern;tropical;true;upper;west
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,far;middle;near;northwestern;true;upper;european;wild;southern;close
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,century,eventful;great;historic;modern;new;old;past;present;recent;twentieth
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,day,beautiful;busy;cold;difficult;early;free;good;hot;long;sunny
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,beautiful;cool;dark;early;enjoyable;good;late;quiet;still;warm
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,appointed;early;late;long;lost;peak;quiet;short;spare;wasted;working
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,final;fleeting;last;late;long;lost;passing;quiet;spare;wasted
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,month,busy;cold;early;enjoyable;eventful;hot;last;late;long;quiet
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,beautiful;bright;busy;calm;cold;early;fine;good;late;quiet
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,night,beautiful;cold;dark;enjoyable;eventful;late;long;peaceful;quiet;sleepless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,season,changeful;dry;early;favourite;good;late;long;rainy;short;wet
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,second,another;fleeting;final;important;last;later;lost;quiet;spare;wasted
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,week,busy;difficult;eventful;good;last;long;quiet;spare;stressful;working
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C1,most frequent,Time Concepts,year,academic;bad;busy;difficult;election;eventful;good;long;new;old
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,intense;blind;deep;bitter;burning;cold;uncontrollable;righteous;sudden;simmering
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,great;true;unwavering;remarkable;incredible;inner;quiet;fierce;moral;foolish
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,deep;great;overwhelming;irrational;crippling;constant;real;hidden;nameless;intense
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;hard-won;basic;fundamental;guaranteed;limited;real;illusory
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,pure;simple;real;true;complete;infectious;inner;momentary;lasting;shared
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,blind;intense;bitter;deep-seated;irrational;consuming;pure;burning;abiding;visceral
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;simple;transparent;admirable;rare;painful;unwavering;absolute
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,social;equal;fair;blind;true;restorative;impartial;swift;delayed;rough
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,great;vast;profound;deep;practical;theoretical;specialized;tacit;hidden;useless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,true;unconditional;great;deep;lasting;puppy;forbidden;familial;passionate;romantic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,fragile;lasting;inner;uneasy;negotiated;relative;universal;temporary;cold;false
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;accumulated;inner;divine;political;proverbial;conventional;received
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,loud;church;bronze;ringing;small;golden;school;tower;warning;distant
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,burning;small;tall;wax;scented;white;flickering;votive;beeswax;birthday
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,Persian;Oriental;thick;wool;colorful;red;rolled;worn;handmade;shag
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,gold;silver;rare;old;collectible;ancient;fake;lucky;commemorative;dirty
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;diamond;bejeweled;heavy;ceremonial;stolen;glittering
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;burning;tattered;battle;torn;pride
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,plastic;scary;theatrical;medical;Venetian;costume;painted;protective;false;ritual
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;beautiful;precious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,abstract;beautiful;famous;original;old;landscape;portrait;watercolor;oil;impressionist
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ruby;sapphire;valuable;costume;old
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;tall;old;ancient;stone;famous;commemorative;monumental;broken
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;floral;broken;tall;empty;full;crystal
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,white;grey;dark;rain;storm;fluffy;passing;low;distant;gathering
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;recent;powerful;unexpected;catastrophic;sudden;minor;tremor
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;mysterious;early morning;sea;rolling;lingering;eerie
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;close;distant;terrifying;frequent;intense;summer
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,heavy;light;pouring;constant;gentle;acid;unexpected;freezing;persistent;torrential
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;vibrant;arched;faint;complete;partial;elusive;summer
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,heavy;fresh;falling;deep;light;wet;melting;white;blowing;drifting
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,heavy;severe;winter;rain;approaching;brewing;electrical;passing;summer;violent
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;heavy;deep;crashing;ominous;following;echoing;rumbling
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;predictable
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;large;majestic;nearby;dangerous;smoking;massive
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;prevailing;offshore;gentle;whistling;biting;gusty
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,apple,red;green;ripe;sweet;juicy;crisp;organic;rotten;golden;delicious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;fresh;green;organic;peeled;rotten;soft;delicious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,beef,tender;tough;ground;raw;grilled;lean;marbled;aged;roast;grass-fed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,bread,fresh;stale;white;brown;whole-wheat;sourdough;toasted;crusty;soft;rye
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,fresh;steamed;raw;boiled;frozen;organic;green;healthy;florets;cooked
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,cheese,sharp;cheddar;Swiss;blue;parmesan;soft;hard;stinky;delicious;moldy
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,chicken,fried;grilled;roast;cooked;raw;tender;juicy;baked;boneless;organic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,egg,fried;scrambled;boiled;raw;cracked;broken;hard-boiled;poached;organic;fresh
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,fish,fresh;cooked;raw;grilled;fried;smoked;saltwater;freshwater;bony;delicious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,pasta,Italian;cooked;dry;long;short;fresh;boiled;al dente;whole wheat;gluten-free
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;boiled;fried;basmati;sticky;fluffy
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Food Items,soup,hot;cold;vegetable;chicken;creamy;homemade;tomato;thick;thin;hearty
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,artist,talented;famous;struggling;young;old;contemporary;modern;abstract;starving;visual
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,professional;amateur;olympic;talented;young;experienced;injured;competitive;dedicated;famous
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,chef,famous;talented;professional;sous;head;Michelin-starred;young;experienced;celebrity;French
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,good;young;experienced;family;heart;local;resident;senior;head;kind
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;experienced;talented;qualified;structural;chemical
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,local;organic;small;family;traditional;modern;experienced;elderly;poor;rich
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,corporate;defense;criminal;experienced;young;smart;successful;bad;expensive;ambulance-chasing
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,musician,talented;famous;young;local;touring;experienced;jazz;classical;rock;indie
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,brilliant;renowned;leading;young;old;research;respected;controversial;Nobel-prize winning;theoretical
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;young;old;injured;decorated;loyal;fallen;veteran;armed;weary
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;caring;passionate;strict;demanding;qualified
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Human Roles,writer,famous;published;aspiring;young;old;talented;successful;struggling;best-selling;prolific
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,old;new;interesting;long;short;used;hardcover;paperback;e-;borrowed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,old;new;long;stone;wooden;suspension;dangerous;golden;rickety;modern
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,loud;big;small;acoustic;electronic;marching;steel;percussion;used
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,big;round;flat;good;dirty;clean;fertile;barren;hard;soft
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,silver;wooden;small;long;old;new;simple;complex;high-pitched;concert
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,small;big;golden;old;new;spare;rusty;hidden;important;right
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;bread;rusty;long
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,lock,new;old;broken;secure;combination;key;rusty;sturdy;simple;complex
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,moon,full;half;bright;dark;crescent;gibbous;blue;harvest;waxing;waning
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,pen,blue;black;red;cheap;expensive;old;new;fountain;ballpoint;broken
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;yellow;strong;scorching;shining;powerful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sword,sharp;long;old;new;dull;rusty;medieval;samurai;broad;gleaming
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,cat,small;big;black;white;furry;stray;cute;lazy;friendly;scared
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,dog,big;small;friendly;stray;black;white;cute;lazy;loyal;playful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;small;big;grey;aquatic;friendly;injured;wild
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,elephant,big;grey;african;asian;wild;young;old;large;gentle;majestic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;caged;playful;cuddly;sleepy;active
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,monkey,small;cute;playful;intelligent;brown;young;old;wild;caged;curious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;scared;cute;squeaky;tiny;furry
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;exotic;male;Indian;elegant;displaying;radiant
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,rabbit,small;cute;white;brown;furry;wild;domestic;fluffy;hopping;long-eared
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;predatory;aquatic;sharp-toothed;terrifying;oceanic;lethal
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,snake,long;green;venomous;poisonous;black;brown;slippery;dangerous;harmless;scaly
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,big;blue;humpback;grey;marine;large;aquatic;endangered;singing;majestic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,city,big;small;modern;old;busy;crowded;polluted;historical;beautiful;dirty
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;large;desolate;silent
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,forest,dense;green;dark;old;large;deep;magical;protected;ancient;untouched
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,island,small;large;tropical;deserted;remote;volcanic;caribbean;pacific;beautiful;green
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,lake,big;small;deep;blue;clear;beautiful;frozen;freshwater;polluted;peaceful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;dangerous;beautiful;majestic;volcanic;green
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,ocean,big;deep;blue;salty;cold;warm;vast;endless;stormy;pacific
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,plain,flat;wide;open;grassy;vast;endless;fertile;windswept;barren;monotonous
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;arid;rocky;large;windswept;desolate;isolated;extensive;raised
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,river,long;wide;deep;blue;winding;flowing;polluted;dangerous;mighty;peaceful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,valley,green;deep;wide;narrow;fertile;scenic;peaceful;hidden;mountainous;long
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;picturesque;remote;friendly;historical
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,cactus,tall;prickly;desert;green;flowering;large;small;spiky;dry;drought-resistant
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;fresh;large;cooked;raw;grilled;fried;baked;sliced;stuffed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;small;large;wild;garden;delicate
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,grass,green;long;short;dry;wet;thick;patchy;lush;wild;trimmed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;salad;romaine;iceberg;loose-leaf;organic;healthy
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;small;large;fleshy;cultivated;strange
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;chopped;strong;sweet;pickled
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,pepper,hot;spicy;sweet;green;red;black;ground;bell;cayenne;chili
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,potato,white;red;sweet;baked;fried;mashed;boiled;new;roasted;russet
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,rose,red;white;pink;beautiful;fragrant;thorny;blooming;garden;delicate;fresh
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sweet;cooked;sliced;cherry;organic;heirloom
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;green;old;big;deciduous;evergreen;leafy;strong;shady;majestic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,strong;reliable;loyal;powerful;strategic;close;true;important;political;valuable
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,older;younger;little;big;elder;close;half;step;beloved;annoying
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,bitter;sworn;formidable;powerful;dangerous;old;arch;personal;political;relentless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;old;young;single;absent;proud;supportive
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;dedicated;avid;enthusiastic;faithful;online;influential;new;celebrity;mindless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,true;best;old;good;loyal;close;childhood;supportive;mutual;long-time
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;charismatic;political;natural;born;influential;effective;visionary;democratic;authoritarian
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;caring;strict;biological;adoptive;single;young;old;absent;protective
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,partner,business;life;trusted;reliable;equal;legal;senior;junior;romantic;main
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,rival,fierce;bitter;longtime;main;strong;friendly;athletic;political;business;professional
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,sister,older;younger;little;big;close;half;step;annoying;beloved;twin
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Social Relationships,stranger,unknown;complete;friendly;dangerous;suspicious;approaching;silent;strange;unfamiliar;ordinary
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,above,high;far;way;just;clearly;directly;mentioned;indicated;situated;located
