Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rain,Environmental Phenomena,TH # Thai,VI # Vietnamese,0.0,heavy;light;strong;cold;warm;big;small;soft;hard;sudden,heavy;light;cold;warm;big;small;strong;soft;sudden;hard
rain,Environmental Phenomena,TH # Thai,ZH # Mandarin,0.0,heavy;light;strong;cold;warm;big;small;soft;hard;sudden,heavy;light;big;small;cold;warm;soft;hard;strong;sudden
rain,Environmental Phenomena,TR # Turkish,UR # Urdu,0.0,heavy;light;cold;warm;big;small;strong;soft;sudden;real,heavy;light;big;small;cold;warm;strong;soft;sudden;real
rain,Environmental Phenomena,TR # Turkish,VI # Vietnamese,0.015800953,heavy;light;cold;warm;big;small;strong;soft;sudden;real,heavy;light;cold;warm;big;small;strong;soft;sudden;hard
rain,Environmental Phenomena,TR # Turkish,ZH # Mandarin,0.015800953,heavy;light;cold;warm;big;small;strong;soft;sudden;real,heavy;light;big;small;cold;warm;soft;hard;strong;sudden
rain,Environmental Phenomena,UR # Urdu,VI # Vietnamese,0.015800953,heavy;light;big;small;cold;warm;strong;soft;sudden;real,heavy;light;cold;warm;big;small;strong;soft;sudden;hard
rain,Environmental Phenomena,UR # Urdu,ZH # Mandarin,0.015800893,heavy;light;big;small;cold;warm;strong;soft;sudden;real,heavy;light;big;small;cold;warm;soft;hard;strong;sudden
rain,Environmental Phenomena,VI # Vietnamese,ZH # Mandarin,0.0,heavy;light;cold;warm;big;small;strong;soft;sudden;hard,heavy;light;big;small;cold;warm;soft;hard;strong;sudden
rainbow,Environmental Phenomena,AR # Arabic,BN # Bengali,0.016890585,big;small;bright;colorful;beautiful;real;new;clear;high;rare,bright;big;small;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,AR # Arabic,DE # German,0.03757274,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;high;long;clear;light
rainbow,Environmental Phenomena,AR # Arabic,ES # Spanish,0.034234703,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;high;full;long
rainbow,Environmental Phenomena,AR # Arabic,FA # Persian,0.016969025,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;clear;new;rare;high;full
rainbow,Environmental Phenomena,AR # Arabic,FR # French,0.013518631,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;rare;real;high;full
rainbow,Environmental Phenomena,AR # Arabic,GA # Irish,0.040743828,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;bright;beautiful;colorful;new;rare;high;long;clear;wide
rainbow,Environmental Phenomena,AR # Arabic,HE # Hebrew,0.016890585,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,AR # Arabic,HI # Hindi,0.019133985,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,AR # Arabic,IT # Italian,0.013761222,big;small;bright;colorful;beautiful;real;new;clear;high;rare,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,AR # Arabic,JA # Japanese,0.019133985,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,AR # Arabic,KO # Korean,0.013518631,big;small;bright;colorful;beautiful;real;new;clear;high;rare,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,AR # Arabic,LV # Latvian,0.016890585,big;small;bright;colorful;beautiful;real;new;clear;high;rare,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,AR # Arabic,PL # Polish,0.019133985,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,AR # Arabic,PS # Pashto,0.0206393,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,AR # Arabic,PT # Portuguese,0.016890585,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,AR # Arabic,RU # Russian,0.019133985,big;small;bright;colorful;beautiful;real;new;clear;high;rare,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,AR # Arabic,SQ # Albanian,0.017640293,big;small;bright;colorful;beautiful;real;new;clear;high;rare,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,AR # Arabic,SW # Swahili,0.0,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,AR # Arabic,TH # Thai,0.017640293,big;small;bright;colorful;beautiful;real;new;clear;high;rare,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,AR # Arabic,TR # Turkish,0.017640352,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,AR # Arabic,UR # Urdu,0.016890585,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,AR # Arabic,VI # Vietnamese,0.016010344,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,AR # Arabic,ZH # Mandarin,0.015517771,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,BN # Bengali,DE # German,0.03616506,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;high;long;clear;light
rainbow,Environmental Phenomena,BN # Bengali,ES # Spanish,0.018810868,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;real;high;full;long
rainbow,Environmental Phenomena,BN # Bengali,FA # Persian,0.016559064,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;clear;new;rare;high;full
rainbow,Environmental Phenomena,BN # Bengali,FR # French,0.017944157,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;rare;real;high;full
rainbow,Environmental Phenomena,BN # Bengali,GA # Irish,0.047437787,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;bright;beautiful;colorful;new;rare;high;long;clear;wide
rainbow,Environmental Phenomena,BN # Bengali,HE # Hebrew,0.0,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,BN # Bengali,HI # Hindi,0.037629366,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,BN # Bengali,IT # Italian,0.013548851,bright;big;small;beautiful;colorful;new;real;high;clear;full,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,BN # Bengali,JA # Japanese,0.037629366,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,BN # Bengali,KO # Korean,0.017944157,bright;big;small;beautiful;colorful;new;real;high;clear;full,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,BN # Bengali,LV # Latvian,0.0,bright;big;small;beautiful;colorful;new;real;high;clear;full,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,BN # Bengali,PL # Polish,0.037629366,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,BN # Bengali,PS # Pashto,0.034145534,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,BN # Bengali,PT # Portuguese,-1.1920929e-07,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,BN # Bengali,RU # Russian,0.037629366,bright;big;small;beautiful;colorful;new;real;high;clear;full,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,BN # Bengali,SQ # Albanian,0.014563978,bright;big;small;beautiful;colorful;new;real;high;clear;full,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,BN # Bengali,SW # Swahili,0.016890585,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,BN # Bengali,TH # Thai,0.014563918,bright;big;small;beautiful;colorful;new;real;high;clear;full,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,BN # Bengali,TR # Turkish,0.014563978,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,BN # Bengali,UR # Urdu,-1.1920929e-07,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,BN # Bengali,VI # Vietnamese,0.011861563,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,BN # Bengali,ZH # Mandarin,0.017373085,bright;big;small;beautiful;colorful;new;real;high;clear;full,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,DE # German,ES # Spanish,0.036459744,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;real;high;full;long
rainbow,Environmental Phenomena,DE # German,FA # Persian,0.028450549,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;clear;new;rare;high;full
rainbow,Environmental Phenomena,DE # German,FR # French,0.050642192,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;rare;real;high;full
rainbow,Environmental Phenomena,DE # German,GA # Irish,0.025174618,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;bright;beautiful;colorful;new;rare;high;long;clear;wide
rainbow,Environmental Phenomena,DE # German,HE # Hebrew,0.03616506,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,DE # German,HI # Hindi,0.039548337,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,DE # German,IT # Italian,0.049931288,big;small;bright;beautiful;colorful;new;high;long;clear;light,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,DE # German,JA # Japanese,0.039548337,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,DE # German,KO # Korean,0.050642192,big;small;bright;beautiful;colorful;new;high;long;clear;light,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,DE # German,LV # Latvian,0.03616506,big;small;bright;beautiful;colorful;new;high;long;clear;light,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,DE # German,PL # Polish,0.039548337,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,DE # German,PS # Pashto,0.0153157115,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,DE # German,PT # Portuguese,0.03616506,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,DE # German,RU # Russian,0.039548337,big;small;bright;beautiful;colorful;new;high;long;clear;light,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,DE # German,SQ # Albanian,0.020088434,big;small;bright;beautiful;colorful;new;high;long;clear;light,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,DE # German,SW # Swahili,0.03757274,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,DE # German,TH # Thai,0.020088494,big;small;bright;beautiful;colorful;new;high;long;clear;light,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,DE # German,TR # Turkish,0.020088494,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,DE # German,UR # Urdu,0.03616506,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,DE # German,VI # Vietnamese,0.027433038,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,DE # German,ZH # Mandarin,0.019996047,big;small;bright;beautiful;colorful;new;high;long;clear;light,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,ES # Spanish,FA # Persian,0.03264159,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;clear;new;rare;high;full
rainbow,Environmental Phenomena,ES # Spanish,FR # French,0.017360866,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;rare;real;high;full
rainbow,Environmental Phenomena,ES # Spanish,GA # Irish,0.042603612,big;small;bright;beautiful;colorful;new;real;high;full;long,big;bright;beautiful;colorful;new;rare;high;long;clear;wide
rainbow,Environmental Phenomena,ES # Spanish,HE # Hebrew,0.018810868,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,ES # Spanish,HI # Hindi,0.01703155,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,ES # Spanish,IT # Italian,0.033291638,big;small;bright;beautiful;colorful;new;real;high;full;long,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,ES # Spanish,JA # Japanese,0.01703155,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,ES # Spanish,KO # Korean,0.017360866,big;small;bright;beautiful;colorful;new;real;high;full;long,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,ES # Spanish,LV # Latvian,0.018810868,big;small;bright;beautiful;colorful;new;real;high;full;long,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,ES # Spanish,PL # Polish,0.01703155,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,ES # Spanish,PS # Pashto,0.030555785,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,ES # Spanish,PT # Portuguese,0.018810868,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,ES # Spanish,RU # Russian,0.01703155,big;small;bright;beautiful;colorful;new;real;high;full;long,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,ES # Spanish,SQ # Albanian,0.013592243,big;small;bright;beautiful;colorful;new;real;high;full;long,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,ES # Spanish,SW # Swahili,0.034234703,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,ES # Spanish,TH # Thai,0.013592243,big;small;bright;beautiful;colorful;new;real;high;full;long,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,ES # Spanish,TR # Turkish,0.013592303,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,ES # Spanish,UR # Urdu,0.018810868,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,ES # Spanish,VI # Vietnamese,0.025326908,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,ES # Spanish,ZH # Mandarin,0.038315117,big;small;bright;beautiful;colorful;new;real;high;full;long,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,FA # Persian,FR # French,0.018256843,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;rare;real;high;full
rainbow,Environmental Phenomena,FA # Persian,GA # Irish,0.028379202,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;bright;beautiful;colorful;new;rare;high;long;clear;wide
rainbow,Environmental Phenomena,FA # Persian,HE # Hebrew,0.016559064,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,FA # Persian,HI # Hindi,0.034882486,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,FA # Persian,IT # Italian,0.017936468,big;small;bright;beautiful;colorful;clear;new;rare;high;full,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,FA # Persian,JA # Japanese,0.034882486,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,FA # Persian,KO # Korean,0.018256843,big;small;bright;beautiful;colorful;clear;new;rare;high;full,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,FA # Persian,LV # Latvian,0.016559064,big;small;bright;beautiful;colorful;clear;new;rare;high;full,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,FA # Persian,PL # Polish,0.034882486,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,FA # Persian,PS # Pashto,0.014356554,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,FA # Persian,PT # Portuguese,0.016559064,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,FA # Persian,RU # Russian,0.034882486,big;small;bright;beautiful;colorful;clear;new;rare;high;full,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,FA # Persian,SQ # Albanian,0.028295398,big;small;bright;beautiful;colorful;clear;new;rare;high;full,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,FA # Persian,SW # Swahili,0.016969025,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,FA # Persian,TH # Thai,0.028295457,big;small;bright;beautiful;colorful;clear;new;rare;high;full,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,FA # Persian,TR # Turkish,0.028295457,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,FA # Persian,UR # Urdu,0.016559064,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,FA # Persian,VI # Vietnamese,0.02374518,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,FA # Persian,ZH # Mandarin,0.029278398,big;small;bright;beautiful;colorful;clear;new;rare;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,FR # French,GA # Irish,0.0505718,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;bright;beautiful;colorful;new;rare;high;long;clear;wide
rainbow,Environmental Phenomena,FR # French,HE # Hebrew,0.017944098,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,FR # French,HI # Hindi,0.014624417,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,FR # French,IT # Italian,0.01537174,big;small;bright;beautiful;colorful;new;rare;real;high;full,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,FR # French,JA # Japanese,0.014624417,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,FR # French,KO # Korean,-1.1920929e-07,big;small;bright;beautiful;colorful;new;rare;real;high;full,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,FR # French,LV # Latvian,0.017944157,big;small;bright;beautiful;colorful;new;rare;real;high;full,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,FR # French,PL # Polish,0.014624417,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,FR # French,PS # Pashto,0.031011939,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,FR # French,PT # Portuguese,0.017944157,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,FR # French,RU # Russian,0.014624417,big;small;bright;beautiful;colorful;new;rare;real;high;full,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,FR # French,SQ # Albanian,0.027870715,big;small;bright;beautiful;colorful;new;rare;real;high;full,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,FR # French,SW # Swahili,0.013518631,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,FR # French,TH # Thai,0.027870715,big;small;bright;beautiful;colorful;new;rare;real;high;full,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,FR # French,TR # Turkish,0.027870774,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,FR # French,UR # Urdu,0.017944157,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,FR # French,VI # Vietnamese,0.02736181,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,FR # French,ZH # Mandarin,0.031724393,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,GA # Irish,HE # Hebrew,0.047437787,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;colorful;beautiful;real;new;full;high;clear
rainbow,Environmental Phenomena,GA # Irish,HI # Hindi,0.037508965,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,GA # Irish,IT # Italian,0.053767264,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,GA # Irish,JA # Japanese,0.037509143,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,GA # Irish,KO # Korean,0.0505718,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,GA # Irish,LV # Latvian,0.047437787,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,bright;big;small;beautiful;colorful;real;new;full;clear;high
rainbow,Environmental Phenomena,GA # Irish,PL # Polish,0.037508965,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,GA # Irish,PS # Pashto,0.013290107,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;new;rare;high;clear;long
rainbow,Environmental Phenomena,GA # Irish,PT # Portuguese,0.047437787,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;real;new;clear;full;high
rainbow,Environmental Phenomena,GA # Irish,RU # Russian,0.037509084,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,bright;big;small;beautiful;colorful;new;rare;real;high;long
rainbow,Environmental Phenomena,GA # Irish,SQ # Albanian,0.029553115,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,bright;big;small;beautiful;colorful;new;real;clear;high;long
rainbow,Environmental Phenomena,GA # Irish,SW # Swahili,0.040743828,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;new;real;high;clear;rare
rainbow,Environmental Phenomena,GA # Irish,TH # Thai,0.029553115,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,beautiful;big;small;bright;colorful;real;clear;new;long;high
rainbow,Environmental Phenomena,GA # Irish,TR # Turkish,0.029553175,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;real;new;high;long;clear
rainbow,Environmental Phenomena,GA # Irish,UR # Urdu,0.047437787,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;new;real;high;clear;full
rainbow,Environmental Phenomena,GA # Irish,VI # Vietnamese,0.030049026,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;real;new;clear;high;wide
rainbow,Environmental Phenomena,GA # Irish,ZH # Mandarin,0.050465286,big;bright;beautiful;colorful;new;rare;high;long;clear;wide,big;small;bright;beautiful;colorful;new;real;high;clear;light
rainbow,Environmental Phenomena,HE # Hebrew,HI # Hindi,0.037629366,big;small;bright;colorful;beautiful;real;new;full;high;clear,big;small;bright;beautiful;colorful;new;real;long;high;rare
rainbow,Environmental Phenomena,HE # Hebrew,IT # Italian,0.013548851,big;small;bright;colorful;beautiful;real;new;full;high;clear,colorful;bright;big;small;beautiful;real;new;full;clear;rare
rainbow,Environmental Phenomena,HE # Hebrew,JA # Japanese,0.037629366,big;small;bright;colorful;beautiful;real;new;full;high;clear,big;small;bright;beautiful;colorful;real;new;rare;high;long
rainbow,Environmental Phenomena,HE # Hebrew,KO # Korean,0.017944098,big;small;bright;colorful;beautiful;real;new;full;high;clear,beautiful;big;small;bright;colorful;real;new;full;high;rare
rainbow,Environmental Phenomena,HE # Hebrew,LV # Latvian,-1.1920929e-07,big;small;bright;colorful;beautiful;real;new;full;high;clear,bright;big;small;beautiful;colorful;real;new;full;clear;high
