Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,PL # Polish,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
FR # French,PL # Polish,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,great,classic,0.013615000061690807,0.18181818181818177
FR # French,PL # Polish,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;round;wedding;simple,beautiful;big;gold;new;old;round;silver;simple;small;wedding,,,0.0,0.0
FR # French,PL # Polish,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall,beautiful;big;bronze;famous;new;old;small;stone;tall;white,,,0.0,0.0
FR # French,PL # Polish,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;white;blue;beautiful;round;tall;simple,beautiful;big;blue;new;old;round;simple;small;white,broken,tall,0.02250799909234047,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;new;golden;silver;loud;heavy;church;round,big;church;golden;heavy;loud;new;old;round;silver;small,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;big;white;red;new;old;long;short;burning;scented,big;burning;long;new;old;red;short;small;white,simple,scented,0.02034500055015087,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,long,blue,0.022460000589489937,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;round;rare;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;green;big;small;old;new;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;simple;strange;colorful,big;black;new;old;red;simple;small;strange;white,golden,colorful,0.014310000464320183,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;beautiful;old;new;long;short;simple;big;small,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;big;small;beautiful;famous;modern;simple;colorful;original,beautiful;big;colorful;famous;modern;new;old;simple;small,great,original,0.014361999928951263,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;simple;round;wedding,beautiful;big;gold;new;old;round;silver;simple;small;wedding,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;ancient;white,beautiful;big;bronze;famous;new;old;small;stone;white,tall,ancient,0.01931300014257431,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;white;blue;beautiful;simple;round;broken,beautiful;big;blue;broken;new;old;round;simple;small;white,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;new;golden;silver;loud;clear;heavy;round,big;golden;heavy;loud;new;old;round;silver;small,church,clear,0.02383499965071678,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;white,burning;simple,tall;thin,0.03487500175833702,0.33333333333333337
FR # French,PT # Portuguese,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;old;new;red;blue;green;soft;thick;clean,big;clean;new;old;red;small;soft;thick,dirty;long,blue;green,0.043919000774621964,0.33333333333333337
FR # French,PT # Portuguese,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;round;rare;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;blue;white;green;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;scary;beautiful;simple,big;black;new;old;red;simple;small;white,golden;strange,beautiful;scary,0.02777799963951111,0.33333333333333337
FR # French,PT # Portuguese,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;old;new;beautiful;long;short;big;small;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,beautiful;big;colorful;famous;modern;new;old;simple;small,great,classic,0.013615000061690807,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;simple;round;shiny,beautiful;big;gold;new;old;round;silver;simple;small,wedding,shiny,0.022986000403761864,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;ancient,beautiful;big;bronze;famous;new;old;small;stone;tall,white,ancient,0.021331999450922012,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;beautiful;white;blue;round;simple;tall,beautiful;big;blue;new;old;round;simple;small;white,broken,tall,0.02250799909234047,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;golden;silver;loud;heavy;church;round;metal,big;church;golden;heavy;loud;old;round;silver;small,new,metal,0.01965700089931488,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;white;red;long;short;big;old;new;burning;scented,big;burning;long;new;old;red;short;small;white,simple,scented,0.02034500055015087,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;old;new;red;green;soft;thick;long;beautiful,big;long;new;old;red;small;soft;thick,clean;dirty,beautiful;green,0.04503900185227394,0.33333333333333337
FR # French,RU # Russian,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;gold;silver;small;big;round;rare;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,RU # Russian,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
FR # French,RU # Russian,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
FR # French,RU # Russian,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;golden;silver;scary,big;black;golden;new;old;red;small;white,simple;strange,scary;silver,0.034136999398469925,0.33333333333333337
FR # French,RU # Russian,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,beautiful;big;colorful;famous;modern;new;old;simple;small,great,classic,0.013615000061690807,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,wedding,shiny,0.022986000403761864,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;golden;beautiful;famous;white,beautiful;big;bronze;famous;new;old;small;stone;white,tall,golden,0.01975500024855137,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;white;blue;beautiful;round;long;simple,beautiful;big;blue;new;old;round;simple;small;white,broken,long,0.022765999659895897,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;golden;silver;loud;heavy;church;round;metal,big;church;golden;heavy;loud;old;round;silver;small,new,metal,0.01965700089931488,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;white;red;long;short;big;old;new;burning;scented,big;burning;long;new;old;red;short;small;white,simple,scented,0.02034500055015087,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;red;old;new;soft;thick;thin;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,long,thin,0.013667999766767025,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;gold;silver;small;round;rare;ancient;big;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,SQ # Albanian,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
FR # French,SQ # Albanian,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
FR # French,SQ # Albanian,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;wooden;golden;scary,big;black;golden;new;old;red;small;white,simple;strange,scary;wooden,0.036375001072883606,0.33333333333333337
FR # French,SQ # Albanian,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;beautiful;old;new;long;short;big;small;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;beautiful;big;small;famous;modern;classic;colorful;original,beautiful;big;colorful;famous;modern;new;old;small,great;simple,classic;original,0.02778100036084652,0.33333333333333337
FR # French,SQ # Albanian,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;wedding;simple;round,beautiful;big;gold;new;old;round;silver;simple;small;wedding,,,0.0,0.0
FR # French,SQ # Albanian,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;famous;stone;bronze;golden;beautiful;ancient,beautiful;big;bronze;famous;new;old;small;stone,tall;white,ancient;golden,0.0416020005941391,0.33333333333333337
FR # French,SQ # Albanian,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;beautiful;white;blue;red;glass;ceramic,beautiful;big;blue;new;old;small;white,broken;round;simple,ceramic;glass;red,0.05855000019073486,0.46153846153846156
FR # French,SW # Swahili,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;new;golden;silver;loud;clear;church;school,big;church;golden;loud;new;old;silver;small,heavy;round,clear;school,0.036952998489141464,0.33333333333333337
FR # French,SW # Swahili,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;big;white;red;new;old;long;short;scented;burning,big;burning;long;new;old;red;short;small;white,simple,scented,0.02034500055015087,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,long,blue,0.022460000589489937,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;rare;round;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,SW # Swahili,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;silver;royal;old;new;big;small;beautiful;heavy;ancient,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,ancient,0.01607999950647354,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;blue;white;green;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
FR # French,SW # Swahili,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;wooden;painted;scary,big;black;new;old;red;small;white,golden;simple;strange,painted;scary;wooden,0.05781099945306778,0.46153846153846156
FR # French,SW # Swahili,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;big;small;beautiful;famous;colorful;modern;classic;original,beautiful;big;colorful;famous;modern;new;old;small,great;simple,classic;original,0.02778100036084652,0.33333333333333337
FR # French,SW # Swahili,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;wedding;simple;shiny,beautiful;big;gold;new;old;silver;simple;small;wedding,round,shiny,0.019138000905513763,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;ancient;tall,beautiful;big;bronze;famous;new;old;small;stone;tall,white,ancient,0.021331999450922012,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;white;blue;beautiful;broken;glass;ceramic,beautiful;big;blue;broken;new;old;small;white,round;simple,ceramic;glass,0.04612300172448158,0.33333333333333337
FR # French,TH # Thai,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;new;golden;silver;loud;clear;heavy;round,big;golden;heavy;loud;new;old;round;silver;small,church,clear,0.02383499965071678,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;big;white;red;long;short;new;old;thin;thick,big;long;new;old;red;short;small;white,burning;simple,thick;thin,0.03922300040721893,0.33333333333333337
FR # French,TH # Thai,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,long,blue,0.022460000589489937,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;round;rare;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,TH # Thai,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
FR # French,TH # Thai,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;blue;white;big;small;old;new;colorful;bright,big;blue;colorful;national;new;old;red;small;white,green,bright,0.017960000783205032,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;scary;simple;colorful,big;black;new;old;red;simple;small;white,golden;strange,colorful;scary,0.026624999940395355,0.33333333333333337
FR # French,TH # Thai,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;old;new;long;short;beautiful;simple;big;small,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
FR # French,TH # Thai,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,great,bright,0.013938000425696373,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;silver;simple;small,wedding,shiny,0.022986000403761864,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;beautiful;famous;ancient;tall,beautiful;big;famous;new;old;small;tall,bronze;stone;white,ancient;golden;silver,0.0445219986140728,0.46153846153846156
FR # French,TH # Thai,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;white;blue;beautiful;simple;round;tall,beautiful;big;blue;new;old;round;simple;small;white,broken,tall,0.02250799909234047,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;golden;silver;loud;church;heavy;large;round,big;church;golden;heavy;loud;old;round;silver;small,new,large,0.01865999959409237,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;white;red;long;short;big;old;new;thin;thick,big;long;new;old;red;short;small;white,burning;simple,thick;thin,0.03922300040721893,0.33333333333333337
FR # French,TR # Turkish,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;old;new;red;blue;green;thick;thin;soft,big;new;old;red;small;soft;thick,clean;dirty;long,blue;green;thin,0.060516998171806335,0.46153846153846156
FR # French,TR # Turkish,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;gold;silver;small;big;round;rare;ancient;valuable,ancient;big;gold;new;old;rare;round;silver;small,shiny,valuable,0.012918000109493732,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
FR # French,TR # Turkish,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;small;old;new;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,white;black;red;old;new;big;small;golden;silver;scary,big;black;golden;new;old;red;small;white,simple;strange,scary;silver,0.034136999398469925,0.33333333333333337
FR # French,TR # Turkish,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;beautiful;old;new;long;short;big;small;expensive,beautiful;big;gold;long;new;old;short;silver;small,simple,expensive,0.022393999621272087,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;beautiful;big;small;famous;modern;classic;colorful;original,beautiful;big;colorful;famous;modern;new;old;small,great;simple,classic;original,0.02778100036084652,0.33333333333333337
FR # French,TR # Turkish,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;big;small;old;new;beautiful;round;expensive;simple,beautiful;big;gold;new;old;round;silver;simple;small,wedding,expensive,0.02679000049829483,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;famous;golden;silver;beautiful;ancient;stone,beautiful;big;famous;new;old;small;stone,bronze;tall;white,ancient;golden;silver,0.05172700062394142,0.46153846153846156
FR # French,TR # Turkish,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;beautiful;white;blue;red;glass;round,beautiful;big;blue;new;old;round;small;white,broken;simple,glass;red,0.042615000158548355,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;golden;silver;loud;heavy;round;large;metal,big;golden;heavy;loud;old;round;silver;small,church;new,large;metal,0.03807400166988373,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;white;red;big;tall;thin;short;scented;burning;wax,big;burning;red;short;small;white,long;new;old;simple,scented;tall;thin;wax,0.07247799634933472,0.5714285714285714
FR # French,UR # Urdu,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;red;old;new;soft;thick;large;beautiful;clean;dirty,big;clean;dirty;new;old;red;soft;thick,long;small,beautiful;large,0.027123000472784042,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;gold;silver;small;round;rare;big;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
FR # French,UR # Urdu,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;royal;old;big;beautiful;heavy;silver;new;ancient;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver,small,ancient,0.020824000239372253,0.18181818181818177
FR # French,UR # Urdu,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;old;new;green;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
FR # French,UR # Urdu,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;golden;scary;big;small;colorful,big;black;golden;new;old;red;small;white,simple;strange,colorful;scary,0.03231300041079521,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;simple,gold;silver;beautiful;old;new;long;short;big;small;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
FR # French,UR # Urdu,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;simple;colorful;great,old;new;beautiful;big;small;famous;modern;colorful;simple;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,great,classic,0.013615000061690807,0.18181818181818177
FR # French,UR # Urdu,Cultural Artifacts,ring,C1,most frequent,gold;silver;small;big;old;new;beautiful;simple;round;wedding,gold;silver;old;new;big;small;beautiful;simple;round;shiny,beautiful;big;gold;new;old;round;silver;simple;small,wedding,shiny,0.022986000403761864,0.18181818181818177
FR # French,UR # Urdu,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;ancient;white,beautiful;big;famous;new;old;small;stone;white,bronze;tall,ancient;golden,0.02862199954688549,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;simple;round;broken,big;small;old;new;white;blue;beautiful;round;tall;colorful,beautiful;big;blue;new;old;round;small;white,broken;simple,colorful;tall,0.043469998985528946,0.33333333333333337
FR # French,VI # Vietnamese,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;new;golden;silver;loud;clear;church;heavy,big;church;golden;heavy;loud;new;old;silver;small,round,clear,0.01970200054347515,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;long;short;new;old;burning;simple,small;big;white;red;new;old;long;short;burning;scented,big;burning;long;new;old;red;short;small;white,simple,scented,0.02034500055015087,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;long;clean;dirty,big;small;red;old;new;soft;thick;thin;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,long,thin,0.013667999766767025,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;rare;round;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
