Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;mysterious;singing;ancient
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,whale,massive;gentle;majestic;deep-diving;singing;endangered;powerful;graceful;enormous;mysterious
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;deep;powerful;graceful;enormous;mysterious;singing;migratory
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,whale,massive;gentle;blue;enormous;majestic;deep;migrating;powerful;graceful;rare
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,city,bustling;crowded;modern;historic;noisy;vibrant;sprawling;busy;urban;chaotic
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;endless;harsh;quiet;desolate
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;endless;harsh;lonely;scorching
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;quiet;desolate;unforgiving
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;empty;dry;endless;desolate
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;endless;harsh;lonely;scorching
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,forest,dense;dark;lush;ancient;mysterious;green;quiet;enchanted;sprawling;wild
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,island,remote;tropical;small;beautiful;isolated;sandy;lush;rugged;serene;volcanic
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,island,remote;tropical;small;beautiful;isolated;rugged;sandy;lush;serene;uninhabited
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rugged;volcanic;deserted;lush;serene
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,island,remote;tropical;small;secluded;beautiful;rugged;deserted;volcanic;exotic;peaceful
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;deserted;exotic
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,lake,calm;clear;deep;still;blue;serene;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;peaceful
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;towering;rocky;imposing;breathtaking
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;imposing;rocky;breathtaking;remote
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;imposing;rocky;towering;breathtaking
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,plain,vast;flat;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,plain,vast;flat;grassy;open;barren;endless;quiet;fertile;windswept;desolate
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;ancient
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,plateau,high;flat;vast;rugged;elevated;barren;wide;remote;rocky;expansive
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,plateau,high;flat;rugged;vast;remote;barren;elevated;rocky;windswept;ancient
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;vast;rugged;elevated;barren;wide;remote;rocky;expansive
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;ancient
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,river,long;winding;calm;rushing;wide;deep;clear;muddy;powerful;serene
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,river,winding;wide;deep;swift;calm;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,river,winding;swift;calm;wide;deep;muddy;clear;powerful;serene;meandering
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,river,winding;wide;deep;swift;calm;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,river,long;winding;calm;rushing;wide;deep;clear;muddy;powerful;serene
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,valley,deep;green;narrow;fertile;quiet;lush;hidden;steep;beautiful;peaceful
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;lush;hidden;steep;beautiful;peaceful
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;lush;steep;scenic;peaceful
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;lush;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Places,village,small;quiet;quaint;remote;friendly;rural;traditional;peaceful;charming;tiny
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Places,village,small;quiet;quaint;remote;friendly;rustic;traditional;peaceful;charming;sleepy
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;cozy;peaceful;charming
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,cactus,spiky;green;tall;tough;prickly;desert;hardy;sharp;resilient;unique
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;blooming;solitary;resilient
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oval;bitter;tender;ripe;healthy
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;long;bitter;tender;ripe;plump
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;grilled;tender
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;versatile
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oval;bitter;cooked;tender;versatile
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;soft;vibrant;tiny;elegant
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;blooming;vibrant;soft;wild;elegant;fresh
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;vibrant;soft;blooming;tiny;wild;elegant
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;fresh;soft;vibrant;lovely
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;wet;dry;short;wild
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,grass,green;lush;soft;tall;wet;dry;thick;fresh;mowed;wild
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,grass,green;lush;tall;short;wet;dry;soft;thick;wild;manicured
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;wet;dry;wild;trimmed
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;soft;tall;lush;fresh;wet;thick;short;wild;dewy
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;light;healthy;crunchy;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,lettuce,crisp;fresh;green;leafy;tender;crunchy;healthy;wilted;organic;bitter
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;raw;crunchy;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,mushroom,earthy;small;brown;white;edible;wild;soft;delicate;savory;poisonous
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,mushroom,earthy;small;brown;white;soft;wild;edible;poisonous;tender;fleshy
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;poisonous;wild;small;meaty;delicate
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;fleshy;toxic;savory
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,earthy;small;brown;white;edible;wild;soft;poisonous;fresh;meaty
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;spicy
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,onion,sharp;pungent;raw;sweet;white;red;chopped;strong;fresh;caramelized
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;spicy
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,pepper,spicy;hot;sweet;red;green;fresh;dried;mild;fiery;crunchy
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crunchy;mild
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;crisp;mild;fiery;colorful
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,potato,brown;starchy;firm;fresh;raw;baked;soft;hearty;versatile;earthy
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,potato,brown;starchy;firm;soft;fresh;baked;mashed;small;hearty;versatile
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,potato,starchy;brown;fresh;baked;mashed;fried;raw;hearty;small;peeled
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,potato,starchy;brown;firm;fresh;raw;baked;mashed;hearty;versatile;earthy
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,potato,brown;starchy;firm;fresh;baked;mashed;raw;hearty;versatile;earthy
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;elegant;blooming;soft;romantic;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,rose,red;pink;fragrant;delicate;thorny;beautiful;blooming;elegant;romantic;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,rose,red;pink;fragrant;delicate;beautiful;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;pink;blooming;elegant;romantic;classic
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;soft;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;plump;sweet;tangy;soft;round;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;acidic;round;plump;soft;vine-ripened
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;plump;vibrant
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tangy;soft;firm;plump
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;strong;bare;majestic;sprawling
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;strong;bare;twisted;majestic
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Plants,tree,tall;old;sturdy;leafy;bare;ancient;green;twisted;mighty;fallen
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;massive;bare;shady;strong
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;thick;mighty;sprawling
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;steadfast;helpful;dependable;strong
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;strategic;unexpected;valuable;steadfast;dependable
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;steadfast;helpful;dependable;strategic
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;steadfast;helpful;dependable;strong
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;funny;loyal;older;younger;caring
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,older;younger;protective;annoying;loving;supportive;close;distant;playful;dependable
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceptive;ruthless
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;relentless;cunning;hostile;powerful;hated;formidable;deceptive
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,fierce;dangerous;cunning;relentless;bitter;sworn;powerful;hidden;formidable;hated
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;powerful;hated;deceptive;formidable
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;powerful;deceptive;ruthless
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;distant;caring;protective;hardworking;gentle;proud
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;faithful;enthusiastic;obedient;trusting;devoted;admiring
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;blind;enthusiastic;quiet;obedient;supportive;trusting;devoted
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;faithful;obedient;enthusiastic;trusting;devoted;admiring
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;dear;lifelong;caring;reliable
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,close;best;loyal;trustworthy;funny;kind;supportive;lifelong;reliable;dear
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;visionary;strict;fair;bold;respected;confident
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;respected;visionary;powerful
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;wise;protective;warm
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,nurturing;loving;strict;caring;protective;wise;gentle;strong;selfless;devoted
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;supportive;kind;protective;warm;selfless
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,loving;supportive;equal;reliable;romantic;trusted;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;committed;understanding
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;caring;committed
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,fierce;competitive;bitter;challenging;worthy;relentless;cunning;formidable;intense;hated
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;strong;persistent;formidable;aggressive
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;strong;persistent;aggressive;formidable
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;older;younger;loyal
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;kind;loyal;sweet
grok-3,english-monolingual,0.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;protective;funny;caring;loyal
grok-3,english-monolingual,0.0,PT # Portuguese,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;kind;loyal;sweet
grok-3,english-monolingual,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,loving;annoying;supportive;close;older;younger;funny;caring;protective;kind
grok-3,english-monolingual,0.0,PT # Portuguese,B1,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;friendly;odd;quiet;intriguing
grok-3,english-monolingual,0.0,PT # Portuguese,B2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;quiet;odd;unexpected;aloof
