Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
north,Spatial Concepts,BN # Bengali,PT # Portuguese,0.021931827,far;near;cold;open;big;small;new;old;high;clear,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,BN # Bengali,RU # Russian,0.0590263,far;near;cold;open;big;small;new;old;high;clear,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,BN # Bengali,SQ # Albanian,0.036985338,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,BN # Bengali,SW # Swahili,0.036633253,far;near;cold;open;big;small;new;old;high;clear,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,BN # Bengali,TH # Thai,0.018449187,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,BN # Bengali,TR # Turkish,0.018449247,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,BN # Bengali,UR # Urdu,0.044680595,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,BN # Bengali,VI # Vietnamese,0.028912008,far;near;cold;open;big;small;new;old;high;clear,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,BN # Bengali,ZH # Mandarin,0.018449247,far;near;cold;open;big;small;new;old;high;clear,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,DE # German,ES # Spanish,0.041575015,far;close;cold;open;new;old;big;small;high;clear,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,DE # German,FA # Persian,0.053898036,far;close;cold;open;new;old;big;small;high;clear,far;cold;big;small;open;new;old;high;snowy;wild
north,Spatial Concepts,DE # German,FR # French,0.07932395,far;close;cold;open;new;old;big;small;high;clear,real;true;open;new;old;big;small;close;important;far
north,Spatial Concepts,DE # German,GA # Irish,0.054125488,far;close;cold;open;new;old;big;small;high;clear,far;close;open;real;true;big;small;new;old;cold
north,Spatial Concepts,DE # German,HE # Hebrew,0.07151705,far;close;cold;open;new;old;big;small;high;clear,far;near;open;real;true;new;old;big;small;close
north,Spatial Concepts,DE # German,HI # Hindi,0.052774012,far;close;cold;open;new;old;big;small;high;clear,far;close;open;new;real;true;big;small;cold;clear
north,Spatial Concepts,DE # German,IT # Italian,0.07932395,far;close;cold;open;new;old;big;small;high;clear,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,DE # German,JA # Japanese,0.057958066,far;close;cold;open;new;old;big;small;high;clear,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,DE # German,KO # Korean,0.025227189,far;close;cold;open;new;old;big;small;high;clear,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,DE # German,LV # Latvian,0.048330903,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,DE # German,PL # Polish,0.057958066,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,DE # German,PS # Pashto,0.06924158,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,DE # German,PT # Portuguese,0.02499193,far;close;cold;open;new;old;big;small;high;clear,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,DE # German,RU # Russian,0.054125488,far;close;cold;open;new;old;big;small;high;clear,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,DE # German,SQ # Albanian,0.034662902,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,DE # German,SW # Swahili,0.041575015,far;close;cold;open;new;old;big;small;high;clear,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,DE # German,TH # Thai,0.018522322,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,DE # German,TR # Turkish,0.018522322,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,DE # German,UR # Urdu,0.043163836,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,DE # German,VI # Vietnamese,0.021790147,far;close;cold;open;new;old;big;small;high;clear,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,DE # German,ZH # Mandarin,0.018522322,far;close;cold;open;new;old;big;small;high;clear,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,ES # Spanish,FA # Persian,0.0675686,far;near;cold;open;big;small;new;old;important;quiet,far;cold;big;small;open;new;old;high;snowy;wild
north,Spatial Concepts,ES # Spanish,FR # French,0.06379455,far;near;cold;open;big;small;new;old;important;quiet,real;true;open;new;old;big;small;close;important;far
north,Spatial Concepts,ES # Spanish,GA # Irish,0.05145037,far;near;cold;open;big;small;new;old;important;quiet,far;close;open;real;true;big;small;new;old;cold
north,Spatial Concepts,ES # Spanish,HE # Hebrew,0.066197455,far;near;cold;open;big;small;new;old;important;quiet,far;near;open;real;true;new;old;big;small;close
north,Spatial Concepts,ES # Spanish,HI # Hindi,0.072089314,far;near;cold;open;big;small;new;old;important;quiet,far;close;open;new;real;true;big;small;cold;clear
north,Spatial Concepts,ES # Spanish,IT # Italian,0.06379455,far;near;cold;open;big;small;new;old;important;quiet,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,ES # Spanish,JA # Japanese,0.017209053,far;near;cold;open;big;small;new;old;important;quiet,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,ES # Spanish,KO # Korean,0.015810072,far;near;cold;open;big;small;new;old;important;quiet,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,ES # Spanish,LV # Latvian,0.01679188,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,ES # Spanish,PL # Polish,0.017209053,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,ES # Spanish,PS # Pashto,0.04590404,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,ES # Spanish,PT # Portuguese,0.017516077,far;near;cold;open;big;small;new;old;important;quiet,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,ES # Spanish,RU # Russian,0.05145037,far;near;cold;open;big;small;new;old;important;quiet,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,ES # Spanish,SQ # Albanian,0.03796631,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,ES # Spanish,SW # Swahili,0.0,far;near;cold;open;big;small;new;old;important;quiet,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,ES # Spanish,TH # Thai,0.033124626,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,ES # Spanish,TR # Turkish,0.033124626,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,ES # Spanish,UR # Urdu,0.041121364,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,ES # Spanish,VI # Vietnamese,0.024499238,far;near;cold;open;big;small;new;old;important;quiet,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,ES # Spanish,ZH # Mandarin,0.033124626,far;near;cold;open;big;small;new;old;important;quiet,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,FA # Persian,FR # French,0.14660192,far;cold;big;small;open;new;old;high;snowy;wild,real;true;open;new;old;big;small;close;important;far
north,Spatial Concepts,FA # Persian,GA # Irish,0.09712386,far;cold;big;small;open;new;old;high;snowy;wild,far;close;open;real;true;big;small;new;old;cold
north,Spatial Concepts,FA # Persian,HE # Hebrew,0.13947546,far;cold;big;small;open;new;old;high;snowy;wild,far;near;open;real;true;new;old;big;small;close
north,Spatial Concepts,FA # Persian,HI # Hindi,0.12024337,far;cold;big;small;open;new;old;high;snowy;wild,far;close;open;new;real;true;big;small;cold;clear
north,Spatial Concepts,FA # Persian,IT # Italian,0.14660192,far;cold;big;small;open;new;old;high;snowy;wild,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,FA # Persian,JA # Japanese,0.045321286,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,FA # Persian,KO # Korean,0.04650998,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,FA # Persian,LV # Latvian,0.07183969,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,FA # Persian,PL # Polish,0.045321286,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,FA # Persian,PS # Pashto,0.046958685,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,FA # Persian,PT # Portuguese,0.06726956,far;cold;big;small;open;new;old;high;snowy;wild,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,FA # Persian,RU # Russian,0.09712386,far;cold;big;small;open;new;old;high;snowy;wild,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,FA # Persian,SQ # Albanian,0.07456875,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,FA # Persian,SW # Swahili,0.0675686,far;cold;big;small;open;new;old;high;snowy;wild,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,FA # Persian,TH # Thai,0.05528742,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,FA # Persian,TR # Turkish,0.05528742,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,FA # Persian,UR # Urdu,0.07744765,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,FA # Persian,VI # Vietnamese,0.076384425,far;cold;big;small;open;new;old;high;snowy;wild,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,FA # Persian,ZH # Mandarin,0.05528742,far;cold;big;small;open;new;old;high;snowy;wild,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,FR # French,GA # Irish,0.018792689,real;true;open;new;old;big;small;close;important;far,far;close;open;real;true;big;small;new;old;cold
north,Spatial Concepts,FR # French,HE # Hebrew,0.01222229,real;true;open;new;old;big;small;close;important;far,far;near;open;real;true;new;old;big;small;close
north,Spatial Concepts,FR # French,HI # Hindi,0.03736776,real;true;open;new;old;big;small;close;important;far,far;close;open;new;real;true;big;small;cold;clear
north,Spatial Concepts,FR # French,IT # Italian,5.9604645e-08,real;true;open;new;old;big;small;close;important;far,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,FR # French,JA # Japanese,0.087435484,real;true;open;new;old;big;small;close;important;far,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,FR # French,KO # Korean,0.08900046,real;true;open;new;old;big;small;close;important;far,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,FR # French,LV # Latvian,0.07594293,real;true;open;new;old;big;small;close;important;far,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,FR # French,PL # Polish,0.087435484,real;true;open;new;old;big;small;close;important;far,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,FR # French,PS # Pashto,0.14613473,real;true;open;new;old;big;small;close;important;far,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,FR # French,PT # Portuguese,0.08781707,real;true;open;new;old;big;small;close;important;far,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,FR # French,RU # Russian,0.018792689,real;true;open;new;old;big;small;close;important;far,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,FR # French,SQ # Albanian,0.10345042,real;true;open;new;old;big;small;close;important;far,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,FR # French,SW # Swahili,0.06379455,real;true;open;new;old;big;small;close;important;far,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,FR # French,TH # Thai,0.102683365,real;true;open;new;old;big;small;close;important;far,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,FR # French,TR # Turkish,0.102683306,real;true;open;new;old;big;small;close;important;far,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,FR # French,UR # Urdu,0.114558876,real;true;open;new;old;big;small;close;important;far,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,FR # French,VI # Vietnamese,0.085386276,real;true;open;new;old;big;small;close;important;far,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,FR # French,ZH # Mandarin,0.102683365,real;true;open;new;old;big;small;close;important;far,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,GA # Irish,HE # Hebrew,0.015782416,far;close;open;real;true;big;small;new;old;cold,far;near;open;real;true;new;old;big;small;close
north,Spatial Concepts,GA # Irish,HI # Hindi,0.022319198,far;close;open;real;true;big;small;new;old;cold,far;close;open;new;real;true;big;small;cold;clear
north,Spatial Concepts,GA # Irish,IT # Italian,0.018792689,far;close;open;real;true;big;small;new;old;cold,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,GA # Irish,JA # Japanese,0.07039201,far;close;open;real;true;big;small;new;old;cold,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,GA # Irish,KO # Korean,0.06200403,far;close;open;real;true;big;small;new;old;cold,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,GA # Irish,LV # Latvian,0.065246165,far;close;open;real;true;big;small;new;old;cold,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,GA # Irish,PL # Polish,0.07039207,far;close;open;real;true;big;small;new;old;cold,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,GA # Irish,PS # Pashto,0.0984391,far;close;open;real;true;big;small;new;old;cold,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,GA # Irish,PT # Portuguese,0.06158018,far;close;open;real;true;big;small;new;old;cold,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,GA # Irish,RU # Russian,0.0,far;close;open;real;true;big;small;new;old;cold,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,GA # Irish,SQ # Albanian,0.078727126,far;close;open;real;true;big;small;new;old;cold,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,GA # Irish,SW # Swahili,0.05145037,far;close;open;real;true;big;small;new;old;cold,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,GA # Irish,TH # Thai,0.07779485,far;close;open;real;true;big;small;new;old;cold,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,GA # Irish,TR # Turkish,0.07779485,far;close;open;real;true;big;small;new;old;cold,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,GA # Irish,UR # Urdu,0.086842,far;close;open;real;true;big;small;new;old;cold,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,GA # Irish,VI # Vietnamese,0.058505774,far;close;open;real;true;big;small;new;old;cold,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,GA # Irish,ZH # Mandarin,0.07779485,far;close;open;real;true;big;small;new;old;cold,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,HE # Hebrew,HI # Hindi,0.035855234,far;near;open;real;true;new;old;big;small;close,far;close;open;new;real;true;big;small;cold;clear
north,Spatial Concepts,HE # Hebrew,IT # Italian,0.01222229,far;near;open;real;true;new;old;big;small;close,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,HE # Hebrew,JA # Japanese,0.09834176,far;near;open;real;true;new;old;big;small;close,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,HE # Hebrew,KO # Korean,0.07502806,far;near;open;real;true;new;old;big;small;close,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,HE # Hebrew,LV # Latvian,0.092504025,far;near;open;real;true;new;old;big;small;close,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,HE # Hebrew,PL # Polish,0.09834176,far;near;open;real;true;new;old;big;small;close,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,HE # Hebrew,PS # Pashto,0.14460015,far;near;open;real;true;new;old;big;small;close,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.077870905,far;near;open;real;true;new;old;big;small;close,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,HE # Hebrew,RU # Russian,0.015782416,far;near;open;real;true;new;old;big;small;close,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.107667565,far;near;open;real;true;new;old;big;small;close,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,HE # Hebrew,SW # Swahili,0.066197455,far;near;open;real;true;new;old;big;small;close,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,HE # Hebrew,TH # Thai,0.102354944,far;near;open;real;true;new;old;big;small;close,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,HE # Hebrew,TR # Turkish,0.102354825,far;near;open;real;true;new;old;big;small;close,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,HE # Hebrew,UR # Urdu,0.1164906,far;near;open;real;true;new;old;big;small;close,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.079377234,far;near;open;real;true;new;old;big;small;close,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.102354944,far;near;open;real;true;new;old;big;small;close,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,HI # Hindi,IT # Italian,0.03736776,far;close;open;new;real;true;big;small;cold;clear,far;open;real;true;big;small;close;important;new;old
north,Spatial Concepts,HI # Hindi,JA # Japanese,0.09015381,far;close;open;new;real;true;big;small;cold;clear,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,HI # Hindi,KO # Korean,0.08199382,far;close;open;new;real;true;big;small;cold;clear,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,HI # Hindi,LV # Latvian,0.082525074,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,HI # Hindi,PL # Polish,0.09015381,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,HI # Hindi,PS # Pashto,0.11632246,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,HI # Hindi,PT # Portuguese,0.060251415,far;close;open;new;real;true;big;small;cold;clear,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,HI # Hindi,RU # Russian,0.022319198,far;close;open;new;real;true;big;small;cold;clear,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,HI # Hindi,SQ # Albanian,0.07361972,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,HI # Hindi,SW # Swahili,0.072089314,far;close;open;new;real;true;big;small;cold;clear,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,HI # Hindi,TH # Thai,0.07388407,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,HI # Hindi,TR # Turkish,0.07388407,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,HI # Hindi,UR # Urdu,0.081274986,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.054731727,far;close;open;new;real;true;big;small;cold;clear,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.07388407,far;close;open;new;real;true;big;small;cold;clear,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,IT # Italian,JA # Japanese,0.087435484,far;open;real;true;big;small;close;important;new;old,cold;far;new;old;open;quiet;big;small;important;wild
north,Spatial Concepts,IT # Italian,KO # Korean,0.08900046,far;open;real;true;big;small;close;important;new;old,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,IT # Italian,LV # Latvian,0.07594293,far;open;real;true;big;small;close;important;new;old,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,IT # Italian,PL # Polish,0.087435484,far;open;real;true;big;small;close;important;new;old,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,IT # Italian,PS # Pashto,0.14613473,far;open;real;true;big;small;close;important;new;old,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,IT # Italian,PT # Portuguese,0.08781707,far;open;real;true;big;small;close;important;new;old,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,IT # Italian,RU # Russian,0.018792689,far;open;real;true;big;small;close;important;new;old,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,IT # Italian,SQ # Albanian,0.10345054,far;open;real;true;big;small;close;important;new;old,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,IT # Italian,SW # Swahili,0.06379455,far;open;real;true;big;small;close;important;new;old,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,IT # Italian,TH # Thai,0.102683365,far;open;real;true;big;small;close;important;new;old,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,IT # Italian,TR # Turkish,0.102683246,far;open;real;true;big;small;close;important;new;old,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,IT # Italian,UR # Urdu,0.114558876,far;open;real;true;big;small;close;important;new;old,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,IT # Italian,VI # Vietnamese,0.085386336,far;open;real;true;big;small;close;important;new;old,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,IT # Italian,ZH # Mandarin,0.102683306,far;open;real;true;big;small;close;important;new;old,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,JA # Japanese,KO # Korean,0.031742096,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;near;open;new;old;big;small;high;quiet
north,Spatial Concepts,JA # Japanese,LV # Latvian,0.02032262,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,JA # Japanese,PL # Polish,5.9604645e-08,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,JA # Japanese,PS # Pashto,0.041229427,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,JA # Japanese,PT # Portuguese,0.031726956,cold;far;new;old;open;quiet;big;small;important;wild,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,JA # Japanese,RU # Russian,0.07039207,cold;far;new;old;open;quiet;big;small;important;wild,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,JA # Japanese,SQ # Albanian,0.038222313,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,JA # Japanese,SW # Swahili,0.017209053,cold;far;new;old;open;quiet;big;small;important;wild,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,JA # Japanese,TH # Thai,0.036741257,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,JA # Japanese,TR # Turkish,0.036741257,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,JA # Japanese,UR # Urdu,0.04190135,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.03714174,cold;far;new;old;open;quiet;big;small;important;wild,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.036741257,cold;far;new;old;open;quiet;big;small;important;wild,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,KO # Korean,LV # Latvian,0.032776773,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;big;small;new;old;quiet;important;strong
north,Spatial Concepts,KO # Korean,PL # Polish,0.031742096,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,KO # Korean,PS # Pashto,0.046034575,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,KO # Korean,PT # Portuguese,0.017802775,cold;far;near;open;new;old;big;small;high;quiet,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,KO # Korean,RU # Russian,0.06200409,cold;far;near;open;new;old;big;small;high;quiet,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,KO # Korean,SQ # Albanian,0.038161635,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,KO # Korean,SW # Swahili,0.015810072,cold;far;near;open;new;old;big;small;high;quiet,far;near;cold;open;big;small;new;old;important;quiet
north,Spatial Concepts,KO # Korean,TH # Thai,0.018723309,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;new;old;big;small;quiet;clear;high
north,Spatial Concepts,KO # Korean,TR # Turkish,0.018723309,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;big;small;new;old;clear;quiet;high
north,Spatial Concepts,KO # Korean,UR # Urdu,0.042250812,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;new;old;big;small;quiet;clear;white
north,Spatial Concepts,KO # Korean,VI # Vietnamese,0.025959373,cold;far;near;open;new;old;big;small;high;quiet,far;close;cold;open;new;old;big;small;quiet;clear
north,Spatial Concepts,KO # Korean,ZH # Mandarin,0.018723309,cold;far;near;open;new;old;big;small;high;quiet,cold;far;open;big;small;new;old;quiet;clear;high
north,Spatial Concepts,LV # Latvian,PL # Polish,0.02032262,cold;far;open;big;small;new;old;quiet;important;strong,cold;far;open;new;old;big;small;quiet;important;wild
north,Spatial Concepts,LV # Latvian,PS # Pashto,0.051892698,cold;far;open;big;small;new;old;quiet;important;strong,cold;far;open;new;old;big;small;quiet;white;snowy
north,Spatial Concepts,LV # Latvian,PT # Portuguese,0.031774163,cold;far;open;big;small;new;old;quiet;important;strong,far;near;cold;open;big;small;new;old;quiet;clear
north,Spatial Concepts,LV # Latvian,RU # Russian,0.065246224,cold;far;open;big;small;new;old;quiet;important;strong,far;close;open;real;true;new;old;big;small;cold
north,Spatial Concepts,LV # Latvian,SQ # Albanian,0.018110394,cold;far;open;big;small;new;old;quiet;important;strong,cold;far;open;new;old;big;small;quiet;clear;strong
north,Spatial Concepts,LV # Latvian,SW # Swahili,0.01679188,cold;far;open;big;small;new;old;quiet;important;strong,far;near;cold;open;big;small;new;old;important;quiet
