Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,PS # Pashto,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;old;past;present;next;early;late;modern;golden,last;modern;new;next;old;past;present,great;long;short,early;golden;late,0.054370999336242676,0.46153846153846156
HE # Hebrew,PS # Pashto,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;long;short;good;bad;sunny;rainy;busy;bright;cold,bad;busy;good;long;new;rainy;short;sunny,old;quiet,bright;cold,0.04265100136399269,0.33333333333333337
HE # Hebrew,PS # Pashto,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
HE # Hebrew,PS # Pashto,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;last;next;busy;free;quiet;full,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
HE # Hebrew,PS # Pashto,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;short;long;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,PS # Pashto,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;long;short;cold,busy;cold;last;long;new;next;old;short,quiet;warm,final;first,0.041057001799345016,0.33333333333333337
HE # Hebrew,PS # Pashto,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,PS # Pashto,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,beautiful;cold;dark;early;late;long;quiet;short;warm,peaceful,clear,0.016565000638365746,0.18181818181818177
HE # Hebrew,PS # Pashto,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;long;new;short;warm,old;quiet;wet,last;next;rainy,0.05240499973297119,0.46153846153846156
HE # Hebrew,PS # Pashto,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;short;long;final;free;busy;quick;early;late,busy;early;final;last;late;long;next;short,first;quiet,free;quick,0.03705200180411339,0.33333333333333337
HE # Hebrew,PS # Pashto,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;busy;long;short;first;final;free;quiet,busy;last;long;new;next;quiet;short,empty;full;old,final;first;free,0.05010199919342995,0.46153846153846156
HE # Hebrew,PS # Pashto,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;first;final;long;short;busy;good,busy;good;last;long;new;next;old;short,bad;quiet,final;first,0.03085399977862835,0.33333333333333337
HE # Hebrew,PT # Portuguese,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;present;past;next;early;late;modern;previous;golden,last;modern;new;next;past;present,great;long;old;short,early;golden;late;previous,0.0687519982457161,0.5714285714285714
HE # Hebrew,PT # Portuguese,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;long;good;bad;sunny;rainy;hot;cold;busy;short,bad;busy;good;long;new;rainy;short;sunny,old;quiet,cold;hot,0.05122600123286247,0.33333333333333337
HE # Hebrew,PT # Portuguese,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,pleasant,0.01851700060069561,0.18181818181818177
HE # Hebrew,PT # Portuguese,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,late;early;long;short;last;next;busy;quiet;free;golden,busy;early;last;late;long;next;quiet;short,empty;full,free;golden,0.035071998834609985,0.33333333333333337
HE # Hebrew,PT # Portuguese,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,PT # Portuguese,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;warm,busy;cold;last;new;next;warm,long;old;quiet;short,early;final;first;late,0.09459000080823898,0.5714285714285714
HE # Hebrew,PT # Portuguese,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;dark;quiet;cold;warm;late;beautiful;busy;clear;short,beautiful;cold;dark;late;long;quiet;short;warm,early;peaceful,busy;clear,0.03272999823093414,0.33333333333333337
HE # Hebrew,PT # Portuguese,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;long;new;short;warm,old;quiet;wet,last;next;rainy,0.05240499973297119,0.46153846153846156
HE # Hebrew,PT # Portuguese,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,PT # Portuguese,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;busy;long;short;early;late,busy;last;long;new;next;short,empty;full;old;quiet,early;final;first;late,0.10064700245857239,0.5714285714285714
HE # Hebrew,PT # Portuguese,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;first;final;early;late;busy;good;bad,bad;busy;good;last;new;next,long;old;quiet;short,early;final;first;late,0.09043800085783005,0.5714285714285714
HE # Hebrew,RU # Russian,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;next;past;present;early;late;great;modern,great;last;modern;new;next;old;past;present,long;short,early;late,0.04041299968957901,0.33333333333333337
HE # Hebrew,RU # Russian,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;bright,bad;busy;good;long;new;old;rainy;short;sunny,quiet,bright,0.02011599950492382,0.18181818181818177
HE # Hebrew,RU # Russian,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
HE # Hebrew,RU # Russian,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;last;next;busy;quiet;free;full,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
HE # Hebrew,RU # Russian,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,RU # Russian,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,cold;warm,final;first,0.05140699818730354,0.33333333333333337
HE # Hebrew,RU # Russian,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;new;cold;warm;bright;fresh;busy;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,RU # Russian,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;beautiful;silent,beautiful;cold;dark;early;late;long;quiet;short;warm,peaceful,silent,0.012788999825716019,0.18181818181818177
HE # Hebrew,RU # Russian,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;dry;wet;cold;warm;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
HE # Hebrew,RU # Russian,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,RU # Russian,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,empty;full,final;first,0.03932499885559082,0.33333333333333337
HE # Hebrew,RU # Russian,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,bad;good,final;first,0.03392700105905533,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;past;present;next;early;late;modern;golden;great,great;last;modern;new;next;past;present,long;old;short,early;golden;late,0.05751999840140343,0.46153846153846156
HE # Hebrew,SQ # Albanian,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;good;long;short;sunny;rainy;busy;bright;beautiful;perfect,busy;good;long;new;rainy;short;sunny,bad;old;quiet,beautiful;bright;perfect,0.07628200203180313,0.46153846153846156
HE # Hebrew,SQ # Albanian,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,beautiful;cool;dark;late;long;peaceful;quiet;short;warm,early,pleasant,0.01781499944627285,0.18181818181818177
HE # Hebrew,SQ # Albanian,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,late;early;long;short;busy;quiet;last;next;final;free,busy;early;last;late;long;next;quiet;short,empty;full,final;free,0.026474999263882637,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;final;short;long;quiet;busy;free;early;late,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,SQ # Albanian,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;long;short;busy;cold;warm,busy;cold;last;long;new;next;short;warm,old;quiet,final;first,0.0395830012857914,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,late;long;dark;quiet;cold;warm;beautiful;clear;silent;short,beautiful;cold;dark;late;long;quiet;short;warm,early;peaceful,clear;silent,0.030100999400019646,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;long;new;short;warm,old;quiet;wet,last;next;rainy,0.05240499973297119,0.46153846153846156
HE # Hebrew,SQ # Albanian,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;final;short;long;quick;free;early;late;quiet,early;final;last;late;long;next;quiet;short,busy;first,free;quick,0.033640000969171524,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;long;short;busy;quiet;free,busy;last;long;new;next;quiet;short,empty;full;old,final;first;free,0.05010199919342995,0.46153846153846156
HE # Hebrew,SQ # Albanian,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;first;final;long;short;busy;good;great,busy;good;last;long;new;next;short,bad;old;quiet,final;first;great,0.05311200022697449,0.46153846153846156
HE # Hebrew,SW # Swahili,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;old;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;long;short;good;bad;sunny;rainy;busy;bright;clear,bad;busy;good;long;new;rainy;short;sunny,old;quiet,bright;clear,0.044256001710891724,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;busy;quiet;last;next;full;free,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
HE # Hebrew,SW # Swahili,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,SW # Swahili,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm,busy;cold;last;long;new;next;old;quiet;short;warm,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;new;long;short;cold;warm;bright;fresh,bright;cold;early;fresh;late;new;quiet;warm,beautiful;busy,long;short,0.04659700021147728,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,cold;dark;early;late;long;peaceful;quiet;short;warm,beautiful,clear,0.019057000055909157,0.18181818181818177
HE # Hebrew,SW # Swahili,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,SW # Swahili,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;quiet;full;free,busy;full;last;long;new;next;old;quiet;short,empty,free,0.014279000461101532,0.18181818181818177
HE # Hebrew,SW # Swahili,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,TH # Thai,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;present;past;next;early;late;modern;great;golden,great;last;modern;new;next;past;present,long;old;short,early;golden;late,0.05751999840140343,0.46153846153846156
HE # Hebrew,TH # Thai,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;good;long;short;hot;cold;sunny;rainy;busy;bright,busy;good;long;new;rainy;short;sunny,bad;old;quiet,bright;cold;hot,0.07140500098466873,0.46153846153846156
HE # Hebrew,TH # Thai,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,busy,0.017858000472187996,0.18181818181818177
HE # Hebrew,TH # Thai,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;last;next;busy;free;quiet;golden,busy;early;last;late;long;next;quiet;short,empty;full,free;golden,0.03507100045681,0.33333333333333337
HE # Hebrew,TH # Thai,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,TH # Thai,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot,busy;cold;last;new;next,long;old;quiet;short;warm,early;final;first;hot;late,0.10506100207567215,0.6666666666666667
HE # Hebrew,TH # Thai,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,TH # Thai,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;beautiful;busy,beautiful;cold;dark;early;late;long;quiet;short;warm,peaceful,busy,0.021490000188350677,0.18181818181818177
HE # Hebrew,TH # Thai,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;last;next;long;short;dry;wet;hot;cold;busy,busy;cold;dry;long;new;short;wet,old;quiet;warm,hot;last;next,0.057732000946998596,0.46153846153846156
HE # Hebrew,TH # Thai,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,TH # Thai,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;busy;long;short;early;late,busy;last;long;new;next;short,empty;full;old;quiet,early;final;first;late,0.10064700245857239,0.5714285714285714
HE # Hebrew,TH # Thai,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;first;final;early;late;busy;good;bad,bad;busy;good;last;new;next,long;old;quiet;short,early;final;first;late,0.09043800085783005,0.5714285714285714
HE # Hebrew,TR # Turkish,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;next;present;past;modern;early;late;golden,last;modern;new;next;old;past;present,great;long;short,early;golden;late,0.054370999336242676,0.46153846153846156
HE # Hebrew,TR # Turkish,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;good;long;short;hot;cold;sunny;rainy;busy;bright,busy;good;long;new;rainy;short;sunny,bad;old;quiet,bright;cold;hot,0.07140500098466873,0.46153846153846156
HE # Hebrew,TR # Turkish,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
HE # Hebrew,TR # Turkish,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;busy;free;last;next;quiet;golden,busy;early;last;late;long;next;quiet;short,empty;full,free;golden,0.03507100045681,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;short;long;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,cold;warm,final;first,0.05140699818730354,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,TR # Turkish,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,late;long;short;dark;quiet;cold;warm;beautiful;busy;peaceful,beautiful;cold;dark;late;long;peaceful;quiet;short;warm,early,busy,0.01742600090801716,0.18181818181818177
HE # Hebrew,TR # Turkish,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;dry;wet;busy;quiet,busy;dry;long;new;old;quiet;short;wet,cold;warm,last;next,0.06341099739074707,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;short;long;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,empty;full,final;first,0.03932499885559082,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,bad;good,final;first,0.03392700105905533,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;present;past;next;early;late;modern;golden;great,great;last;modern;new;next;past;present,long;old;short,early;golden;late,0.05751999840140343,0.46153846153846156
HE # Hebrew,UR # Urdu,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;good;long;short;hot;cold;sunny;rainy;busy;bright,busy;good;long;new;rainy;short;sunny,bad;old;quiet,bright;cold;hot,0.07140500098466873,0.46153846153846156
HE # Hebrew,UR # Urdu,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,soft,0.01462399959564209,0.18181818181818177
HE # Hebrew,UR # Urdu,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;busy;free;quiet;last;next;full,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
HE # Hebrew,UR # Urdu,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,UR # Urdu,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm,busy;cold;last;long;new;next;old;quiet;short;warm,,,0.0,0.0
HE # Hebrew,UR # Urdu,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
HE # Hebrew,UR # Urdu,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,dark;long;quiet;cold;warm;late;beautiful;busy;clear;silent,beautiful;cold;dark;late;long;quiet;warm,early;peaceful;short,busy;clear;silent,0.04199900105595589,0.46153846153846156
HE # Hebrew,UR # Urdu,Time Concepts,season,C2,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;long;new;short;warm,old;quiet;wet,last;next;rainy,0.05240499973297119,0.46153846153846156
HE # Hebrew,UR # Urdu,Time Concepts,second,C2,most frequent,last;next;long;short;final;first;quiet;busy;early;late,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;last;late;long;next;quiet;short,first,free,0.021143000572919846,0.18181818181818177
HE # Hebrew,UR # Urdu,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,empty;full,cold;warm,0.06006300076842308,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,year,C2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,bad;good,cold;warm,0.05353600159287453,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,century,C2,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;next;present;past;early;late;modern;golden;great,great;last;modern;new;next;past;present,long;old;short,early;golden;late,0.05751999840140343,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Time Concepts,day,C2,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;good;long;short;hot;cold;sunny;rainy;busy;bright,busy;good;long;new;rainy;short;sunny,bad;old;quiet,bright;cold;hot,0.07140500098466873,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Time Concepts,evening,C2,most frequent,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,pleasant,0.01851700060069561,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;empty,long;short;late;early;busy;quiet;last;next;free;golden,busy;early;last;late;long;next;quiet;short,empty;full,free;golden,0.035071998834609985,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,minute,C2,most frequent,last;next;long;short;quiet;busy;early;late;final;first,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;last;late;long;next;quiet;short,final;first,free;golden,0.034265000373125076,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot,busy;cold;last;new;next,long;old;quiet;short;warm,early;final;first;hot;late,0.10506100207567215,0.6666666666666667
HE # Hebrew,VI # Vietnamese,Time Concepts,morning,C2,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;sunny,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,late,sunny,0.020034000277519226,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;dark;quiet;cold;warm;late;early;beautiful;peaceful;clear,beautiful;cold;dark;early;late;long;peaceful;quiet;warm,short,clear,0.016293000429868698,0.18181818181818177
