Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
lawyer,Human Roles,LV # Latvian,ZH # Mandarin,0.033320248,good;great;young;old;new;famous;local;smart;skilled;careful,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,PL # Polish,PS # Pashto,0.017248452,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;famous;skilled;smart;rich
lawyer,Human Roles,PL # Polish,PT # Portuguese,0.01574409,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;busy;smart;famous;skilled
lawyer,Human Roles,PL # Polish,RU # Russian,0.03388393,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;skilled;famous;smart;careful
lawyer,Human Roles,PL # Polish,SQ # Albanian,0.03388399,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,PL # Polish,SW # Swahili,0.014957666,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;local;famous;smart;busy;skilled
lawyer,Human Roles,PL # Polish,TH # Thai,0.042927086,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;true;smart;famous;skilled
lawyer,Human Roles,PL # Polish,TR # Turkish,0.029421747,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,PL # Polish,UR # Urdu,0.03388399,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,PL # Polish,VI # Vietnamese,0.027376115,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,PL # Polish,ZH # Mandarin,0.0,good;great;young;old;new;famous;smart;busy;skilled;rich,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,PS # Pashto,PT # Portuguese,0.016135156,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;real;busy;smart;famous;skilled
lawyer,Human Roles,PS # Pashto,RU # Russian,0.018757284,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;real;skilled;famous;smart;careful
lawyer,Human Roles,PS # Pashto,SQ # Albanian,0.018757284,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,PS # Pashto,SW # Swahili,0.03020686,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;local;famous;smart;busy;skilled
lawyer,Human Roles,PS # Pashto,TH # Thai,0.015652359,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;real;true;smart;famous;skilled
lawyer,Human Roles,PS # Pashto,TR # Turkish,0.013739109,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,PS # Pashto,UR # Urdu,0.018757284,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,PS # Pashto,VI # Vietnamese,0.033843696,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,PS # Pashto,ZH # Mandarin,0.017248452,good;great;young;old;new;real;famous;skilled;smart;rich,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,PT # Portuguese,RU # Russian,0.016812861,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;real;skilled;famous;smart;careful
lawyer,Human Roles,PT # Portuguese,SQ # Albanian,0.016812861,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,PT # Portuguese,SW # Swahili,0.015040755,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;local;famous;smart;busy;skilled
lawyer,Human Roles,PT # Portuguese,TH # Thai,0.018795848,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;real;true;smart;famous;skilled
lawyer,Human Roles,PT # Portuguese,TR # Turkish,0.016355515,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,PT # Portuguese,UR # Urdu,0.016812861,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,PT # Portuguese,VI # Vietnamese,0.029611528,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,PT # Portuguese,ZH # Mandarin,0.01574409,good;great;young;old;new;real;busy;smart;famous;skilled,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,RU # Russian,SQ # Albanian,-1.1920929e-07,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,RU # Russian,SW # Swahili,0.032441497,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;new;local;famous;smart;busy;skilled
lawyer,Human Roles,RU # Russian,TH # Thai,0.018149257,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;new;real;true;smart;famous;skilled
lawyer,Human Roles,RU # Russian,TR # Turkish,0.01725328,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,RU # Russian,UR # Urdu,-1.1920929e-07,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,RU # Russian,VI # Vietnamese,0.017167449,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,RU # Russian,ZH # Mandarin,0.03388399,good;great;young;old;new;real;skilled;famous;smart;careful,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,SQ # Albanian,SW # Swahili,0.032441497,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;new;local;famous;smart;busy;skilled
lawyer,Human Roles,SQ # Albanian,TH # Thai,0.018149257,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;new;real;true;smart;famous;skilled
lawyer,Human Roles,SQ # Albanian,TR # Turkish,0.01725322,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,SQ # Albanian,UR # Urdu,-1.1920929e-07,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,SQ # Albanian,VI # Vietnamese,0.017167449,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,SQ # Albanian,ZH # Mandarin,0.03388399,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,SW # Swahili,TH # Thai,0.04183626,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;new;real;true;smart;famous;skilled
lawyer,Human Roles,SW # Swahili,TR # Turkish,0.031507492,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,SW # Swahili,UR # Urdu,0.032441497,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,SW # Swahili,VI # Vietnamese,0.025827348,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,SW # Swahili,ZH # Mandarin,0.014957666,good;great;young;old;new;local;famous;smart;busy;skilled,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,TH # Thai,TR # Turkish,0.015289903,good;great;young;old;new;real;true;smart;famous;skilled,good;great;young;old;new;real;skilled;smart;famous;strong
lawyer,Human Roles,TH # Thai,UR # Urdu,0.018149257,good;great;young;old;new;real;true;smart;famous;skilled,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,TH # Thai,VI # Vietnamese,0.041918397,good;great;young;old;new;real;true;smart;famous;skilled,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,TH # Thai,ZH # Mandarin,0.042927086,good;great;young;old;new;real;true;smart;famous;skilled,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,TR # Turkish,UR # Urdu,0.01725322,good;great;young;old;new;real;skilled;smart;famous;strong,good;great;young;old;new;real;famous;skilled;smart;careful
lawyer,Human Roles,TR # Turkish,VI # Vietnamese,0.030741632,good;great;young;old;new;real;skilled;smart;famous;strong,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,TR # Turkish,ZH # Mandarin,0.029421747,good;great;young;old;new;real;skilled;smart;famous;strong,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,UR # Urdu,VI # Vietnamese,0.017167449,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;famous;new;skilled;smart;careful;popular
lawyer,Human Roles,UR # Urdu,ZH # Mandarin,0.03388399,good;great;young;old;new;real;famous;skilled;smart;careful,good;great;young;old;new;famous;busy;smart;skilled;rich
lawyer,Human Roles,VI # Vietnamese,ZH # Mandarin,0.027376115,good;great;young;old;famous;new;skilled;smart;careful;popular,good;great;young;old;new;famous;busy;smart;skilled;rich
musician,Human Roles,AR # Arabic,BN # Bengali,0.010790408,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;talented;local;creative;skilled
musician,Human Roles,AR # Arabic,DE # German,0.057103038,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;talented;real;big;small
musician,Human Roles,AR # Arabic,ES # Spanish,0.011068583,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,AR # Arabic,FA # Persian,0.022533894,good;great;young;old;new;famous;local;talented;creative;modern,famous;young;old;good;great;new;talented;popular;creative;skilled
musician,Human Roles,AR # Arabic,FR # French,0.029935777,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;famous;talented;creative;professional
musician,Human Roles,AR # Arabic,GA # Irish,0.048944294,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;true;famous;modern;skilled
musician,Human Roles,AR # Arabic,HE # Hebrew,0.014638901,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;famous;talented;modern;creative
musician,Human Roles,AR # Arabic,HI # Hindi,0.027125537,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;famous;new;talented;creative;real;skilled
musician,Human Roles,AR # Arabic,IT # Italian,0.011068583,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,AR # Arabic,JA # Japanese,0.022533894,good;great;young;old;new;famous;local;talented;creative;modern,young;old;famous;great;new;talented;creative;good;popular;skilled
musician,Human Roles,AR # Arabic,KO # Korean,0.043041468,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;real;true;creative;skilled
musician,Human Roles,AR # Arabic,LV # Latvian,0.008696198,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;talented;local;creative;popular
musician,Human Roles,AR # Arabic,PL # Polish,0.026709318,good;great;young;old;new;famous;local;talented;creative;modern,famous;young;old;new;good;great;talented;popular;creative;busy
musician,Human Roles,AR # Arabic,PS # Pashto,0.027125537,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,AR # Arabic,PT # Portuguese,0.030486822,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;real;talented;creative;busy
musician,Human Roles,AR # Arabic,RU # Russian,0.027125537,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;real;talented;creative;skilled
musician,Human Roles,AR # Arabic,SQ # Albanian,0.014638901,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;famous;talented;creative;modern
musician,Human Roles,AR # Arabic,SW # Swahili,0.0,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;local;talented;modern;creative
musician,Human Roles,AR # Arabic,TH # Thai,0.040163934,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;true;famous;modern;creative
musician,Human Roles,AR # Arabic,TR # Turkish,0.027125537,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;famous;new;talented;real;creative;skilled
musician,Human Roles,AR # Arabic,UR # Urdu,0.027125537,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,AR # Arabic,VI # Vietnamese,0.022533894,good;great;young;old;new;famous;local;talented;creative;modern,young;old;famous;great;good;new;talented;popular;creative;skilled
musician,Human Roles,AR # Arabic,ZH # Mandarin,0.030100465,good;great;young;old;new;famous;local;talented;creative;modern,famous;young;old;new;good;great;talented;creative;busy;rich
musician,Human Roles,BN # Bengali,DE # German,0.060929954,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;talented;real;big;small
musician,Human Roles,BN # Bengali,ES # Spanish,0.008025765,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,BN # Bengali,FA # Persian,0.01236254,good;great;young;old;new;famous;talented;local;creative;skilled,famous;young;old;good;great;new;talented;popular;creative;skilled
musician,Human Roles,BN # Bengali,FR # French,0.025355637,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;famous;talented;creative;professional
musician,Human Roles,BN # Bengali,GA # Irish,0.06103897,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;true;famous;modern;skilled
musician,Human Roles,BN # Bengali,HE # Hebrew,0.023732543,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;famous;talented;modern;creative
musician,Human Roles,BN # Bengali,HI # Hindi,0.014906883,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;famous;new;talented;creative;real;skilled
musician,Human Roles,BN # Bengali,IT # Italian,0.008025765,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,BN # Bengali,JA # Japanese,0.01236248,good;great;young;old;new;famous;talented;local;creative;skilled,young;old;famous;great;new;talented;creative;good;popular;skilled
musician,Human Roles,BN # Bengali,KO # Korean,0.041465044,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;real;true;creative;skilled
musician,Human Roles,BN # Bengali,LV # Latvian,0.012458563,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;talented;local;creative;popular
musician,Human Roles,BN # Bengali,PL # Polish,0.027626753,good;great;young;old;new;famous;talented;local;creative;skilled,famous;young;old;new;good;great;talented;popular;creative;busy
musician,Human Roles,BN # Bengali,PS # Pashto,0.014906883,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,BN # Bengali,PT # Portuguese,0.029464245,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;real;talented;creative;busy
musician,Human Roles,BN # Bengali,RU # Russian,0.014906883,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;real;talented;creative;skilled
musician,Human Roles,BN # Bengali,SQ # Albanian,0.023732543,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;famous;talented;creative;modern
musician,Human Roles,BN # Bengali,SW # Swahili,0.010790408,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;famous;local;talented;modern;creative
musician,Human Roles,BN # Bengali,TH # Thai,0.059801996,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;true;famous;modern;creative
musician,Human Roles,BN # Bengali,TR # Turkish,0.014906883,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;famous;new;talented;real;creative;skilled
musician,Human Roles,BN # Bengali,UR # Urdu,0.014906883,good;great;young;old;new;famous;talented;local;creative;skilled,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,BN # Bengali,VI # Vietnamese,0.01236254,good;great;young;old;new;famous;talented;local;creative;skilled,young;old;famous;great;good;new;talented;popular;creative;skilled
musician,Human Roles,BN # Bengali,ZH # Mandarin,0.026320696,good;great;young;old;new;famous;talented;local;creative;skilled,famous;young;old;new;good;great;talented;creative;busy;rich
musician,Human Roles,DE # German,ES # Spanish,0.056015193,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,DE # German,FA # Persian,0.06389731,good;great;young;old;new;famous;talented;real;big;small,famous;young;old;good;great;new;talented;popular;creative;skilled
musician,Human Roles,DE # German,FR # French,0.040541887,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;famous;talented;creative;professional
musician,Human Roles,DE # German,GA # Irish,0.039102018,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;true;famous;modern;skilled
musician,Human Roles,DE # German,HE # Hebrew,0.037924528,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;famous;talented;modern;creative
musician,Human Roles,DE # German,HI # Hindi,0.043144405,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;famous;new;talented;creative;real;skilled
musician,Human Roles,DE # German,IT # Italian,0.056015193,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,DE # German,JA # Japanese,0.06389731,good;great;young;old;new;famous;talented;real;big;small,young;old;famous;great;new;talented;creative;good;popular;skilled
musician,Human Roles,DE # German,KO # Korean,0.04058844,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;real;true;creative;skilled
musician,Human Roles,DE # German,LV # Latvian,0.059889853,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;talented;local;creative;popular
musician,Human Roles,DE # German,PL # Polish,0.059715033,good;great;young;old;new;famous;talented;real;big;small,famous;young;old;new;good;great;talented;popular;creative;busy
musician,Human Roles,DE # German,PS # Pashto,0.043144405,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,DE # German,PT # Portuguese,0.038281918,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;real;talented;creative;busy
musician,Human Roles,DE # German,RU # Russian,0.043144405,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;real;talented;creative;skilled
musician,Human Roles,DE # German,SQ # Albanian,0.037924528,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;famous;talented;creative;modern
musician,Human Roles,DE # German,SW # Swahili,0.057103038,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;famous;local;talented;modern;creative
musician,Human Roles,DE # German,TH # Thai,0.045159638,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;true;famous;modern;creative
musician,Human Roles,DE # German,TR # Turkish,0.043144405,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;famous;new;talented;real;creative;skilled
musician,Human Roles,DE # German,UR # Urdu,0.043144405,good;great;young;old;new;famous;talented;real;big;small,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,DE # German,VI # Vietnamese,0.06389731,good;great;young;old;new;famous;talented;real;big;small,young;old;famous;great;good;new;talented;popular;creative;skilled
musician,Human Roles,DE # German,ZH # Mandarin,0.05454439,good;great;young;old;new;famous;talented;real;big;small,famous;young;old;new;good;great;talented;creative;busy;rich
musician,Human Roles,ES # Spanish,FA # Persian,0.022143543,good;great;young;old;new;famous;talented;local;creative;professional,famous;young;old;good;great;new;talented;popular;creative;skilled
musician,Human Roles,ES # Spanish,FR # French,0.015066683,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;famous;talented;creative;professional
musician,Human Roles,ES # Spanish,GA # Irish,0.05495268,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;true;famous;modern;skilled
musician,Human Roles,ES # Spanish,HE # Hebrew,0.02164501,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;famous;talented;modern;creative
musician,Human Roles,ES # Spanish,HI # Hindi,0.020436823,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;famous;new;talented;creative;real;skilled
musician,Human Roles,ES # Spanish,IT # Italian,5.9604645e-08,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,ES # Spanish,JA # Japanese,0.022143662,good;great;young;old;new;famous;talented;local;creative;professional,young;old;famous;great;new;talented;creative;good;popular;skilled
musician,Human Roles,ES # Spanish,KO # Korean,0.041881442,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;famous;real;true;creative;skilled
musician,Human Roles,ES # Spanish,LV # Latvian,0.0150389075,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;famous;talented;local;creative;popular
musician,Human Roles,ES # Spanish,PL # Polish,0.03078562,good;great;young;old;new;famous;talented;local;creative;professional,famous;young;old;new;good;great;talented;popular;creative;busy
musician,Human Roles,ES # Spanish,PS # Pashto,0.020436823,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,ES # Spanish,PT # Portuguese,0.028349102,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;famous;real;talented;creative;busy
musician,Human Roles,ES # Spanish,RU # Russian,0.020436823,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;famous;real;talented;creative;skilled
musician,Human Roles,ES # Spanish,SQ # Albanian,0.02164501,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;famous;talented;creative;modern
musician,Human Roles,ES # Spanish,SW # Swahili,0.011068702,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;famous;local;talented;modern;creative
musician,Human Roles,ES # Spanish,TH # Thai,0.052648902,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;true;famous;modern;creative
musician,Human Roles,ES # Spanish,TR # Turkish,0.020436823,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;famous;new;talented;real;creative;skilled
musician,Human Roles,ES # Spanish,UR # Urdu,0.020436823,good;great;young;old;new;famous;talented;local;creative;professional,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,ES # Spanish,VI # Vietnamese,0.022143602,good;great;young;old;new;famous;talented;local;creative;professional,young;old;famous;great;good;new;talented;popular;creative;skilled
musician,Human Roles,ES # Spanish,ZH # Mandarin,0.030701876,good;great;young;old;new;famous;talented;local;creative;professional,famous;young;old;new;good;great;talented;creative;busy;rich
musician,Human Roles,FA # Persian,FR # French,0.028567135,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;famous;talented;creative;professional
musician,Human Roles,FA # Persian,GA # Irish,0.065027535,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;true;famous;modern;skilled
musician,Human Roles,FA # Persian,HE # Hebrew,0.024811268,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;famous;talented;modern;creative
musician,Human Roles,FA # Persian,HI # Hindi,0.016480327,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;famous;new;talented;creative;real;skilled
musician,Human Roles,FA # Persian,IT # Italian,0.022143543,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,FA # Persian,JA # Japanese,-1.1920929e-07,famous;young;old;good;great;new;talented;popular;creative;skilled,young;old;famous;great;new;talented;creative;good;popular;skilled
musician,Human Roles,FA # Persian,KO # Korean,0.0450086,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;real;true;creative;skilled
musician,Human Roles,FA # Persian,LV # Latvian,0.014410317,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;talented;local;creative;popular
musician,Human Roles,FA # Persian,PL # Polish,0.012647092,famous;young;old;good;great;new;talented;popular;creative;skilled,famous;young;old;new;good;great;talented;popular;creative;busy
musician,Human Roles,FA # Persian,PS # Pashto,0.016480327,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,FA # Persian,PT # Portuguese,0.028289676,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;real;talented;creative;busy
musician,Human Roles,FA # Persian,RU # Russian,0.016480327,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;real;talented;creative;skilled
musician,Human Roles,FA # Persian,SQ # Albanian,0.024811268,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;famous;talented;creative;modern
musician,Human Roles,FA # Persian,SW # Swahili,0.022533894,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;famous;local;talented;modern;creative
musician,Human Roles,FA # Persian,TH # Thai,0.062797606,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;true;famous;modern;creative
musician,Human Roles,FA # Persian,TR # Turkish,0.016480327,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;famous;new;talented;real;creative;skilled
musician,Human Roles,FA # Persian,UR # Urdu,0.016480327,famous;young;old;good;great;new;talented;popular;creative;skilled,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,FA # Persian,VI # Vietnamese,-1.1920929e-07,famous;young;old;good;great;new;talented;popular;creative;skilled,young;old;famous;great;good;new;talented;popular;creative;skilled
musician,Human Roles,FA # Persian,ZH # Mandarin,0.022090554,famous;young;old;good;great;new;talented;popular;creative;skilled,famous;young;old;new;good;great;talented;creative;busy;rich
musician,Human Roles,FR # French,GA # Irish,0.033383906,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;real;true;famous;modern;skilled
musician,Human Roles,FR # French,HE # Hebrew,0.010820627,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;real;famous;talented;modern;creative
musician,Human Roles,FR # French,HI # Hindi,0.0077983737,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;famous;new;talented;creative;real;skilled
musician,Human Roles,FR # French,IT # Italian,0.015066683,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;famous;talented;local;creative;professional
musician,Human Roles,FR # French,JA # Japanese,0.028567135,good;great;young;old;new;real;famous;talented;creative;professional,young;old;famous;great;new;talented;creative;good;popular;skilled
musician,Human Roles,FR # French,KO # Korean,0.019870818,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;famous;real;true;creative;skilled
musician,Human Roles,FR # French,LV # Latvian,0.035407424,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;famous;talented;local;creative;popular
musician,Human Roles,FR # French,PL # Polish,0.03547126,good;great;young;old;new;real;famous;talented;creative;professional,famous;young;old;new;good;great;talented;popular;creative;busy
musician,Human Roles,FR # French,PS # Pashto,0.0077983737,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;real;famous;talented;creative;skilled
musician,Human Roles,FR # French,PT # Portuguese,0.014094472,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;famous;real;talented;creative;busy
musician,Human Roles,FR # French,RU # Russian,0.0077983737,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;famous;real;talented;creative;skilled
musician,Human Roles,FR # French,SQ # Albanian,0.010820627,good;great;young;old;new;real;famous;talented;creative;professional,good;great;young;old;new;real;famous;talented;creative;modern
