Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,RU # Russian,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;old;new;big,brown;fresh;hard;hot;new;old;soft;warm;white,homemade,big,0.020746000111103058,0.18181818181818177
FR # French,RU # Russian,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,green;fresh;raw;cooked;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,tasty,0.010610999539494514,0.18181818181818177
FR # French,RU # Russian,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,yellow;white;soft;hard;fresh;old;big;small;tasty;strong,big;fresh;hard;old;small;soft;strong;white;yellow,mild,tasty,0.015390999615192413,0.18181818181818177
FR # French,RU # Russian,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,big;cold;cooked;fresh;hot;raw;small,fried;grilled;tender,soft;tasty;white,0.043032001703977585,0.46153846153846156
FR # French,RU # Russian,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,big;boiled;brown;fresh;fried;hard;raw;small;white,cooked,soft,0.0202029999345541,0.18181818181818177
FR # French,RU # Russian,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;raw;cooked;big;small;white;red;tasty;soft;cold,big;cold;cooked;fresh;raw;red;small;white,fried;grilled,soft;tasty,0.03382299840450287,0.33333333333333337
FR # French,RU # Russian,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;hot;cold;fresh;soft;hard;long;short;white;tasty,cold;cooked;fresh;hot;long;short;soft;white,homemade;simple,hard;tasty,0.03566199913620949,0.33333333333333337
FR # French,RU # Russian,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,brown;cold;cooked;fresh;hot;long;raw;soft;white,short,hard,0.017698999494314194,0.18181818181818177
FR # French,RU # Russian,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;fresh;tasty;thick;thin;big;small;good;simple,cold;fresh;good;hot;simple;tasty;thick,clear;homemade;warm,big;small;thin,0.05941399931907654,0.46153846153846156
FR # French,SQ # Albanian,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,delicious,0.02386399917304516,0.18181818181818177
FR # French,SQ # Albanian,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;big;small;sweet;fresh;long;soft;green;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,delicious,0.023073000833392143,0.18181818181818177
FR # French,SQ # Albanian,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;cooked;raw;tender;lean;juicy;red;grilled;roasted;tasty,cooked;fresh;grilled;raw;red;tender,cold;good;ground;hot,juicy;lean;roasted;tasty,0.07367099821567535,0.5714285714285714
FR # French,SQ # Albanian,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old,brown;fresh;hard;homemade;new;old;soft;warm;white,hot,sliced,0.0219579990953207,0.18181818181818177
FR # French,SQ # Albanian,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tasty,big;cooked;fresh;green;healthy;raw;small;soft,hard;tender,steamed;tasty,0.031346000730991364,0.33333333333333337
FR # French,SQ # Albanian,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;strong;mild;creamy;tasty,fresh;hard;mild;old;soft;strong;white;yellow,big;small,creamy;tasty,0.045166000723838806,0.33333333333333337
FR # French,SQ # Albanian,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,cooked;fried;grilled;roasted;fresh;raw;tender;spicy;juicy;baked,cooked;fresh;fried;grilled;raw;tender,big;cold;hot;small,baked;juicy;roasted;spicy,0.08506400138139725,0.5714285714285714
FR # French,SQ # Albanian,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;fresh;raw;hard;soft;white;brown;big;small,big;boiled;brown;fresh;fried;hard;raw;small;white,cooked,soft,0.0202029999345541,0.18181818181818177
FR # French,SQ # Albanian,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;cooked;raw;fried;grilled;big;small;white;tasty;smoked,big;cooked;fresh;fried;grilled;raw;small;white,cold;red,smoked;tasty,0.03972499817609787,0.33333333333333337
FR # French,SQ # Albanian,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;fresh;hot;cold;soft;homemade;Italian;long;short;tasty,cold;cooked;fresh;homemade;hot;long;short;soft,simple;white,Italian;tasty,0.04495599865913391,0.33333333333333337
FR # French,SQ # Albanian,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;hot;cold;steamed;fried;soft;sticky,brown;cold;cooked;hot;raw;soft;white,fresh;long;short,fried;steamed;sticky,0.07005500048398972,0.46153846153846156
FR # French,SQ # Albanian,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;fresh;thick;clear;tasty;homemade;chicken;vegetable;simple,clear;cold;fresh;homemade;hot;simple;tasty;thick,good;warm,chicken;vegetable,0.048020001500844955,0.33333333333333337
FR # French,SW # Swahili,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
FR # French,SW # Swahili,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,SW # Swahili,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;cooked;raw;tender;lean;juicy;spicy;hot;cold;grilled,cold;cooked;fresh;grilled;hot;raw;tender,good;ground;red,juicy;lean;spicy,0.051368001848459244,0.46153846153846156
FR # French,SW # Swahili,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade,brown;fresh;hard;homemade;hot;soft;warm;white,new;old,sliced;sweet,0.04713200032711029,0.33333333333333337
FR # French,SW # Swahili,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,fresh;green;cooked;raw;small;big;healthy;soft;hard;steamed,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,steamed,0.010483000427484512,0.18181818181818177
FR # French,SW # Swahili,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,fresh;hard;mild;old;soft;strong;white;yellow,big;small,creamy;sliced,0.04139700159430504,0.33333333333333337
FR # French,SW # Swahili,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,cooked;raw;fried;grilled;roasted;fresh;hot;cold;spicy;tender,cold;cooked;fresh;fried;grilled;hot;raw;tender,big;small,roasted;spicy,0.04693000018596649,0.33333333333333337
FR # French,SW # Swahili,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;cooked;fresh;fried;hard;raw;small;white,,,0.0,0.0
FR # French,SW # Swahili,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;cooked;raw;big;small;fried;grilled;white;cold;salty,big;cold;cooked;fresh;fried;grilled;raw;small;white,red,salty,0.02019299939274788,0.18181818181818177
FR # French,SW # Swahili,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;hot;cold;fresh;soft;long;short;white;homemade;simple,cold;cooked;fresh;homemade;hot;long;short;simple;soft;white,,,0.0,0.0
FR # French,SW # Swahili,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;hot;cold;soft;sticky;fried;steamed,brown;cold;cooked;hot;raw;soft;white,fresh;long;short,fried;steamed;sticky,0.07005500048398972,0.46153846153846156
FR # French,SW # Swahili,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;thick;thin;fresh;homemade;spicy;simple;clear;warm,clear;cold;fresh;homemade;hot;simple;thick;warm,good;tasty,spicy;thin,0.027744000777602196,0.33333333333333337
FR # French,TH # Thai,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
FR # French,TH # Thai,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,TH # Thai,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold,cold;cooked;fresh;good;hot;raw;red;tender,grilled;ground,juicy;lean,0.02624399960041046,0.33333333333333337
FR # French,TH # Thai,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet,brown;fresh;hard;hot;new;old;soft;warm;white,homemade,sweet,0.0183119997382164,0.18181818181818177
FR # French,TH # Thai,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,green;fresh;cooked;raw;small;big;soft;hard;healthy;good,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,good,0.014705000445246696,0.18181818181818177
FR # French,TH # Thai,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;strong;mild;rich;creamy,fresh;hard;mild;old;soft;strong;white;yellow,big;small,creamy;rich,0.0374159999191761,0.33333333333333337
FR # French,TH # Thai,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,fried;grilled;cooked;raw;fresh;hot;cold;spicy;tender;roasted,cold;cooked;fresh;fried;grilled;hot;raw;tender,big;small,roasted;spicy,0.04693000018596649,0.33333333333333337
FR # French,TH # Thai,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;cooked;fresh;fried;hard;raw;small;white,,,0.0,0.0
FR # French,TH # Thai,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;raw;cooked;big;small;white;red;fried;grilled;cold,big;cold;cooked;fresh;fried;grilled;raw;red;small;white,,,0.0,0.0
FR # French,TH # Thai,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;fresh;hot;cold;soft;long;short;white;simple;good,cold;cooked;fresh;hot;long;short;simple;soft;white,homemade,good,0.022631999105215073,0.18181818181818177
FR # French,TH # Thai,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;hot;cold;fresh;soft;hard;sticky,brown;cold;cooked;fresh;hot;raw;soft;white,long;short,hard;sticky,0.04586799815297127,0.33333333333333337
FR # French,TH # Thai,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;fresh;clear;thick;simple;good;spicy;warm;rich,clear;cold;fresh;good;hot;simple;thick;warm,homemade;tasty,rich;spicy,0.024543000385165215,0.33333333333333337
FR # French,TR # Turkish,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;juicy;ripe;round;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,delicious,0.02386399917304516,0.18181818181818177
FR # French,TR # Turkish,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,delicious,0.023073000833392143,0.18181818181818177
FR # French,TR # Turkish,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground,cooked;fresh;grilled;ground;raw;red;tender,cold;good;hot,juicy;lean;roasted,0.051224999129772186,0.46153846153846156
FR # French,TR # Turkish,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry,brown;fresh;hard;homemade;hot;soft;warm;white,new;old,dry;sliced,0.04361899942159653,0.33333333333333337
FR # French,TR # Turkish,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,green;fresh;cooked;raw;small;big;healthy;soft;hard;delicious,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,delicious,0.01346100028604269,0.18181818181818177
FR # French,TR # Turkish,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;strong;mild;creamy;delicious,fresh;hard;mild;old;soft;strong;white;yellow,big;small,creamy;delicious,0.04842299968004227,0.33333333333333337
FR # French,TR # Turkish,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,cooked;raw;fresh;fried;grilled;roasted;small;big;white;delicious,big;cooked;fresh;fried;grilled;raw;small,cold;hot;tender,delicious;roasted;white,0.047634001821279526,0.46153846153846156
FR # French,TR # Turkish,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;white;brown;big;small;cooked;hard,big;boiled;brown;cooked;fresh;fried;hard;raw;small;white,,,0.0,0.0
FR # French,TR # Turkish,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;cooked;raw;big;small;white;fried;grilled;delicious;salty,big;cooked;fresh;fried;grilled;raw;small;white,cold;red,delicious;salty,0.04579000174999237,0.33333333333333337
FR # French,TR # Turkish,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;fresh;hot;cold;soft;hard;long;short;delicious;Italian,cold;cooked;fresh;hot;long;short;soft,homemade;simple;white,Italian;delicious;hard,0.05956900119781494,0.46153846153846156
FR # French,TR # Turkish,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;hot;cold;soft;hard;long;short,brown;cold;cooked;hot;long;raw;short;soft;white,fresh,hard,0.017576999962329865,0.18181818181818177
FR # French,TR # Turkish,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;fresh;thick;thin;clear;delicious;homemade;warm;simple,clear;cold;fresh;homemade;hot;simple;thick;warm,good;tasty,delicious;thin,0.01906299963593483,0.33333333333333337
FR # French,UR # Urdu,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
FR # French,UR # Urdu,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;big;small;sweet;fresh;long;soft;green;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,UR # Urdu,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;cooked;raw;tender;spicy;hot;cold;grilled;fried;juicy,cold;cooked;fresh;grilled;hot;raw;tender,good;ground;red,fried;juicy;spicy,0.0599059984087944,0.46153846153846156
FR # French,UR # Urdu,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round,brown;fresh;hard;hot;soft;warm;white,homemade;new;old,round;sliced;sweet,0.06375700235366821,0.46153846153846156
FR # French,UR # Urdu,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,green;fresh;cooked;raw;small;big;healthy;soft;hard;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,tasty,0.010610999539494514,0.18181818181818177
FR # French,UR # Urdu,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;big;small;tasty;creamy,big;fresh;hard;old;small;soft;white;yellow,mild;strong,creamy;tasty,0.03452099859714508,0.33333333333333337
FR # French,UR # Urdu,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,cooked;fried;grilled;fresh;hot;cold;spicy;roasted;tender;raw,cold;cooked;fresh;fried;grilled;hot;raw;tender,big;small,roasted;spicy,0.04693000018596649,0.33333333333333337
FR # French,UR # Urdu,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;cooked;fresh;fried;hard;raw;small;white,,,0.0,0.0
FR # French,UR # Urdu,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;cooked;fried;grilled;raw;big;small;white;tasty;cold,big;cold;cooked;fresh;fried;grilled;raw;small;white,red,tasty,0.022367000579833984,0.18181818181818177
FR # French,UR # Urdu,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;hot;cold;fresh;soft;long;short;tasty;white;creamy,cold;cooked;fresh;hot;long;short;soft;white,homemade;simple,creamy;tasty,0.04228299856185913,0.33333333333333337
FR # French,UR # Urdu,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;hot;cold;soft;long;short;sticky,brown;cold;cooked;hot;long;raw;short;soft;white,fresh,sticky,0.01548600010573864,0.18181818181818177
FR # French,UR # Urdu,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;fresh;thick;thin;tasty;spicy;clear;warm;simple,clear;cold;fresh;hot;simple;tasty;thick;warm,good;homemade,spicy;thin,0.025479000061750412,0.33333333333333337
FR # French,VI # Vietnamese,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,VI # Vietnamese,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;raw;cooked;grilled;roasted;tender;juicy;lean;red;sliced,cooked;fresh;grilled;raw;red;tender,cold;good;ground;hot,juicy;lean;roasted;sliced,0.07993999868631363,0.5714285714285714
FR # French,VI # Vietnamese,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade,brown;fresh;hard;homemade;new;old;soft;warm;white,hot,sliced,0.0219579990953207,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,steamed,0.010483000427484512,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;fresh;old;white;yellow;sliced;creamy;strong;mild,fresh;hard;mild;old;soft;strong;white;yellow,big;small,creamy;sliced,0.04139700159430504,0.33333333333333337
FR # French,VI # Vietnamese,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;juicy;baked,cooked;fresh;fried;grilled;raw;tender,big;cold;hot;small,baked;juicy;roasted;spicy,0.08506400138139725,0.5714285714285714
FR # French,VI # Vietnamese,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;small,boiled;brown;cooked;fresh;fried;hard;raw;small;white,big,soft,0.015954000875353813,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;raw;cooked;fried;grilled;big;small;white;red;salty,big;cooked;fresh;fried;grilled;raw;red;small;white,cold,salty,0.01700899936258793,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;fresh;hot;cold;soft;long;short;simple;Italian;homemade,cold;cooked;fresh;homemade;hot;long;short;simple;soft,white,Italian,0.02107599936425686,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;steamed;fried;soft;hard;fresh;sticky,brown;cooked;fresh;raw;soft;white,cold;hot;long;short,fried;hard;steamed;sticky,0.07947699725627899,0.5714285714285714
FR # French,VI # Vietnamese,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;fresh;clear;thick;simple;homemade;spicy;salty;warm,clear;cold;fresh;homemade;hot;simple;thick;warm,good;tasty,salty;spicy,0.027546999976038933,0.33333333333333337
FR # French,ZH # Mandarin,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;juicy;round;ripe;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;green;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;tender;grilled;ground,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty,cooked;fresh;raw;red;tender,cold;good;grilled;ground;hot,juicy;lean;tasty;thick;thin,0.09764499962329865,0.6666666666666667
FR # French,ZH # Mandarin,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry,brown;fresh;hard;soft;warm;white,homemade;hot;new;old,dry;sweet;thick;thin,0.08357600122690201,0.5714285714285714
FR # French,ZH # Mandarin,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;tender,green;fresh;cooked;raw;small;big;healthy;soft;hard;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,tender,tasty,0.010610999539494514,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;strong;mild;tasty;rich,fresh;hard;mild;old;soft;strong;white;yellow,big;small,rich;tasty,0.039712000638246536,0.33333333333333337
FR # French,ZH # Mandarin,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;hot;cold;big;small;tender,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tasty,big;cooked;fresh;fried;grilled;raw;small,cold;hot;tender,roasted;tasty;white,0.0450420007109642,0.46153846153846156
FR # French,ZH # Mandarin,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;white;brown;small;big;hard;soft,big;boiled;brown;fresh;fried;hard;raw;small;white,cooked,soft,0.0202029999345541,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,fresh;raw;cooked;small;big;white;red;tasty;fried;grilled,big;cooked;fresh;fried;grilled;raw;red;small;white,cold,tasty,0.018750999122858047,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,pasta,C1,most frequent,cooked;hot;cold;fresh;soft;long;short;white;simple;homemade,cooked;fresh;hot;cold;soft;long;short;white;tasty;simple,cold;cooked;fresh;hot;long;short;simple;soft;white,homemade,tasty,0.016042999923229218,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;fresh;soft;long;short,white;brown;cooked;raw;soft;hard;hot;cold;sticky;dry,brown;cold;cooked;hot;raw;soft;white,fresh;long;short,dry;hard;sticky,0.05603399872779846,0.46153846153846156
FR # French,ZH # Mandarin,Food Items,soup,C1,most frequent,hot;cold;fresh;homemade;simple;thick;clear;good;warm;tasty,hot;cold;thick;thin;tasty;fresh;clear;simple;rich;warm,clear;cold;fresh;hot;simple;tasty;thick;warm,good;homemade,rich;thin,0.03194800019264221,0.33333333333333337
GA # Irish,HE # Hebrew,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;new,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
GA # Irish,HE # Hebrew,Food Items,banana,C1,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
GA # Irish,HE # Hebrew,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;good;hot;cold;soft;hard;new,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft,new,tasty,0.018874000757932663,0.18181818181818177
