Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
hate,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.03277558,deep;great;real;strong;cold;big;sudden;much;silent;quiet,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,KO # Korean,LV # Latvian,0.015857637,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;great;real;strong;big;cold;sudden;silent;true;much
hate,Abstract Concepts,KO # Korean,PL # Polish,0.038200676,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;great;real;strong;big;cold;old;sudden;true;much
hate,Abstract Concepts,KO # Korean,PS # Pashto,0.019737482,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;strong;real;great;open;cold;sudden;big;silent;true
hate,Abstract Concepts,KO # Korean,PT # Portuguese,0.04239577,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;great;real;strong;open;big;cold;silent;quiet;true
hate,Abstract Concepts,KO # Korean,RU # Russian,0.052111506,deep;strong;real;great;big;cold;true;sudden;silent;quick,strong;deep;real;open;cold;big;much;sudden;quiet;silent
hate,Abstract Concepts,KO # Korean,SQ # Albanian,0.038200736,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;strong;real;great;big;cold;old;sudden;true;much
hate,Abstract Concepts,KO # Korean,SW # Swahili,0.019737482,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,KO # Korean,TH # Thai,0.015857637,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,KO # Korean,TR # Turkish,0.019931853,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,KO # Korean,UR # Urdu,0.029520214,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,KO # Korean,VI # Vietnamese,0.015857637,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,KO # Korean,ZH # Mandarin,0.019973397,deep;strong;real;great;big;cold;true;sudden;silent;quick,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,LV # Latvian,PL # Polish,0.020201147,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;great;real;strong;big;cold;old;sudden;true;much
hate,Abstract Concepts,LV # Latvian,PS # Pashto,0.017981827,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;strong;real;great;open;cold;sudden;big;silent;true
hate,Abstract Concepts,LV # Latvian,PT # Portuguese,0.034243405,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;great;real;strong;open;big;cold;silent;quiet;true
hate,Abstract Concepts,LV # Latvian,RU # Russian,0.044721484,deep;great;real;strong;big;cold;sudden;silent;true;much,strong;deep;real;open;cold;big;much;sudden;quiet;silent
hate,Abstract Concepts,LV # Latvian,SQ # Albanian,0.020201206,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;strong;real;great;big;cold;old;sudden;true;much
hate,Abstract Concepts,LV # Latvian,SW # Swahili,0.017981768,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,LV # Latvian,TH # Thai,-1.1920929e-07,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,LV # Latvian,TR # Turkish,0.015438437,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,LV # Latvian,UR # Urdu,0.020269096,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,LV # Latvian,VI # Vietnamese,-1.1920929e-07,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,LV # Latvian,ZH # Mandarin,0.01896,deep;great;real;strong;big;cold;sudden;silent;true;much,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,PL # Polish,PS # Pashto,0.044591904,deep;great;real;strong;big;cold;old;sudden;true;much,deep;strong;real;great;open;cold;sudden;big;silent;true
hate,Abstract Concepts,PL # Polish,PT # Portuguese,0.07509917,deep;great;real;strong;big;cold;old;sudden;true;much,deep;great;real;strong;open;big;cold;silent;quiet;true
hate,Abstract Concepts,PL # Polish,RU # Russian,0.08528799,deep;great;real;strong;big;cold;old;sudden;true;much,strong;deep;real;open;cold;big;much;sudden;quiet;silent
hate,Abstract Concepts,PL # Polish,SQ # Albanian,-1.1920929e-07,deep;great;real;strong;big;cold;old;sudden;true;much,deep;strong;real;great;big;cold;old;sudden;true;much
hate,Abstract Concepts,PL # Polish,SW # Swahili,0.044591904,deep;great;real;strong;big;cold;old;sudden;true;much,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,PL # Polish,TH # Thai,0.020201206,deep;great;real;strong;big;cold;old;sudden;true;much,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,PL # Polish,TR # Turkish,0.0181638,deep;great;real;strong;big;cold;old;sudden;true;much,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,PL # Polish,UR # Urdu,0.043165565,deep;great;real;strong;big;cold;old;sudden;true;much,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,PL # Polish,VI # Vietnamese,0.020201206,deep;great;real;strong;big;cold;old;sudden;true;much,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,PL # Polish,ZH # Mandarin,0.044347167,deep;great;real;strong;big;cold;old;sudden;true;much,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,PS # Pashto,PT # Portuguese,0.018232882,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;great;real;strong;open;big;cold;silent;quiet;true
hate,Abstract Concepts,PS # Pashto,RU # Russian,0.03214723,deep;strong;real;great;open;cold;sudden;big;silent;true,strong;deep;real;open;cold;big;much;sudden;quiet;silent
hate,Abstract Concepts,PS # Pashto,SQ # Albanian,0.044591904,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;big;cold;old;sudden;true;much
hate,Abstract Concepts,PS # Pashto,SW # Swahili,-1.1920929e-07,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,PS # Pashto,TH # Thai,0.017981768,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,PS # Pashto,TR # Turkish,0.023100674,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,PS # Pashto,UR # Urdu,0.012931526,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.017981827,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.019733548,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,PT # Portuguese,RU # Russian,0.02552694,deep;great;real;strong;open;big;cold;silent;quiet;true,strong;deep;real;open;cold;big;much;sudden;quiet;silent
hate,Abstract Concepts,PT # Portuguese,SQ # Albanian,0.07509917,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;strong;real;great;big;cold;old;sudden;true;much
hate,Abstract Concepts,PT # Portuguese,SW # Swahili,0.018232882,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,PT # Portuguese,TH # Thai,0.034243345,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,PT # Portuguese,TR # Turkish,0.0388155,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,PT # Portuguese,UR # Urdu,0.030853689,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.034243405,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,PT # Portuguese,ZH # Mandarin,0.03809595,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,RU # Russian,SQ # Albanian,0.08528799,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;strong;real;great;big;cold;old;sudden;true;much
hate,Abstract Concepts,RU # Russian,SW # Swahili,0.03214723,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,RU # Russian,TH # Thai,0.044721484,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,RU # Russian,TR # Turkish,0.05434358,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,RU # Russian,UR # Urdu,0.021654665,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,RU # Russian,VI # Vietnamese,0.044721484,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,RU # Russian,ZH # Mandarin,0.05177951,strong;deep;real;open;cold;big;much;sudden;quiet;silent,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,SQ # Albanian,SW # Swahili,0.044591904,deep;strong;real;great;big;cold;old;sudden;true;much,deep;real;strong;great;open;cold;big;sudden;silent;true
hate,Abstract Concepts,SQ # Albanian,TH # Thai,0.020201206,deep;strong;real;great;big;cold;old;sudden;true;much,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,SQ # Albanian,TR # Turkish,0.0181638,deep;strong;real;great;big;cold;old;sudden;true;much,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,SQ # Albanian,UR # Urdu,0.043165565,deep;strong;real;great;big;cold;old;sudden;true;much,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.020201206,deep;strong;real;great;big;cold;old;sudden;true;much,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.044347167,deep;strong;real;great;big;cold;old;sudden;true;much,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,SW # Swahili,TH # Thai,0.017981708,deep;real;strong;great;open;cold;big;sudden;silent;true,deep;strong;real;great;cold;true;silent;sudden;much;big
hate,Abstract Concepts,SW # Swahili,TR # Turkish,0.023100674,deep;real;strong;great;open;cold;big;sudden;silent;true,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,SW # Swahili,UR # Urdu,0.012931526,deep;real;strong;great;open;cold;big;sudden;silent;true,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.017981768,deep;real;strong;great;open;cold;big;sudden;silent;true,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.019733548,deep;real;strong;great;open;cold;big;sudden;silent;true,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,TH # Thai,TR # Turkish,0.015438437,deep;strong;real;great;cold;true;silent;sudden;much;big,deep;great;real;strong;big;cold;true;sudden;silent;old
hate,Abstract Concepts,TH # Thai,UR # Urdu,0.020269096,deep;strong;real;great;cold;true;silent;sudden;much;big,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,TH # Thai,VI # Vietnamese,-1.1920929e-07,deep;strong;real;great;cold;true;silent;sudden;much;big,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,TH # Thai,ZH # Mandarin,0.01896,deep;strong;real;great;cold;true;silent;sudden;much;big,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,TR # Turkish,UR # Urdu,0.035068333,deep;great;real;strong;big;cold;true;sudden;silent;old,deep;real;strong;great;open;cold;big;much;sudden;silent
hate,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.015438437,deep;great;real;strong;big;cold;true;sudden;silent;old,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.021958947,deep;great;real;strong;big;cold;true;sudden;silent;old,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.020269096,deep;real;strong;great;open;cold;big;much;sudden;silent,deep;strong;real;great;cold;true;silent;sudden;big;much
hate,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.03331518,deep;real;strong;great;open;cold;big;much;sudden;silent,deep;strong;real;great;big;cold;sudden;true;silent;wild
hate,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.01896,deep;strong;real;great;cold;true;silent;sudden;big;much,deep;strong;real;great;big;cold;sudden;true;silent;wild
honesty,Abstract Concepts,AR # Arabic,BN # Bengali,0.01432997,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;full;simple;open;much;complete;quiet;big
honesty,Abstract Concepts,AR # Arabic,DE # German,0.033774614,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;full;open;big;quiet;much;little;deep
honesty,Abstract Concepts,AR # Arabic,ES # Spanish,0.05941415,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;much;personal;simple;open;good;full;big
honesty,Abstract Concepts,AR # Arabic,FA # Persian,0.013482869,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;open;simple;big;deep;complete;total
honesty,Abstract Concepts,AR # Arabic,FR # French,0.0,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;open;simple;big;deep;full;quiet
honesty,Abstract Concepts,AR # Arabic,GA # Irish,0.03991735,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;good;full;simple;open;big;strong;clear;quiet
honesty,Abstract Concepts,AR # Arabic,HE # Hebrew,0.039054453,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;full;complete;simple;open;good;much;big
honesty,Abstract Concepts,AR # Arabic,HI # Hindi,0.0143300295,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;full;complete;simple;open;much;big;quiet
honesty,Abstract Concepts,AR # Arabic,IT # Italian,0.045186877,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;personal;complete;open;simple;full;big;moral
honesty,Abstract Concepts,AR # Arabic,JA # Japanese,0.024334908,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;full;simple;much;quiet;deep;new
honesty,Abstract Concepts,AR # Arabic,KO # Korean,0.019020975,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;simple;full;good;open;quiet;big
honesty,Abstract Concepts,AR # Arabic,LV # Latvian,0.0143300295,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;simple;much;complete;open;quiet;big
honesty,Abstract Concepts,AR # Arabic,PL # Polish,0.03782767,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;simple;personal;much;open;complete;big
honesty,Abstract Concepts,AR # Arabic,PS # Pashto,0.036419988,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;simple;open;complete;much;little;big
honesty,Abstract Concepts,AR # Arabic,PT # Portuguese,0.0,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;open;simple;full;big;deep;quiet
honesty,Abstract Concepts,AR # Arabic,RU # Russian,0.03486836,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;open;full;much;deep;quiet;big;personal
honesty,Abstract Concepts,AR # Arabic,SQ # Albanian,0.031003892,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;full;simple;much;good;open;complete;quiet
honesty,Abstract Concepts,AR # Arabic,SW # Swahili,0.034113526,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;open;full;much;big;quiet;deep;new
honesty,Abstract Concepts,AR # Arabic,TH # Thai,0.008681774,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;full;simple;much;open;deep;quiet
honesty,Abstract Concepts,AR # Arabic,TR # Turkish,0.016322136,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;complete;simple;open;big;much;deep
honesty,Abstract Concepts,AR # Arabic,UR # Urdu,0.016322076,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;open;full;big;much;deep;complete;simple
honesty,Abstract Concepts,AR # Arabic,VI # Vietnamese,0.02363807,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;full;complete;simple;much;deep;open;clear
honesty,Abstract Concepts,AR # Arabic,ZH # Mandarin,0.013244808,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;simple;open;quiet;big;much;deep
honesty,Abstract Concepts,BN # Bengali,DE # German,0.03322053,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;full;open;big;quiet;much;little;deep
honesty,Abstract Concepts,BN # Bengali,ES # Spanish,0.03668022,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;much;personal;simple;open;good;full;big
honesty,Abstract Concepts,BN # Bengali,FA # Persian,0.021430016,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;open;simple;big;deep;complete;total
honesty,Abstract Concepts,BN # Bengali,FR # French,0.0143300295,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;complete;open;simple;big;deep;full;quiet
honesty,Abstract Concepts,BN # Bengali,GA # Irish,0.037882566,true;real;great;full;simple;open;much;complete;quiet;big,true;real;good;full;simple;open;big;strong;clear;quiet
honesty,Abstract Concepts,BN # Bengali,HE # Hebrew,0.016641915,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;full;complete;simple;open;good;much;big
honesty,Abstract Concepts,BN # Bengali,HI # Hindi,1.1920929e-07,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;full;complete;simple;open;much;big;quiet
honesty,Abstract Concepts,BN # Bengali,IT # Italian,0.035532176,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;personal;complete;open;simple;full;big;moral
honesty,Abstract Concepts,BN # Bengali,JA # Japanese,0.02639836,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;complete;full;simple;much;quiet;deep;new
honesty,Abstract Concepts,BN # Bengali,KO # Korean,0.009899497,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;complete;simple;full;good;open;quiet;big
honesty,Abstract Concepts,BN # Bengali,LV # Latvian,1.1920929e-07,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;much;complete;open;quiet;big
honesty,Abstract Concepts,BN # Bengali,PL # Polish,0.01946342,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;personal;much;open;complete;big
honesty,Abstract Concepts,BN # Bengali,PS # Pashto,0.015519679,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;open;complete;much;little;big
honesty,Abstract Concepts,BN # Bengali,PT # Portuguese,0.014330089,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;complete;open;simple;full;big;deep;quiet
honesty,Abstract Concepts,BN # Bengali,RU # Russian,0.03686279,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;open;full;much;deep;quiet;big;personal
honesty,Abstract Concepts,BN # Bengali,SQ # Albanian,0.013342321,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;full;simple;much;good;open;complete;quiet
honesty,Abstract Concepts,BN # Bengali,SW # Swahili,0.037075818,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;open;full;much;big;quiet;deep;new
honesty,Abstract Concepts,BN # Bengali,TH # Thai,0.0139014125,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;complete;full;simple;much;open;deep;quiet
honesty,Abstract Concepts,BN # Bengali,TR # Turkish,0.016297162,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;complete;simple;open;big;much;deep
honesty,Abstract Concepts,BN # Bengali,UR # Urdu,0.016297162,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;open;full;big;much;deep;complete;simple
honesty,Abstract Concepts,BN # Bengali,VI # Vietnamese,0.025702417,true;real;great;full;simple;open;much;complete;quiet;big,true;real;great;full;complete;simple;much;deep;open;clear
honesty,Abstract Concepts,BN # Bengali,ZH # Mandarin,0.017437458,true;real;great;full;simple;open;much;complete;quiet;big,real;true;great;full;simple;open;quiet;big;much;deep
honesty,Abstract Concepts,DE # German,ES # Spanish,0.04678744,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;much;personal;simple;open;good;full;big
honesty,Abstract Concepts,DE # German,FA # Persian,0.05080831,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;full;open;simple;big;deep;complete;total
honesty,Abstract Concepts,DE # German,FR # French,0.033774614,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;complete;open;simple;big;deep;full;quiet
honesty,Abstract Concepts,DE # German,GA # Irish,0.06425536,true;real;great;full;open;big;quiet;much;little;deep,true;real;good;full;simple;open;big;strong;clear;quiet
honesty,Abstract Concepts,DE # German,HE # Hebrew,0.048921347,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;full;complete;simple;open;good;much;big
honesty,Abstract Concepts,DE # German,HI # Hindi,0.03322053,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;full;complete;simple;open;much;big;quiet
honesty,Abstract Concepts,DE # German,IT # Italian,0.069363475,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;personal;complete;open;simple;full;big;moral
honesty,Abstract Concepts,DE # German,JA # Japanese,0.042076707,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;complete;full;simple;much;quiet;deep;new
honesty,Abstract Concepts,DE # German,KO # Korean,0.0470165,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;complete;simple;full;good;open;quiet;big
honesty,Abstract Concepts,DE # German,LV # Latvian,0.03322059,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;full;simple;much;complete;open;quiet;big
honesty,Abstract Concepts,DE # German,PL # Polish,0.049322188,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;full;simple;personal;much;open;complete;big
honesty,Abstract Concepts,DE # German,PS # Pashto,0.034733772,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;full;simple;open;complete;much;little;big
honesty,Abstract Concepts,DE # German,PT # Portuguese,0.033774614,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;complete;open;simple;full;big;deep;quiet
honesty,Abstract Concepts,DE # German,RU # Russian,0.014531851,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;open;full;much;deep;quiet;big;personal
honesty,Abstract Concepts,DE # German,SQ # Albanian,0.052256823,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;full;simple;much;good;open;complete;quiet
honesty,Abstract Concepts,DE # German,SW # Swahili,0.013768017,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;open;full;much;big;quiet;deep;new
honesty,Abstract Concepts,DE # German,TH # Thai,0.035568655,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;complete;full;simple;much;open;deep;quiet
honesty,Abstract Concepts,DE # German,TR # Turkish,0.031447947,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;full;complete;simple;open;big;much;deep
honesty,Abstract Concepts,DE # German,UR # Urdu,0.031447947,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;open;full;big;much;deep;complete;simple
honesty,Abstract Concepts,DE # German,VI # Vietnamese,0.056381166,true;real;great;full;open;big;quiet;much;little;deep,true;real;great;full;complete;simple;much;deep;open;clear
honesty,Abstract Concepts,DE # German,ZH # Mandarin,0.012668192,true;real;great;full;open;big;quiet;much;little;deep,real;true;great;full;simple;open;quiet;big;much;deep
honesty,Abstract Concepts,ES # Spanish,FA # Persian,0.051882625,real;true;great;much;personal;simple;open;good;full;big,real;true;great;full;open;simple;big;deep;complete;total
honesty,Abstract Concepts,ES # Spanish,FR # French,0.05941409,real;true;great;much;personal;simple;open;good;full;big,true;real;great;complete;open;simple;big;deep;full;quiet
honesty,Abstract Concepts,ES # Spanish,GA # Irish,0.059404194,real;true;great;much;personal;simple;open;good;full;big,true;real;good;full;simple;open;big;strong;clear;quiet
honesty,Abstract Concepts,ES # Spanish,HE # Hebrew,0.016361892,real;true;great;much;personal;simple;open;good;full;big,true;real;great;full;complete;simple;open;good;much;big
honesty,Abstract Concepts,ES # Spanish,HI # Hindi,0.03668022,real;true;great;much;personal;simple;open;good;full;big,true;real;great;full;complete;simple;open;much;big;quiet
honesty,Abstract Concepts,ES # Spanish,IT # Italian,0.028953373,real;true;great;much;personal;simple;open;good;full;big,real;true;great;personal;complete;open;simple;full;big;moral
honesty,Abstract Concepts,ES # Spanish,JA # Japanese,0.059401453,real;true;great;much;personal;simple;open;good;full;big,true;real;great;complete;full;simple;much;quiet;deep;new
honesty,Abstract Concepts,ES # Spanish,KO # Korean,0.035931468,real;true;great;much;personal;simple;open;good;full;big,true;real;great;complete;simple;full;good;open;quiet;big
honesty,Abstract Concepts,ES # Spanish,LV # Latvian,0.03668022,real;true;great;much;personal;simple;open;good;full;big,real;true;great;full;simple;much;complete;open;quiet;big
honesty,Abstract Concepts,ES # Spanish,PL # Polish,0.014391363,real;true;great;much;personal;simple;open;good;full;big,real;true;great;full;simple;personal;much;open;complete;big
honesty,Abstract Concepts,ES # Spanish,PS # Pashto,0.026504755,real;true;great;much;personal;simple;open;good;full;big,real;true;great;full;simple;open;complete;much;little;big
honesty,Abstract Concepts,ES # Spanish,PT # Portuguese,0.05941403,real;true;great;much;personal;simple;open;good;full;big,true;real;great;complete;open;simple;full;big;deep;quiet
honesty,Abstract Concepts,ES # Spanish,RU # Russian,0.034103274,real;true;great;much;personal;simple;open;good;full;big,real;true;great;open;full;much;deep;quiet;big;personal
honesty,Abstract Concepts,ES # Spanish,SQ # Albanian,0.03491783,real;true;great;much;personal;simple;open;good;full;big,true;real;great;full;simple;much;good;open;complete;quiet
honesty,Abstract Concepts,ES # Spanish,SW # Swahili,0.04954326,real;true;great;much;personal;simple;open;good;full;big,true;real;great;open;full;much;big;quiet;deep;new
honesty,Abstract Concepts,ES # Spanish,TH # Thai,0.05426401,real;true;great;much;personal;simple;open;good;full;big,true;real;great;complete;full;simple;much;open;deep;quiet
honesty,Abstract Concepts,ES # Spanish,TR # Turkish,0.03394413,real;true;great;much;personal;simple;open;good;full;big,real;true;great;full;complete;simple;open;big;much;deep
honesty,Abstract Concepts,ES # Spanish,UR # Urdu,0.03394413,real;true;great;much;personal;simple;open;good;full;big,true;real;great;open;full;big;much;deep;complete;simple
honesty,Abstract Concepts,ES # Spanish,VI # Vietnamese,0.05078882,real;true;great;much;personal;simple;open;good;full;big,true;real;great;full;complete;simple;much;deep;open;clear
honesty,Abstract Concepts,ES # Spanish,ZH # Mandarin,0.04011923,real;true;great;much;personal;simple;open;good;full;big,real;true;great;full;simple;open;quiet;big;much;deep
honesty,Abstract Concepts,FA # Persian,FR # French,0.013482928,real;true;great;full;open;simple;big;deep;complete;total,true;real;great;complete;open;simple;big;deep;full;quiet
