Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,SQ # Albanian,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,complete;true;real;great;personal;open;simple;total;full;moral,complete;full;great;moral;open;personal;real;simple;true,quiet,total,0.01411100011318922,0.18181818181818177
HE # Hebrew,SQ # Albanian,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,social;true;real;equal;complete;moral;fair;legal;natural;perfect,complete;equal;fair;legal;moral;real;social;true,great;open,natural;perfect,0.030257999897003174,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;full;complete;personal;wide;general;practical,complete;deep;full;great;personal;real;true;wide,open;simple,general;practical,0.028162000700831413,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;pure;real;simple;strong;true,open;quiet,lasting;perfect,0.03932199999690056,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,real;true;complete;lasting;great;inner;perfect;political;personal;total,complete;great;inner;lasting;personal;real;true,deep;full;quiet,perfect;political;total,0.05883700028061867,0.46153846153846156
HE # Hebrew,SQ # Albanian,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;old;ancient;practical;personal;simple;natural,deep;great;old;personal;real;simple;true,full;moral;quiet,ancient;natural;practical,0.05974600091576576,0.46153846153846156
HE # Hebrew,SW # Swahili,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,strong;sudden;deep;great;real;open;silent;growing;wild;bitter,deep;great;open;real;silent;strong;sudden,burning;cold;quiet,bitter;growing;wild,0.06561599671840668,0.46153846153846156
HE # Hebrew,SW # Swahili,Abstract Concepts,courage,C1,most frequent,great;real;true;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HE # Hebrew,SW # Swahili,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;silent;open;quiet;cold;burning,great;deep;real;sudden;strong;constant;growing;silent;open;wild,deep;great;open;real;silent;strong;sudden,burning;cold;quiet,constant;growing;wild,0.06887400150299072,0.46153846153846156
HE # Hebrew,SW # Swahili,Abstract Concepts,freedom,C1,most frequent,personal;political;complete;real;true;full;total;great;individual;national,personal;complete;full;political;real;true;total;individual;religious;economic,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;deep;simple;pure;full;personal;quiet,great;real;true;complete;pure;simple;deep;lasting;personal;perfect,complete;deep;great;personal;pure;real;simple;true,full;quiet,lasting;perfect,0.031029000878334045,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;cold;burning;silent;quiet;true,deep;great;real;open;strong;pure;silent;growing;bitter;wild,deep;great;open;real;silent;strong,burning;cold;quiet;true,bitter;growing;pure;wild,0.07255800068378448,0.5714285714285714
HE # Hebrew,SW # Swahili,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,complete;true;real;great;personal;simple;open;total;moral;perfect,complete;great;moral;open;personal;real;simple;true,full;quiet,perfect;total,0.02851100079715252,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,social;true;real;complete;equal;fair;moral;legal;perfect;natural,complete;equal;fair;legal;moral;real;social;true,great;open,natural;perfect,0.030257999897003174,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;practical;scientific;general;wide,complete;deep;great;personal;real;true;wide,full;open;simple,general;practical;scientific,0.057433001697063446,0.46153846153846156
HE # Hebrew,SW # Swahili,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;pure;strong;perfect;lasting;personal;first,deep;first;great;pure;real;strong;true,open;quiet;simple,lasting;perfect;personal,0.06018799915909767,0.46153846153846156
HE # Hebrew,SW # Swahili,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,real;true;complete;lasting;great;perfect;inner;personal;political;social,complete;great;inner;lasting;personal;real;true,deep;full;quiet,perfect;political;social,0.06819699704647064,0.46153846153846156
HE # Hebrew,SW # Swahili,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;practical;ancient;personal;simple;common;natural,deep;great;personal;real;simple;true,full;moral;old;quiet,ancient;common;natural;practical,0.0711750015616417,0.5714285714285714
HE # Hebrew,TH # Thai,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,strong;sudden;deep;great;real;open;silent;burning;wild;bitter,burning;deep;great;open;real;silent;strong;sudden,cold;quiet,bitter;wild,0.03677599877119064,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,courage,C1,most frequent,great;real;true;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HE # Hebrew,TH # Thai,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;silent;open;quiet;cold;burning,great;deep;real;sudden;strong;constant;silent;open;wild;terrible,deep;great;open;real;silent;strong;sudden,burning;cold;quiet,constant;terrible;wild,0.0601859986782074,0.46153846153846156
HE # Hebrew,TH # Thai,Abstract Concepts,freedom,C1,most frequent,personal;political;complete;real;true;full;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;deep;simple;pure;full;personal;quiet,great;real;true;complete;pure;simple;deep;personal;lasting;perfect,complete;deep;great;personal;pure;real;simple;true,full;quiet,lasting;perfect,0.031029000878334045,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;cold;burning;silent;quiet;true,deep;real;strong;open;great;pure;silent;wild;bitter;true,deep;great;open;real;silent;strong;true,burning;cold;quiet,bitter;pure;wild,0.04882900044322014,0.46153846153846156
HE # Hebrew,TH # Thai,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,true;real;complete;great;personal;open;simple;total;perfect;pure,complete;great;open;personal;real;simple;true,full;moral;quiet,perfect;pure;total,0.03700000047683716,0.46153846153846156
HE # Hebrew,TH # Thai,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,true;real;social;complete;perfect;equal;fair;moral;legal;natural,complete;equal;fair;legal;moral;real;social;true,great;open,natural;perfect,0.030257999897003174,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;general;wide;full;basic,complete;deep;full;great;personal;real;true;wide,open;simple,basic;general,0.02606699988245964,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;pure;real;simple;strong;true,open;quiet,lasting;perfect,0.03932199999690056,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,real;true;complete;lasting;great;perfect;inner;personal;political;total,complete;great;inner;lasting;personal;real;true,deep;full;quiet,perfect;political;total,0.05883700028061867,0.46153846153846156
HE # Hebrew,TH # Thai,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;old;ancient;personal;simple;practical;natural,deep;great;old;personal;real;simple;true,full;moral;quiet,ancient;natural;practical,0.05974600091576576,0.46153846153846156
HE # Hebrew,TR # Turkish,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,strong;sudden;deep;great;real;growing;silent;open;cold;wild,cold;deep;great;open;real;silent;strong;sudden,burning;quiet,growing;wild,0.047968000173568726,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,courage,C1,most frequent,great;real;true;quiet;moral;personal;physical;strong;inner;brave,great;true;real;moral;quiet;personal;physical;inner;enough;strong,great;inner;moral;personal;physical;quiet;real;strong;true,brave,enough,0.014173000119626522,0.18181818181818177
HE # Hebrew,TR # Turkish,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;silent;open;quiet;cold;burning,great;deep;real;sudden;strong;growing;open;silent;cold;wild,cold;deep;great;open;real;silent;strong;sudden,burning;quiet,growing;wild,0.047968000173568726,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,freedom,C1,most frequent,personal;political;complete;real;true;full;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;deep;simple;pure;full;personal;quiet,great;real;true;complete;personal;pure;simple;deep;full;lasting,complete;deep;full;great;personal;pure;real;simple;true,quiet,lasting,0.017552999779582024,0.18181818181818177
HE # Hebrew,TR # Turkish,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;cold;burning;silent;quiet;true,deep;strong;real;open;cold;great;growing;silent;wild;true,cold;deep;great;open;real;silent;strong;true,burning;quiet,growing;wild,0.04632300138473511,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,complete;true;real;great;personal;open;simple;full;total;moral,complete;full;great;moral;open;personal;real;simple;true,quiet,total,0.01411100011318922,0.18181818181818177
HE # Hebrew,TR # Turkish,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,social;true;real;complete;equal;fair;moral;legal;natural;criminal,complete;equal;fair;legal;moral;real;social;true,great;open,criminal;natural,0.039406999945640564,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;complete;full;personal;scientific;practical;general,complete;deep;full;great;personal;real;true,open;simple;wide,general;practical;scientific,0.05499200150370598,0.46153846153846156
HE # Hebrew,TR # Turkish,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;strong;pure;first;personal;romantic;simple,deep;first;great;pure;real;simple;strong;true,open;quiet,personal;romantic,0.04936699941754341,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,complete;real;true;lasting;inner;world;personal;great;full;political,complete;full;great;inner;lasting;personal;real;true,deep;quiet,political;world,0.044783998280763626,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;ancient;practical;personal;common;simple;natural,deep;great;personal;real;simple;true,full;moral;old;quiet,ancient;common;natural;practical,0.0711750015616417,0.5714285714285714
HE # Hebrew,UR # Urdu,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,strong;sudden;deep;great;real;silent;open;burning;wild;quiet,burning;deep;great;open;quiet;real;silent;strong;sudden,cold,wild,0.019990000873804092,0.18181818181818177
HE # Hebrew,UR # Urdu,Abstract Concepts,courage,C1,most frequent,great;real;true;quiet;moral;personal;physical;strong;inner;brave,great;true;real;moral;quiet;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HE # Hebrew,UR # Urdu,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;silent;open;quiet;cold;burning,great;deep;sudden;real;strong;constant;silent;open;wild;quiet,deep;great;open;quiet;real;silent;strong;sudden,burning;cold,constant;wild,0.041839998215436935,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,freedom,C1,most frequent,personal;political;complete;real;true;full;total;great;individual;national,complete;full;personal;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;deep;simple;pure;full;personal;quiet,great;real;true;complete;pure;simple;deep;perfect;lasting;personal,complete;deep;great;personal;pure;real;simple;true,full;quiet,lasting;perfect,0.031029000878334045,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;cold;burning;silent;quiet;true,deep;strong;real;open;silent;great;wild;burning;true;quiet,burning;deep;great;open;quiet;real;silent;strong;true,cold,wild,0.019200000911951065,0.18181818181818177
HE # Hebrew,UR # Urdu,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,complete;true;real;great;personal;simple;open;total;perfect;moral,complete;great;moral;open;personal;real;simple;true,full;quiet,perfect;total,0.02851100079715252,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,true;real;social;complete;perfect;equal;fair;moral;legal;natural,complete;equal;fair;legal;moral;real;social;true,great;open,natural;perfect,0.030257999897003174,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;complete;personal;general;wide;perfect;practical,complete;deep;great;personal;real;true;wide,full;open;simple,general;perfect;practical,0.04643600061535835,0.46153846153846156
HE # Hebrew,UR # Urdu,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;pure;perfect;strong;first;simple;lasting,deep;first;great;pure;real;simple;strong;true,open;quiet,lasting;perfect,0.03932199999690056,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,complete;true;real;lasting;perfect;inner;great;total;personal;quiet,complete;great;inner;lasting;personal;quiet;real;true,deep;full,perfect;total,0.03620100021362305,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;old;ancient;practical;simple;perfect;personal,deep;great;old;personal;real;simple;true,full;moral;quiet,ancient;perfect;practical,0.05085600167512894,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,strong;sudden;deep;silent;quiet;real;great;open;wild;burning,burning;deep;great;open;quiet;real;silent;strong;sudden,cold,wild,0.019990000873804092,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Abstract Concepts,courage,C1,most frequent,great;real;true;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;strong;inner;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HE # Hebrew,VI # Vietnamese,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;silent;open;quiet;cold;burning,great;deep;real;sudden;strong;silent;open;quiet;wild;burning,burning;deep;great;open;quiet;real;silent;strong;sudden,cold,wild,0.019990000873804092,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Abstract Concepts,freedom,C1,most frequent,personal;political;complete;real;true;full;total;great;individual;national,personal;complete;full;political;real;true;great;total;individual;national,complete;full;great;individual;national;personal;political;real;total;true,,,0.0,0.0
HE # Hebrew,VI # Vietnamese,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;deep;simple;pure;full;personal;quiet,great;real;true;complete;pure;simple;deep;personal;perfect;lasting,complete;deep;great;personal;pure;real;simple;true,full;quiet,lasting;perfect,0.031029000878334045,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;cold;burning;silent;quiet;true,deep;strong;real;open;great;silent;quiet;burning;wild;true,burning;deep;great;open;quiet;real;silent;strong;true,cold,wild,0.019200000911951065,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,true;real;complete;great;personal;simple;open;moral;total;quiet,complete;great;moral;open;personal;quiet;real;simple;true,full,total,0.010088000446557999,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,true;real;social;great;moral;complete;equal;fair;legal;natural,complete;equal;fair;great;legal;moral;real;social;true,open,natural,0.0168830007314682,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;general;wide;practical;scientific,complete;deep;great;personal;real;true;wide,full;open;simple,general;practical;scientific,0.057433001697063446,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;strong;pure;first;simple;perfect;lasting,deep;first;great;pure;real;simple;strong;true,open;quiet,lasting;perfect,0.03932199999690056,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,true;real;great;complete;lasting;inner;personal;quiet;perfect;national,complete;great;inner;lasting;personal;quiet;real;true,deep;full,national;perfect,0.04306799918413162,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;practical;ancient;simple;personal;quiet;moral,deep;great;moral;personal;quiet;real;simple;true,full;old,ancient;practical,0.031325001269578934,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;quiet;cold;burning,strong;sudden;deep;great;real;silent;open;wild;burning;bitter,burning;deep;great;open;real;silent;strong;sudden,cold;quiet,bitter;wild,0.03677599877119064,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,courage,C1,most frequent,great;real;true;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;silent;open;quiet;cold;burning,great;deep;sudden;real;strong;silent;open;wild;burning;bitter,burning;deep;great;open;real;silent;strong;sudden,cold;quiet,bitter;wild,0.03677599877119064,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,freedom,C1,most frequent,personal;political;complete;real;true;full;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;deep;simple;pure;full;personal;quiet,great;real;true;complete;pure;simple;deep;lasting;perfect;personal,complete;deep;great;personal;pure;real;simple;true,full;quiet,lasting;perfect,0.031029000878334045,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,hate,C1,most frequent,deep;great;real;strong;open;cold;burning;silent;quiet;true,deep;strong;real;open;silent;bitter;wild;burning;great;true,burning;deep;great;open;real;silent;strong;true,cold;quiet,bitter;wild,0.0354049988090992,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,honesty,C1,most frequent,complete;real;true;great;personal;simple;open;full;quiet;moral,complete;true;real;great;personal;simple;open;full;moral;perfect,complete;full;great;moral;open;personal;real;simple;true,quiet,perfect,0.017544999718666077,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Abstract Concepts,justice,C1,most frequent,real;true;social;great;complete;moral;equal;fair;open;legal,social;true;real;great;equal;moral;complete;perfect;legal;fair,complete;equal;fair;great;legal;moral;real;social;true,open,perfect,0.020634999498724937,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;full;personal;wide;general;scientific,complete;deep;full;great;personal;real;true;wide,open;simple,general;scientific,0.03414100036025047,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;simple;quiet;open,true;real;great;deep;strong;pure;perfect;simple;lasting;personal,deep;great;pure;real;simple;strong;true,first;open;quiet,lasting;perfect;personal,0.059328000992536545,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Abstract Concepts,peace,C1,most frequent,real;true;great;complete;deep;quiet;lasting;full;personal;inner,real;true;great;complete;lasting;perfect;inner;personal;political;world,complete;great;inner;lasting;personal;real;true,deep;full;quiet,perfect;political;world,0.06849200278520584,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Abstract Concepts,wisdom,C1,most frequent,great;deep;real;true;old;simple;quiet;personal;full;moral,great;true;real;deep;ancient;old;personal;practical;simple;moral,deep;great;moral;old;personal;real;simple;true,full;quiet,ancient;practical,0.04307999834418297,0.33333333333333337
HI # Hindi,IT # Italian,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;wild;burning;cold,strong;sudden;deep;great;real;open;silent;cold;burning;wild,burning;cold;deep;great;open;real;silent;strong;sudden;wild,,,0.0,0.0
HI # Hindi,IT # Italian,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;true;real;moral;quiet;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HI # Hindi,IT # Italian,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;silent;open;cold;wild,great;deep;real;sudden;strong;constant;growing;silent;cold;natural,cold;constant;deep;great;real;silent;strong;sudden,open;wild,growing;natural,0.0348999984562397,0.33333333333333337
HI # Hindi,IT # Italian,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;true;total;great;individual;national,personal;complete;full;political;real;true;total;individual;great;new,complete;full;great;individual;personal;political;real;total;true,national,new,0.01659199967980385,0.18181818181818177
HI # Hindi,IT # Italian,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;deep;personal;full;perfect,great;real;true;complete;simple;pure;deep;personal;perfect;lasting,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
HI # Hindi,IT # Italian,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;cold;silent;wild;pure;true,deep;strong;real;open;cold;great;pure;silent;burning;blind,cold;deep;great;open;pure;real;silent;strong,true;wild,blind;burning,0.04256900027394295,0.33333333333333337
HI # Hindi,IT # Italian,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;simple;open;personal;full;moral;pure,complete;true;real;great;personal;simple;open;total;perfect;moral,complete;great;moral;open;personal;real;simple;true,full;pure,perfect;total,0.019272999837994576,0.33333333333333337
HI # Hindi,IT # Italian,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;equal;fair;moral;legal;natural,social;true;real;great;equal;fair;moral;complete;legal;natural,complete;equal;fair;great;legal;moral;natural;real;social;true,,,0.0,0.0
HI # Hindi,IT # Italian,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;full;personal;wide;general;practical,deep;great;real;true;complete;personal;general;wide;basic;practical,complete;deep;general;great;personal;practical;real;true;wide,full,basic,0.014957999810576439,0.18181818181818177
HI # Hindi,IT # Italian,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;strong;first;simple;perfect;personal,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;perfect;pure;real;simple;strong;true,personal,lasting,0.015842000022530556,0.18181818181818177
HI # Hindi,IT # Italian,Abstract Concepts,peace,C1,most frequent,complete;true;real;great;deep;inner;lasting;long;perfect;personal,real;true;complete;lasting;great;inner;personal;perfect;political;social,complete;great;inner;lasting;perfect;personal;real;true,deep;long,political;social,0.053369998931884766,0.33333333333333337
HI # Hindi,IT # Italian,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;practical;simple;personal;natural,great;true;real;deep;old;ancient;practical;personal;simple;natural,ancient;deep;great;natural;old;personal;practical;real;simple;true,,,0.0,0.0
HI # Hindi,JA # Japanese,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;silent;open;wild;burning;cold,strong;sudden;deep;great;real;open;silent;cold;burning;wild,burning;cold;deep;great;open;real;silent;strong;sudden;wild,,,0.0,0.0
HI # Hindi,JA # Japanese,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
HI # Hindi,JA # Japanese,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;silent;open;cold;wild,great;deep;sudden;real;strong;cold;silent;open;wild;constant,cold;constant;deep;great;open;real;silent;strong;sudden;wild,,,0.0,0.0
HI # Hindi,JA # Japanese,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;true;total;great;individual;national,personal;complete;full;real;political;true;total;great;new;individual,complete;full;great;individual;personal;political;real;total;true,national,new,0.01659199967980385,0.18181818181818177
HI # Hindi,JA # Japanese,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;deep;personal;full;perfect,great;real;true;complete;simple;pure;deep;full;personal;lasting,complete;deep;full;great;personal;pure;real;simple;true,perfect,lasting,0.016764000058174133,0.18181818181818177
HI # Hindi,JA # Japanese,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;cold;silent;wild;pure;true,deep;great;real;strong;open;cold;silent;burning;wild;true,cold;deep;great;open;real;silent;strong;true;wild,pure,burning,0.014016999863088131,0.18181818181818177
HI # Hindi,JA # Japanese,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;simple;open;personal;full;moral;pure,true;real;complete;great;simple;open;personal;full;moral;pure,complete;full;great;moral;open;personal;pure;real;simple;true,,,0.0,0.0
HI # Hindi,JA # Japanese,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;equal;fair;moral;legal;natural,true;real;social;great;moral;equal;complete;open;fair;legal,complete;equal;fair;great;legal;moral;real;social;true,natural,open,0.0168830007314682,0.18181818181818177
HI # Hindi,JA # Japanese,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;full;complete;personal;new;wide;general,complete;deep;full;general;great;personal;real;true;wide,practical,new,0.017486000433564186,0.18181818181818177
