Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rainbow,Environmental Phenomena,GA # Irish,VI # Vietnamese,0.013861477,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,GA # Irish,ZH # Mandarin,0.013448596,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,HI # Hindi,0.013111234,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,HE # Hebrew,IT # Italian,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,JA # Japanese,0.013111234,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear
rainbow,Environmental Phenomena,HE # Hebrew,KO # Korean,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect
rainbow,Environmental Phenomena,HE # Hebrew,LV # Latvian,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,PL # Polish,0.024536908,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid
rainbow,Environmental Phenomena,HE # Hebrew,PS # Pashto,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,PT # Portuguese,0.013111234,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,HE # Hebrew,RU # Russian,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,SQ # Albanian,0.010353923,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,HE # Hebrew,SW # Swahili,0.013448596,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,HE # Hebrew,TH # Thai,0.010353923,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,HE # Hebrew,TR # Turkish,0.010353923,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,HE # Hebrew,UR # Urdu,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,VI # Vietnamese,0.013111234,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,HE # Hebrew,ZH # Mandarin,-1.1920929e-07,bright;beautiful;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,IT # Italian,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,JA # Japanese,5.9604645e-08,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear
rainbow,Environmental Phenomena,HI # Hindi,KO # Korean,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect
rainbow,Environmental Phenomena,HI # Hindi,LV # Latvian,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,PL # Polish,0.012984335,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid
rainbow,Environmental Phenomena,HI # Hindi,PS # Pashto,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,PT # Portuguese,0.0,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,HI # Hindi,RU # Russian,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,SQ # Albanian,0.008739829,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,HI # Hindi,SW # Swahili,0.013861477,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,HI # Hindi,TH # Thai,0.008739829,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,HI # Hindi,TR # Turkish,0.008739829,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,HI # Hindi,UR # Urdu,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,VI # Vietnamese,5.9604645e-08,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,HI # Hindi,ZH # Mandarin,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,JA # Japanese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear
rainbow,Environmental Phenomena,IT # Italian,KO # Korean,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect
rainbow,Environmental Phenomena,IT # Italian,LV # Latvian,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,PL # Polish,0.024536908,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid
rainbow,Environmental Phenomena,IT # Italian,PS # Pashto,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,PT # Portuguese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,IT # Italian,RU # Russian,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,SQ # Albanian,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,IT # Italian,SW # Swahili,0.013448596,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,IT # Italian,TH # Thai,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,IT # Italian,TR # Turkish,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,IT # Italian,UR # Urdu,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,VI # Vietnamese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,IT # Italian,ZH # Mandarin,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,KO # Korean,0.013111234,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect
rainbow,Environmental Phenomena,JA # Japanese,LV # Latvian,0.013111234,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,PL # Polish,0.012984335,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid
rainbow,Environmental Phenomena,JA # Japanese,PS # Pashto,0.013111234,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,PT # Portuguese,5.9604645e-08,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,JA # Japanese,RU # Russian,0.013111234,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,SQ # Albanian,0.008739829,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,JA # Japanese,SW # Swahili,0.013861477,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,JA # Japanese,TH # Thai,0.008739829,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,JA # Japanese,TR # Turkish,0.008739829,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,JA # Japanese,UR # Urdu,0.013111234,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,VI # Vietnamese,5.9604645e-08,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,JA # Japanese,ZH # Mandarin,0.013111234,beautiful;bright;colorful;big;double;rare;full;faint;perfect;clear,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,LV # Latvian,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,PL # Polish,0.024536908,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid
rainbow,Environmental Phenomena,KO # Korean,PS # Pashto,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,PT # Portuguese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,KO # Korean,RU # Russian,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,SQ # Albanian,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,KO # Korean,SW # Swahili,0.013448596,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,KO # Korean,TH # Thai,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,KO # Korean,TR # Turkish,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,KO # Korean,UR # Urdu,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,VI # Vietnamese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,KO # Korean,ZH # Mandarin,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,LV # Latvian,PL # Polish,0.024536908,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid
rainbow,Environmental Phenomena,LV # Latvian,PS # Pashto,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,LV # Latvian,PT # Portuguese,0.013111234,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,LV # Latvian,RU # Russian,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,LV # Latvian,SQ # Albanian,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,LV # Latvian,SW # Swahili,0.013448596,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,LV # Latvian,TH # Thai,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,LV # Latvian,TR # Turkish,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,LV # Latvian,UR # Urdu,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,LV # Latvian,VI # Vietnamese,0.013111234,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,LV # Latvian,ZH # Mandarin,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PL # Polish,PS # Pashto,0.024536908,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PL # Polish,PT # Portuguese,0.012984335,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,PL # Polish,RU # Russian,0.024536908,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,PL # Polish,SQ # Albanian,0.01757437,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,PL # Polish,SW # Swahili,0.0274477,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,PL # Polish,TH # Thai,0.01757431,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,PL # Polish,TR # Turkish,0.01757437,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,PL # Polish,UR # Urdu,0.024536908,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,PL # Polish,VI # Vietnamese,0.012984335,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,PL # Polish,ZH # Mandarin,0.024536908,beautiful;bright;colorful;big;double;faint;full;rare;clear;vivid,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PS # Pashto,PT # Portuguese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect
rainbow,Environmental Phenomena,PS # Pashto,RU # Russian,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,PS # Pashto,SQ # Albanian,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,PS # Pashto,SW # Swahili,0.013448596,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,PS # Pashto,TH # Thai,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,PS # Pashto,TR # Turkish,0.010353923,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,PS # Pashto,UR # Urdu,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,PS # Pashto,VI # Vietnamese,0.013111234,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,PS # Pashto,ZH # Mandarin,-1.1920929e-07,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PT # Portuguese,RU # Russian,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,PT # Portuguese,SQ # Albanian,0.008739829,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,PT # Portuguese,SW # Swahili,0.013861477,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,PT # Portuguese,TH # Thai,0.008739829,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,PT # Portuguese,TR # Turkish,0.008739829,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,PT # Portuguese,UR # Urdu,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,PT # Portuguese,VI # Vietnamese,5.9604645e-08,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,PT # Portuguese,ZH # Mandarin,0.013111234,beautiful;bright;colorful;big;double;full;clear;faint;rare;perfect,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,RU # Russian,SQ # Albanian,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,RU # Russian,SW # Swahili,0.013448596,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,RU # Russian,TH # Thai,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,RU # Russian,TR # Turkish,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,RU # Russian,UR # Urdu,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,RU # Russian,VI # Vietnamese,0.013111234,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,RU # Russian,ZH # Mandarin,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,SQ # Albanian,SW # Swahili,0.01241231,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
rainbow,Environmental Phenomena,SQ # Albanian,TH # Thai,0.0,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,SQ # Albanian,TR # Turkish,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,SQ # Albanian,UR # Urdu,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,SQ # Albanian,VI # Vietnamese,0.008739829,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,SQ # Albanian,ZH # Mandarin,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,SW # Swahili,TH # Thai,0.01241231,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
rainbow,Environmental Phenomena,SW # Swahili,TR # Turkish,0.01241231,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,SW # Swahili,UR # Urdu,0.013448596,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,SW # Swahili,VI # Vietnamese,0.013861477,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,SW # Swahili,ZH # Mandarin,0.013448596,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,TH # Thai,TR # Turkish,0.0,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid
rainbow,Environmental Phenomena,TH # Thai,UR # Urdu,0.010353923,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,TH # Thai,VI # Vietnamese,0.008739829,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,TH # Thai,ZH # Mandarin,0.010353923,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,TR # Turkish,UR # Urdu,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
rainbow,Environmental Phenomena,TR # Turkish,VI # Vietnamese,0.008739829,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,TR # Turkish,ZH # Mandarin,0.010353923,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,UR # Urdu,VI # Vietnamese,0.013111234,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
rainbow,Environmental Phenomena,UR # Urdu,ZH # Mandarin,-1.1920929e-07,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
rainbow,Environmental Phenomena,VI # Vietnamese,ZH # Mandarin,0.013111234,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear,beautiful;bright;colorful;big;double;full;clear;rare;perfect;wide
snow,Environmental Phenomena,AR # Arabic,BN # Bengali,0.022411227,white;heavy;fresh;deep;soft;cold;light;thick;new;clean,white;heavy;fresh;deep;soft;cold;light;new;thick;falling
