Language1,Language2,Noun,CosineDistance,JaccardDistance
AR # Arabic,ZH # Mandarin,love,0.05094899982213974,0.46153846153846156
BN # Bengali,DE # German,love,0.031029999256134033,0.33333333333333337
BN # Bengali,ES # Spanish,love,0.017707999795675278,0.18181818181818177
BN # Bengali,FA # Persian,love,0.03377600014209747,0.33333333333333337
BN # Bengali,FR # French,love,0.013895999640226364,0.18181818181818177
BN # Bengali,GA # Irish,love,0.06756500154733658,0.5714285714285714
BN # Bengali,HE # Hebrew,love,0.041822999715805054,0.33333333333333337
BN # Bengali,HI # Hindi,love,0.017707999795675278,0.18181818181818177
BN # Bengali,IT # Italian,love,0.02053000032901764,0.18181818181818177
BN # Bengali,JA # Japanese,love,0.019260000437498093,0.18181818181818177
BN # Bengali,KO # Korean,love,0.0,0.0
BN # Bengali,LV # Latvian,love,0.02053000032901764,0.18181818181818177
BN # Bengali,PL # Polish,love,0.03377600014209747,0.33333333333333337
BN # Bengali,PS # Pashto,love,0.014314999803900719,0.18181818181818177
BN # Bengali,PT # Portuguese,love,0.017707999795675278,0.18181818181818177
BN # Bengali,RU # Russian,love,0.017707999795675278,0.18181818181818177
BN # Bengali,SQ # Albanian,love,0.02053000032901764,0.18181818181818177
BN # Bengali,SW # Swahili,love,0.01592699997127056,0.18181818181818177
BN # Bengali,TH # Thai,love,0.02053000032901764,0.18181818181818177
BN # Bengali,TR # Turkish,love,0.01815599948167801,0.18181818181818177
BN # Bengali,UR # Urdu,love,0.02053000032901764,0.18181818181818177
BN # Bengali,VI # Vietnamese,love,0.02053000032901764,0.18181818181818177
BN # Bengali,ZH # Mandarin,love,0.019972000271081924,0.18181818181818177
DE # German,ES # Spanish,love,0.03511299937963486,0.33333333333333337
DE # German,FA # Persian,love,0.04366200044751167,0.33333333333333337
DE # German,FR # French,love,0.01965400017797947,0.18181818181818177
DE # German,GA # Irish,love,0.08076299726963043,0.5714285714285714
DE # German,HE # Hebrew,love,0.07024899870157242,0.46153846153846156
DE # German,HI # Hindi,love,0.03511400148272514,0.33333333333333337
DE # German,IT # Italian,love,0.05572599917650223,0.46153846153846156
DE # German,JA # Japanese,love,0.030288999900221825,0.33333333333333337
DE # German,KO # Korean,love,0.031029999256134033,0.33333333333333337
DE # German,LV # Latvian,love,0.05572599917650223,0.46153846153846156
DE # German,PL # Polish,love,0.04366200044751167,0.33333333333333337
DE # German,PS # Pashto,love,0.03775100037455559,0.33333333333333337
DE # German,PT # Portuguese,love,0.03511400148272514,0.33333333333333337
DE # German,RU # Russian,love,0.03511400148272514,0.33333333333333337
DE # German,SQ # Albanian,love,0.05572599917650223,0.46153846153846156
DE # German,SW # Swahili,love,0.029082000255584717,0.33333333333333337
DE # German,TH # Thai,love,0.05572599917650223,0.46153846153846156
DE # German,TR # Turkish,love,0.01664399914443493,0.18181818181818177
DE # German,UR # Urdu,love,0.05572599917650223,0.46153846153846156
DE # German,VI # Vietnamese,love,0.05572599917650223,0.46153846153846156
DE # German,ZH # Mandarin,love,0.047189999371767044,0.46153846153846156
ES # Spanish,FA # Persian,love,0.014422999694943428,0.18181818181818177
ES # Spanish,FR # French,love,0.016790999099612236,0.18181818181818177
ES # Spanish,GA # Irish,love,0.07439900189638138,0.5714285714285714
ES # Spanish,HE # Hebrew,love,0.03882699832320213,0.33333333333333337
ES # Spanish,HI # Hindi,love,9.999999974752427e-07,0.0
ES # Spanish,IT # Italian,love,0.015842000022530556,0.18181818181818177
ES # Spanish,JA # Japanese,love,0.04147300124168396,0.33333333333333337
ES # Spanish,KO # Korean,love,0.017707999795675278,0.18181818181818177
ES # Spanish,LV # Latvian,love,0.015842000022530556,0.18181818181818177
ES # Spanish,PL # Polish,love,0.014422000385820866,0.18181818181818177
ES # Spanish,PS # Pashto,love,0.030004000291228294,0.33333333333333337
ES # Spanish,PT # Portuguese,love,9.999999974752427e-07,0.0
ES # Spanish,RU # Russian,love,9.999999974752427e-07,0.0
ES # Spanish,SQ # Albanian,love,0.015842000022530556,0.18181818181818177
ES # Spanish,SW # Swahili,love,0.018199000507593155,0.18181818181818177
ES # Spanish,TH # Thai,love,0.015842000022530556,0.18181818181818177
ES # Spanish,TR # Turkish,love,0.017100999131798744,0.18181818181818177
ES # Spanish,UR # Urdu,love,0.015842000022530556,0.18181818181818177
ES # Spanish,VI # Vietnamese,love,0.015842000022530556,0.18181818181818177
ES # Spanish,ZH # Mandarin,love,0.018835999071598053,0.18181818181818177
FA # Persian,FR # French,love,0.02024099975824356,0.18181818181818177
FA # Persian,GA # Irish,love,0.05667800083756447,0.46153846153846156
FA # Persian,HE # Hebrew,love,0.03765000030398369,0.33333333333333337
FA # Persian,HI # Hindi,love,0.014422000385820866,0.18181818181818177
FA # Persian,IT # Italian,love,0.013921000063419342,0.18181818181818177
FA # Persian,JA # Japanese,love,0.05766800045967102,0.46153846153846156
FA # Persian,KO # Korean,love,0.03377600014209747,0.33333333333333337
FA # Persian,LV # Latvian,love,0.013921000063419342,0.18181818181818177
FA # Persian,PL # Polish,love,0.0,0.0
FA # Persian,PS # Pashto,love,0.01733900047838688,0.18181818181818177
FA # Persian,PT # Portuguese,love,0.014422000385820866,0.18181818181818177
FA # Persian,RU # Russian,love,0.014422000385820866,0.18181818181818177
FA # Persian,SQ # Albanian,love,0.013921000063419342,0.18181818181818177
FA # Persian,SW # Swahili,love,0.03225399926304817,0.33333333333333337
FA # Persian,TH # Thai,love,0.013921000063419342,0.18181818181818177
FA # Persian,TR # Turkish,love,0.03890899941325188,0.33333333333333337
FA # Persian,UR # Urdu,love,0.013921000063419342,0.18181818181818177
FA # Persian,VI # Vietnamese,love,0.013921000063419342,0.18181818181818177
FA # Persian,ZH # Mandarin,love,0.029841000214219093,0.33333333333333337
FR # French,GA # Irish,love,0.056435998529195786,0.46153846153846156
FR # French,HE # Hebrew,love,0.0406389981508255,0.33333333333333337
FR # French,HI # Hindi,love,0.016790999099612236,0.18181818181818177
FR # French,IT # Italian,love,0.03481199964880943,0.33333333333333337
FR # French,JA # Japanese,love,0.032207001000642776,0.33333333333333337
FR # French,KO # Korean,love,0.013895999640226364,0.18181818181818177
FR # French,LV # Latvian,love,0.03481199964880943,0.33333333333333337
FR # French,PL # Polish,love,0.02024099975824356,0.18181818181818177
FR # French,PS # Pashto,love,0.015490000136196613,0.18181818181818177
FR # French,PT # Portuguese,love,0.016790999099612236,0.18181818181818177
