Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rainbow,Environmental Phenomena,FA # Persian,PL # Polish,1.1920929e-07,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,FA # Persian,PS # Pashto,0.0,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,FA # Persian,PT # Portuguese,5.9604645e-08,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,FA # Persian,RU # Russian,0.013448536,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,FA # Persian,SQ # Albanian,0.013448536,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,FA # Persian,SW # Swahili,0.015372157,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,FA # Persian,TH # Thai,5.9604645e-08,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,FA # Persian,TR # Turkish,5.9604645e-08,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,FA # Persian,UR # Urdu,0.011872351,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,FA # Persian,VI # Vietnamese,0.013861358,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,FA # Persian,ZH # Mandarin,0.0,beautiful;bright;colorful;big;small;double;full;clear;rare;perfect,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,FR # French,GA # Irish,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,FR # French,HE # Hebrew,0.015372157,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely
rainbow,Environmental Phenomena,FR # French,HI # Hindi,1.1920929e-07,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full
rainbow,Environmental Phenomena,FR # French,IT # Italian,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full
rainbow,Environmental Phenomena,FR # French,JA # Japanese,0.013861418,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,FR # French,KO # Korean,0.0155738,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
rainbow,Environmental Phenomena,FR # French,LV # Latvian,0.0,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,FR # French,PL # Polish,1.1920929e-07,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,FR # French,PS # Pashto,1.1920929e-07,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,FR # French,PT # Portuguese,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,FR # French,RU # Russian,0.013448536,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,FR # French,SQ # Albanian,0.013448536,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,FR # French,SW # Swahili,0.015372157,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,FR # French,TH # Thai,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,FR # French,TR # Turkish,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,FR # French,UR # Urdu,0.011872351,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,FR # French,VI # Vietnamese,0.013861418,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,FR # French,ZH # Mandarin,0.0,beautiful;bright;colorful;big;small;double;rare;perfect;clear;full,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,GA # Irish,HE # Hebrew,0.015372157,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely
rainbow,Environmental Phenomena,GA # Irish,HI # Hindi,1.1920929e-07,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full
rainbow,Environmental Phenomena,GA # Irish,IT # Italian,5.9604645e-08,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full
rainbow,Environmental Phenomena,GA # Irish,JA # Japanese,0.013861358,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,GA # Irish,KO # Korean,0.0155738,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
rainbow,Environmental Phenomena,GA # Irish,LV # Latvian,0.0,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,GA # Irish,PL # Polish,1.1920929e-07,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,GA # Irish,PS # Pashto,1.1920929e-07,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,GA # Irish,PT # Portuguese,5.9604645e-08,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,GA # Irish,RU # Russian,0.013448536,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,GA # Irish,SQ # Albanian,0.013448536,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,GA # Irish,SW # Swahili,0.015372157,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,GA # Irish,TH # Thai,5.9604645e-08,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,GA # Irish,TR # Turkish,5.9604645e-08,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,GA # Irish,UR # Urdu,0.011872351,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,GA # Irish,VI # Vietnamese,0.013861358,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,GA # Irish,ZH # Mandarin,0.0,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,HE # Hebrew,HI # Hindi,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full
rainbow,Environmental Phenomena,HE # Hebrew,IT # Italian,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full
rainbow,Environmental Phenomena,HE # Hebrew,JA # Japanese,0.027266264,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,HE # Hebrew,KO # Korean,0.014152706,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
rainbow,Environmental Phenomena,HE # Hebrew,LV # Latvian,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,HE # Hebrew,PL # Polish,0.015372217,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,HE # Hebrew,PS # Pashto,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,HE # Hebrew,PT # Portuguese,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,HE # Hebrew,RU # Russian,0.032835603,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,SQ # Albanian,0.032835603,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HE # Hebrew,SW # Swahili,-1.1920929e-07,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,HE # Hebrew,TH # Thai,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,HE # Hebrew,TR # Turkish,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,HE # Hebrew,UR # Urdu,0.009096801,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,HE # Hebrew,VI # Vietnamese,0.027266264,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,HE # Hebrew,ZH # Mandarin,0.015372157,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,HI # Hindi,IT # Italian,1.1920929e-07,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full
rainbow,Environmental Phenomena,HI # Hindi,JA # Japanese,0.013861418,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,HI # Hindi,KO # Korean,0.015573859,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
rainbow,Environmental Phenomena,HI # Hindi,LV # Latvian,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,HI # Hindi,PL # Polish,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,HI # Hindi,PS # Pashto,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,HI # Hindi,PT # Portuguese,0.0,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,HI # Hindi,RU # Russian,0.013448596,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,SQ # Albanian,0.013448596,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,HI # Hindi,SW # Swahili,0.015372217,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,HI # Hindi,TH # Thai,0.0,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,HI # Hindi,TR # Turkish,0.0,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,HI # Hindi,UR # Urdu,0.011872411,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,HI # Hindi,VI # Vietnamese,0.013861418,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,HI # Hindi,ZH # Mandarin,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,IT # Italian,JA # Japanese,0.013861418,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,IT # Italian,KO # Korean,0.0155738,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
rainbow,Environmental Phenomena,IT # Italian,LV # Latvian,0.0,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,IT # Italian,PL # Polish,1.1920929e-07,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,IT # Italian,PS # Pashto,1.1920929e-07,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,IT # Italian,PT # Portuguese,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,IT # Italian,RU # Russian,0.013448536,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,SQ # Albanian,0.013448536,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,IT # Italian,SW # Swahili,0.015372157,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,IT # Italian,TH # Thai,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,IT # Italian,TR # Turkish,5.9604645e-08,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,IT # Italian,UR # Urdu,0.011872351,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,IT # Italian,VI # Vietnamese,0.013861418,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,IT # Italian,ZH # Mandarin,0.0,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,JA # Japanese,KO # Korean,0.016992569,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
rainbow,Environmental Phenomena,JA # Japanese,LV # Latvian,0.013861418,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,JA # Japanese,PL # Polish,0.013861477,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,JA # Japanese,PS # Pashto,0.013861358,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,JA # Japanese,PT # Portuguese,0.013861358,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,JA # Japanese,RU # Russian,0.013111234,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,SQ # Albanian,0.013111234,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,JA # Japanese,SW # Swahili,0.027266204,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,JA # Japanese,TH # Thai,0.013861358,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,JA # Japanese,TR # Turkish,0.013861358,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,JA # Japanese,UR # Urdu,0.023757398,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,JA # Japanese,VI # Vietnamese,5.9604645e-08,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,JA # Japanese,ZH # Mandarin,0.013861418,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,KO # Korean,LV # Latvian,0.015573859,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
rainbow,Environmental Phenomena,KO # Korean,PL # Polish,0.015573859,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,KO # Korean,PS # Pashto,0.015573859,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,KO # Korean,PT # Portuguese,0.0155738,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,KO # Korean,RU # Russian,0.03297764,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,SQ # Albanian,0.03297764,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,KO # Korean,SW # Swahili,0.014152706,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,KO # Korean,TH # Thai,0.0155738,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,KO # Korean,TR # Turkish,0.0155738,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,KO # Korean,UR # Urdu,0.008923531,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,KO # Korean,VI # Vietnamese,0.016992569,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,KO # Korean,ZH # Mandarin,0.015573859,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,LV # Latvian,PL # Polish,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect
rainbow,Environmental Phenomena,LV # Latvian,PS # Pashto,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,LV # Latvian,PT # Portuguese,0.0,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,LV # Latvian,RU # Russian,0.013448596,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,LV # Latvian,SQ # Albanian,0.013448596,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,LV # Latvian,SW # Swahili,0.015372217,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,LV # Latvian,TH # Thai,0.0,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,LV # Latvian,TR # Turkish,0.0,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,LV # Latvian,UR # Urdu,0.011872411,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,LV # Latvian,VI # Vietnamese,0.013861418,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,LV # Latvian,ZH # Mandarin,5.9604645e-08,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,PL # Polish,PS # Pashto,5.9604645e-08,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
rainbow,Environmental Phenomena,PL # Polish,PT # Portuguese,0.0,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,PL # Polish,RU # Russian,0.013448596,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PL # Polish,SQ # Albanian,0.013448596,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PL # Polish,SW # Swahili,0.015372217,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,PL # Polish,TH # Thai,0.0,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,PL # Polish,TR # Turkish,0.0,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,PL # Polish,UR # Urdu,0.011872411,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid
rainbow,Environmental Phenomena,PL # Polish,VI # Vietnamese,0.013861477,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint
rainbow,Environmental Phenomena,PL # Polish,ZH # Mandarin,5.9604645e-08,bright;beautiful;colorful;big;small;clear;double;rare;full;perfect,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
rainbow,Environmental Phenomena,PS # Pashto,PT # Portuguese,0.0,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect
rainbow,Environmental Phenomena,PS # Pashto,RU # Russian,0.013448596,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PS # Pashto,SQ # Albanian,0.013448596,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
rainbow,Environmental Phenomena,PS # Pashto,SW # Swahili,0.015372038,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
rainbow,Environmental Phenomena,PS # Pashto,TH # Thai,0.0,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
