Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
IT # Italian,PL # Polish,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;good;bad;warm;cold;dark;late;early,dark;early;late;long;quiet;short;warm,beautiful;busy;cool,bad;cold;good,0.05611899867653847,0.46153846153846156
IT # Italian,PL # Polish,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;good;bad,busy;early;last;late;long;next;quiet;short,free;full,bad;good,0.03966499865055084,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;early;late;quiet;busy;good;bad,busy;early;last;late;long;next;quiet;short,free;full,bad;good,0.03966499865055084,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;long;short;good;bad;cold;warm;sunny,cold;early;late;long;quiet;warm,bright;busy;fresh;new,bad;good;short;sunny,0.0763389989733696,0.5714285714285714
IT # Italian,PL # Polish,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,long;short;quiet;dark;cold;warm;late;early;good;bad,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,bad;good,0.03979799896478653,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;last;next;long;short;warm;cold;dry;wet,cold;dry;long;new;old;short;warm;wet,busy;quiet,last;next,0.04659999907016754,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;early;late;quiet;busy;good;bad,busy;early;last;late;long;next;quiet;short,free;full,bad;good,0.03966499865055084,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
IT # Italian,PL # Polish,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,PS # Pashto,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;rainy;short;sunny,bright,quiet,0.02011599950492382,0.18181818181818177
IT # Italian,PS # Pashto,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,beautiful;dark;early;late;long;quiet;short;warm,busy;cool,cold;peaceful,0.03857000172138214,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;quiet;busy;early;late,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;cold;warm;new;old;bright;sunny;fresh,bright;cold;early;fresh;late;new;quiet;warm,busy;long,old;sunny,0.03491999953985214,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,dark;long;short;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,new;old,0.0470150001347065,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
IT # Italian,PS # Pashto,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;quick;slow;early;late,early;last;late;long;next;short,busy;free;full;quiet,new;old;quick;slow,0.07674700021743774,0.5714285714285714
IT # Italian,PS # Pashto,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
IT # Italian,PS # Pashto,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,PT # Portuguese,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,PT # Portuguese,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;bright,bad;bright;busy;good;long;new;old;rainy;short;sunny,,,0.0,0.0
IT # Italian,PT # Portuguese,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,beautiful;cool;dark;early;late;long;quiet;short;warm,busy,peaceful,0.02081199921667576,0.18181818181818177
IT # Italian,PT # Portuguese,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;free;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,PT # Portuguese,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
IT # Italian,PT # Portuguese,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
IT # Italian,PT # Portuguese,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,bright;busy;cold;early;fresh;late;new;quiet;warm,long,beautiful,0.01938600093126297,0.18181818181818177
IT # Italian,PT # Portuguese,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;early;late;long;quiet;short;warm,clear,peaceful,0.016565000638365746,0.18181818181818177
IT # Italian,PT # Portuguese,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;last;next;long;short;cold;warm;dry;rainy,cold;dry;long;new;old;short;warm,busy;quiet;wet,last;next;rainy,0.05354699864983559,0.46153846153846156
IT # Italian,PT # Portuguese,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
IT # Italian,PT # Portuguese,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;free;full,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
IT # Italian,PT # Portuguese,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,RU # Russian,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;next;past;present;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,RU # Russian,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;bright,bad;bright;busy;good;long;new;old;rainy;short;sunny,,,0.0,0.0
IT # Italian,RU # Russian,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;quiet;short;warm,busy,peaceful,0.02081199921667576,0.18181818181818177
IT # Italian,RU # Russian,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;free;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,RU # Russian,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
IT # Italian,RU # Russian,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
IT # Italian,RU # Russian,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;new;cold;warm;quiet;busy;bright;fresh;beautiful,bright;busy;cold;early;fresh;late;new;quiet;warm,long,beautiful,0.01938600093126297,0.18181818181818177
IT # Italian,RU # Russian,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,long;short;dark;quiet;cold;warm;late;early;beautiful;silent,beautiful;cold;dark;early;late;long;quiet;short;warm,clear,silent,0.01710199937224388,0.18181818181818177
IT # Italian,RU # Russian,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
IT # Italian,RU # Russian,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
IT # Italian,RU # Russian,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;free;full,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
IT # Italian,RU # Russian,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,SQ # Albanian,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,SQ # Albanian,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;long;short;good;bad;hot;cold;sunny;busy;bright,bad;bright;busy;good;long;new;short;sunny,old;rainy,cold;hot,0.04005099833011627,0.33333333333333337
IT # Italian,SQ # Albanian,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,beautiful;cool;dark;early;late;long;quiet;short;warm,busy,peaceful,0.02081199921667576,0.18181818181818177
IT # Italian,SQ # Albanian,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;full;free,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,SQ # Albanian,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;early;late;free;busy;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,SQ # Albanian,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
IT # Italian,SQ # Albanian,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,bright;busy;cold;early;fresh;late;new;quiet;warm,long,beautiful,0.01938600093126297,0.18181818181818177
IT # Italian,SQ # Albanian,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,dark;long;short;quiet;cold;warm;late;early;clear;beautiful,beautiful;clear;cold;dark;early;late;long;quiet;short;warm,,,0.0,0.0
IT # Italian,SQ # Albanian,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
IT # Italian,SQ # Albanian,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;early;late;free;busy;quick;quiet,busy;early;free;last;late;long;next;quiet;short,full,quick,0.01684900000691414,0.18181818181818177
IT # Italian,SQ # Albanian,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
IT # Italian,SQ # Albanian,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,SW # Swahili,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;bright;busy;quiet,bad;bright;busy;good;long;new;old;short;sunny,rainy,quiet,0.02133999951183796,0.18181818181818177
IT # Italian,SW # Swahili,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,beautiful;cool;dark;early;late;long;quiet;short;warm,busy,peaceful,0.02081199921667576,0.18181818181818177
IT # Italian,SW # Swahili,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;early;late;quiet;busy,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;busy;new;old;cold;warm;bright;fresh,bright;busy;cold;early;fresh;late;new;quiet;warm,long,old,0.01616699993610382,0.18181818181818177
IT # Italian,SW # Swahili,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,dark;long;short;quiet;late;early;cold;warm;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,new;old,0.0470150001347065,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
IT # Italian,SW # Swahili,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;early;late;quiet;busy,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
IT # Italian,SW # Swahili,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,TH # Thai,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;important,great;last;new;next;old;past;present,early;late;modern,important;long;short,0.05140899866819382,0.46153846153846156
IT # Italian,TH # Thai,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;busy;good;long;new;old;short;sunny,bright;rainy,cold;hot,0.03613600134849548,0.33333333333333337
IT # Italian,TH # Thai,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,beautiful;busy;cool;dark;early;late;long;quiet;short;warm,,,0.0,0.0
IT # Italian,TH # Thai,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,last;next;long;short;early;late;busy;quiet;full;free,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,TH # Thai,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;early;late;busy;quiet;free;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
IT # Italian,TH # Thai,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;hot,busy;last;long;new;next;old;quiet;short,early;late,cold;hot,0.053126998245716095,0.33333333333333337
IT # Italian,TH # Thai,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;new;cold;warm;quiet;busy;bright;fresh;beautiful,bright;busy;cold;early;fresh;late;new;quiet;warm,long,beautiful,0.01938600093126297,0.18181818181818177
IT # Italian,TH # Thai,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,last;next;long;short;dark;quiet;cold;warm;late;beautiful,beautiful;cold;dark;late;long;quiet;short;warm,clear;early,last;next,0.042966000735759735,0.33333333333333337
IT # Italian,TH # Thai,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;wet,warm,hot,0.007278000004589558,0.18181818181818177
IT # Italian,TH # Thai,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;early;late;final;quick;fast;free,early;free;last;late;long;next;short,busy;full;quiet,fast;final;quick,0.05771400034427643,0.46153846153846156
IT # Italian,TH # Thai,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
IT # Italian,TH # Thai,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,TR # Turkish,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,TR # Turkish,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;long;short;good;bad;sunny;rainy;busy;bright;clear,bad;bright;busy;good;long;new;rainy;short;sunny,old,clear,0.020791999995708466,0.18181818181818177
IT # Italian,TR # Turkish,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;quiet;short;warm,busy,peaceful,0.02081199921667576,0.18181818181818177
IT # Italian,TR # Turkish,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;free;quiet;last;next;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,TR # Turkish,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
IT # Italian,TR # Turkish,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;free;cold;warm,busy;last;long;new;next;old;short,early;late;quiet,cold;free;warm,0.0703120008111,0.46153846153846156
IT # Italian,TR # Turkish,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;new;cold;warm;bright;fresh;busy;clear,bright;busy;cold;early;fresh;late;new;quiet;warm,long,clear,0.019486000761389732,0.18181818181818177
IT # Italian,TR # Turkish,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,clear;cold;dark;early;late;long;quiet;short;warm,beautiful,peaceful,0.01650400087237358,0.18181818181818177
IT # Italian,TR # Turkish,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
IT # Italian,TR # Turkish,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;final;free;busy;quick;early;late,busy;early;free;last;late;long;next;short,full;quiet,final;quick,0.030866999179124832,0.33333333333333337
IT # Italian,TR # Turkish,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;free;quiet;full,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
IT # Italian,TR # Turkish,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;busy;full,bad;busy;good;last;long;new;next;old;short,quiet,full,0.017274999991059303,0.18181818181818177
IT # Italian,UR # Urdu,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
IT # Italian,UR # Urdu,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;rainy;short;sunny,bright,quiet,0.02011599950492382,0.18181818181818177
IT # Italian,UR # Urdu,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful,beautiful;cool;dark;early;late;long;quiet;short;warm,busy,peaceful,0.02081199921667576,0.18181818181818177
IT # Italian,UR # Urdu,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;full;free,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,UR # Urdu,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;free;busy;early;late;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,UR # Urdu,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
IT # Italian,UR # Urdu,Time Concepts,morning,Perfect,most frequent,early;late;new;quiet;busy;cold;warm;bright;fresh;long,early;late;quiet;busy;new;cold;warm;fresh;beautiful;bright,bright;busy;cold;early;fresh;late;new;quiet;warm,long,beautiful,0.01938600093126297,0.18181818181818177
IT # Italian,UR # Urdu,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;early;late;long;quiet;short;warm,clear,peaceful,0.016565000638365746,0.18181818181818177
IT # Italian,UR # Urdu,Time Concepts,season,Perfect,most frequent,new;old;long;short;dry;wet;cold;warm;busy;quiet,new;old;last;next;long;short;cold;warm;dry;rainy,cold;dry;long;new;old;short;warm,busy;quiet;wet,last;next;rainy,0.05354699864983559,0.46153846153846156
IT # Italian,UR # Urdu,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;free;busy;early;late;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
IT # Italian,UR # Urdu,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
IT # Italian,UR # Urdu,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
IT # Italian,VI # Vietnamese,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;early;late;modern;great,early;great;last;late;modern;new;next;old;past;present,,,0.0,0.0
