Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
lock,Inanimate Objects,ES # Spanish,PT # Portuguese,0.05295384,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,ES # Spanish,RU # Russian,0.05295384,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,ES # Spanish,SQ # Albanian,0.045732915,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,ES # Spanish,SW # Swahili,0.05796933,old;new;big;small;strong;broken;metal;heavy;main;simple,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,ES # Spanish,TH # Thai,0.05295384,old;new;big;small;strong;broken;metal;heavy;main;simple,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,ES # Spanish,TR # Turkish,0.05295384,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,ES # Spanish,UR # Urdu,0.045732975,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,ES # Spanish,VI # Vietnamese,0.0732137,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,ES # Spanish,ZH # Mandarin,0.05295384,old;new;big;small;strong;broken;metal;heavy;main;simple,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,FA # Persian,FR # French,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,GA # Irish,0.013583958,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;weak;metal;golden;silver;broken
lock,Inanimate Objects,FA # Persian,HE # Hebrew,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,FA # Persian,HI # Hindi,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;metal;golden;silver;broken;heavy
lock,Inanimate Objects,FA # Persian,IT # Italian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,JA # Japanese,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;small;big;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FA # Persian,KO # Korean,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,LV # Latvian,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FA # Persian,PL # Polish,0.05175507,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,FA # Persian,PS # Pashto,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FA # Persian,PT # Portuguese,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,RU # Russian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,SQ # Albanian,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,FA # Persian,SW # Swahili,0.013583899,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,FA # Persian,TH # Thai,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,TR # Turkish,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FA # Persian,UR # Urdu,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FA # Persian,VI # Vietnamese,0.0102825165,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,FA # Persian,ZH # Mandarin,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,FR # French,GA # Irish,0.013583958,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;weak;metal;golden;silver;broken
lock,Inanimate Objects,FR # French,HE # Hebrew,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,FR # French,HI # Hindi,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;metal;golden;silver;broken;heavy
lock,Inanimate Objects,FR # French,IT # Italian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FR # French,JA # Japanese,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;small;big;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FR # French,KO # Korean,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FR # French,LV # Latvian,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FR # French,PL # Polish,0.05175507,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,FR # French,PS # Pashto,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FR # French,PT # Portuguese,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FR # French,RU # Russian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FR # French,SQ # Albanian,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,FR # French,SW # Swahili,0.013583899,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,FR # French,TH # Thai,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FR # French,TR # Turkish,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,FR # French,UR # Urdu,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,FR # French,VI # Vietnamese,0.0102825165,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,FR # French,ZH # Mandarin,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,GA # Irish,HE # Hebrew,0.018197536,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,GA # Irish,HI # Hindi,0.018197536,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;metal;golden;silver;broken;heavy
lock,Inanimate Objects,GA # Irish,IT # Italian,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,GA # Irish,JA # Japanese,0.018197536,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;small;big;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,GA # Irish,KO # Korean,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,GA # Irish,LV # Latvian,0.018197596,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,GA # Irish,PL # Polish,0.038024664,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,GA # Irish,PS # Pashto,0.018197596,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,GA # Irish,PT # Portuguese,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,GA # Irish,RU # Russian,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,GA # Irish,SQ # Albanian,0.018197536,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,GA # Irish,SW # Swahili,0.0,old;new;big;small;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,GA # Irish,TH # Thai,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,GA # Irish,TR # Turkish,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,GA # Irish,UR # Urdu,0.018197596,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,GA # Irish,VI # Vietnamese,0.017213762,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,GA # Irish,ZH # Mandarin,0.013583958,old;new;big;small;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,HE # Hebrew,HI # Hindi,0.0,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;metal;golden;silver;broken;heavy
lock,Inanimate Objects,HE # Hebrew,IT # Italian,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HE # Hebrew,JA # Japanese,0.0,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;small;big;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HE # Hebrew,KO # Korean,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HE # Hebrew,LV # Latvian,5.9604645e-08,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HE # Hebrew,PL # Polish,0.041591942,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,HE # Hebrew,PS # Pashto,5.9604645e-08,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HE # Hebrew,PT # Portuguese,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HE # Hebrew,RU # Russian,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HE # Hebrew,SQ # Albanian,0.0,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,HE # Hebrew,SW # Swahili,0.018197477,old;new;big;small;strong;broken;metal;heavy;golden;silver,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,HE # Hebrew,TH # Thai,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HE # Hebrew,TR # Turkish,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HE # Hebrew,UR # Urdu,5.9604645e-08,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HE # Hebrew,VI # Vietnamese,0.016568422,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,HE # Hebrew,ZH # Mandarin,0.011562228,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,HI # Hindi,IT # Italian,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HI # Hindi,JA # Japanese,0.0,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;small;big;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HI # Hindi,KO # Korean,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HI # Hindi,LV # Latvian,5.9604645e-08,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HI # Hindi,PL # Polish,0.041591942,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,HI # Hindi,PS # Pashto,5.9604645e-08,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HI # Hindi,PT # Portuguese,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HI # Hindi,RU # Russian,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HI # Hindi,SQ # Albanian,0.0,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,HI # Hindi,SW # Swahili,0.018197477,old;new;big;small;strong;metal;golden;silver;broken;heavy,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,HI # Hindi,TH # Thai,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HI # Hindi,TR # Turkish,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,HI # Hindi,UR # Urdu,5.9604645e-08,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,HI # Hindi,VI # Vietnamese,0.016568422,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,HI # Hindi,ZH # Mandarin,0.011562228,old;new;big;small;strong;metal;golden;silver;broken;heavy,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,IT # Italian,JA # Japanese,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;small;big;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,IT # Italian,KO # Korean,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,IT # Italian,LV # Latvian,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,IT # Italian,PL # Polish,0.05175507,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,IT # Italian,PS # Pashto,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,IT # Italian,PT # Portuguese,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,IT # Italian,RU # Russian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,IT # Italian,SQ # Albanian,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,IT # Italian,SW # Swahili,0.013583899,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,IT # Italian,TH # Thai,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,IT # Italian,TR # Turkish,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,IT # Italian,UR # Urdu,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,IT # Italian,VI # Vietnamese,0.0102825165,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,IT # Italian,ZH # Mandarin,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,JA # Japanese,KO # Korean,0.011562228,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,JA # Japanese,LV # Latvian,5.9604645e-08,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,JA # Japanese,PL # Polish,0.041591942,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,JA # Japanese,PS # Pashto,5.9604645e-08,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,JA # Japanese,PT # Portuguese,0.011562228,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,JA # Japanese,RU # Russian,0.011562228,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,JA # Japanese,SQ # Albanian,0.0,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,JA # Japanese,SW # Swahili,0.018197477,old;new;small;big;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,JA # Japanese,TH # Thai,0.011562228,old;new;small;big;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,JA # Japanese,TR # Turkish,0.011562228,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,JA # Japanese,UR # Urdu,5.9604645e-08,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,JA # Japanese,VI # Vietnamese,0.016568422,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,JA # Japanese,ZH # Mandarin,0.011562228,old;new;small;big;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,KO # Korean,LV # Latvian,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,KO # Korean,PL # Polish,0.05175507,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,KO # Korean,PS # Pashto,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,KO # Korean,PT # Portuguese,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,KO # Korean,RU # Russian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,KO # Korean,SQ # Albanian,0.011562228,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,KO # Korean,SW # Swahili,0.013583899,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,KO # Korean,TH # Thai,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,KO # Korean,TR # Turkish,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,KO # Korean,UR # Urdu,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,KO # Korean,VI # Vietnamese,0.0102825165,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,KO # Korean,ZH # Mandarin,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;main,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,LV # Latvian,PL # Polish,0.041592002,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;weak;metal;broken;main;heavy
lock,Inanimate Objects,LV # Latvian,PS # Pashto,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,LV # Latvian,PT # Portuguese,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,LV # Latvian,RU # Russian,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,LV # Latvian,SQ # Albanian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,LV # Latvian,SW # Swahili,0.018197536,old;new;big;small;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,LV # Latvian,TH # Thai,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,LV # Latvian,TR # Turkish,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,LV # Latvian,UR # Urdu,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,LV # Latvian,VI # Vietnamese,0.016568482,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,LV # Latvian,ZH # Mandarin,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,PL # Polish,PS # Pashto,0.041592002,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,PL # Polish,PT # Portuguese,0.05175507,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PL # Polish,RU # Russian,0.05175507,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PL # Polish,SQ # Albanian,0.041591942,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,PL # Polish,SW # Swahili,0.038024604,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,PL # Polish,TH # Thai,0.05175507,old;new;big;small;strong;weak;metal;broken;main;heavy,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PL # Polish,TR # Turkish,0.05175507,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PL # Polish,UR # Urdu,0.041592002,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,PL # Polish,VI # Vietnamese,0.06694472,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;broken;strong;metal;golden;silver;rusty
lock,Inanimate Objects,PL # Polish,ZH # Mandarin,0.05175507,old;new;big;small;strong;weak;metal;broken;main;heavy,old;new;big;small;strong;metal;golden;silver;main;broken
lock,Inanimate Objects,PS # Pashto,PT # Portuguese,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PS # Pashto,RU # Russian,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PS # Pashto,SQ # Albanian,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;heavy;golden;silver
lock,Inanimate Objects,PS # Pashto,SW # Swahili,0.018197536,old;new;big;small;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;weak;metal;silver;golden;broken
lock,Inanimate Objects,PS # Pashto,TH # Thai,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,small;big;old;new;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PS # Pashto,TR # Turkish,0.011562288,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;main
lock,Inanimate Objects,PS # Pashto,UR # Urdu,5.9604645e-08,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;strong;broken;metal;golden;silver;heavy
lock,Inanimate Objects,PS # Pashto,VI # Vietnamese,0.016568482,old;new;big;small;strong;broken;metal;golden;silver;heavy,old;new;big;small;broken;strong;metal;golden;silver;rusty
