Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
leader,Social Relationships,DE # German,SW # Swahili,0.039060175,good;strong;true;real;old;new;big;small;great;kind,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,DE # German,TH # Thai,0.042468965,good;strong;true;real;old;new;big;small;great;kind,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,DE # German,TR # Turkish,0.041232765,good;strong;true;real;old;new;big;small;great;kind,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,DE # German,UR # Urdu,0.043109417,good;strong;true;real;old;new;big;small;great;kind,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,DE # German,VI # Vietnamese,0.04377532,good;strong;true;real;old;new;big;small;great;kind,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,DE # German,ZH # Mandarin,0.039060175,good;strong;true;real;old;new;big;small;great;kind,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,ES # Spanish,FA # Persian,0.021172106,good;strong;true;real;old;new;important;great;young;famous,strong;good;great;true;real;old;new;important;wise;popular
leader,Social Relationships,ES # Spanish,FR # French,1.1920929e-07,good;strong;true;real;old;new;important;great;young;famous,strong;good;great;real;true;new;old;important;young;famous
leader,Social Relationships,ES # Spanish,GA # Irish,0.010223746,good;strong;true;real;old;new;important;great;young;famous,good;great;strong;true;real;old;new;young;kind;famous
leader,Social Relationships,ES # Spanish,HE # Hebrew,0.010300279,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;great;new;old;young;smart;famous
leader,Social Relationships,ES # Spanish,HI # Hindi,0.010300279,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,ES # Spanish,IT # Italian,1.1920929e-07,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;great;old;new;important;young;famous
leader,Social Relationships,ES # Spanish,JA # Japanese,0.021171987,good;strong;true;real;old;new;important;great;young;famous,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,ES # Spanish,KO # Korean,0.032850027,good;strong;true;real;old;new;important;great;young;famous,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,ES # Spanish,LV # Latvian,1.1920929e-07,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,ES # Spanish,PL # Polish,0.012578249,good;strong;true;real;old;new;important;great;young;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,ES # Spanish,PS # Pashto,0.015084326,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,ES # Spanish,PT # Portuguese,0.010300279,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,ES # Spanish,RU # Russian,0.013556778,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,ES # Spanish,SQ # Albanian,0.0,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,ES # Spanish,SW # Swahili,0.0,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,ES # Spanish,TH # Thai,0.01421082,good;strong;true;real;old;new;important;great;young;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,ES # Spanish,TR # Turkish,0.015084326,good;strong;true;real;old;new;important;great;young;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,ES # Spanish,UR # Urdu,0.010709882,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,ES # Spanish,VI # Vietnamese,0.01827246,good;strong;true;real;old;new;important;great;young;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,ES # Spanish,ZH # Mandarin,1.1920929e-07,good;strong;true;real;old;new;important;great;young;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,FA # Persian,FR # French,0.021172106,strong;good;great;true;real;old;new;important;wise;popular,strong;good;great;real;true;new;old;important;young;famous
leader,Social Relationships,FA # Persian,GA # Irish,0.03415656,strong;good;great;true;real;old;new;important;wise;popular,good;great;strong;true;real;old;new;young;kind;famous
leader,Social Relationships,FA # Persian,HE # Hebrew,0.02652347,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;great;new;old;young;smart;famous
leader,Social Relationships,FA # Persian,HI # Hindi,0.02652347,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,FA # Persian,IT # Italian,0.021172106,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;great;old;new;important;young;famous
leader,Social Relationships,FA # Persian,JA # Japanese,-1.1920929e-07,strong;good;great;true;real;old;new;important;wise;popular,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,FA # Persian,KO # Korean,0.024819732,strong;good;great;true;real;old;new;important;wise;popular,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,FA # Persian,LV # Latvian,0.021172106,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,FA # Persian,PL # Polish,0.015129328,strong;good;great;true;real;old;new;important;wise;popular,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,FA # Persian,PS # Pashto,0.012118518,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,FA # Persian,PT # Portuguese,0.02652347,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,FA # Persian,RU # Russian,0.016072512,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,FA # Persian,SQ # Albanian,0.021172106,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,FA # Persian,SW # Swahili,0.021172106,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,FA # Persian,TH # Thai,0.007672131,strong;good;great;true;real;old;new;important;wise;popular,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,FA # Persian,TR # Turkish,0.012118638,strong;good;great;true;real;old;new;important;wise;popular,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,FA # Persian,UR # Urdu,0.021184087,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,FA # Persian,VI # Vietnamese,0.013757229,strong;good;great;true;real;old;new;important;wise;popular,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,FA # Persian,ZH # Mandarin,0.021172106,strong;good;great;true;real;old;new;important;wise;popular,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,FR # French,GA # Irish,0.010223746,strong;good;great;real;true;new;old;important;young;famous,good;great;strong;true;real;old;new;young;kind;famous
leader,Social Relationships,FR # French,HE # Hebrew,0.010300279,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;great;new;old;young;smart;famous
leader,Social Relationships,FR # French,HI # Hindi,0.010300279,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,FR # French,IT # Italian,1.1920929e-07,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;great;old;new;important;young;famous
leader,Social Relationships,FR # French,JA # Japanese,0.021171987,strong;good;great;real;true;new;old;important;young;famous,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,FR # French,KO # Korean,0.032849908,strong;good;great;real;true;new;old;important;young;famous,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,FR # French,LV # Latvian,1.1920929e-07,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,FR # French,PL # Polish,0.012578249,strong;good;great;real;true;new;old;important;young;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,FR # French,PS # Pashto,0.015084326,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,FR # French,PT # Portuguese,0.010300279,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,FR # French,RU # Russian,0.013556778,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,FR # French,SQ # Albanian,1.1920929e-07,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,FR # French,SW # Swahili,1.1920929e-07,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,FR # French,TH # Thai,0.01421082,strong;good;great;real;true;new;old;important;young;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,FR # French,TR # Turkish,0.015084326,strong;good;great;real;true;new;old;important;young;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,FR # French,UR # Urdu,0.010709882,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,FR # French,VI # Vietnamese,0.01827246,strong;good;great;real;true;new;old;important;young;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,FR # French,ZH # Mandarin,1.1920929e-07,strong;good;great;real;true;new;old;important;young;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,GA # Irish,HE # Hebrew,0.01118511,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;great;new;old;young;smart;famous
leader,Social Relationships,GA # Irish,HI # Hindi,0.01118511,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,GA # Irish,IT # Italian,0.010223746,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;great;old;new;important;young;famous
leader,Social Relationships,GA # Irish,JA # Japanese,0.03415644,good;great;strong;true;real;old;new;young;kind;famous,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,GA # Irish,KO # Korean,0.03400153,good;great;strong;true;real;old;new;young;kind;famous,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,GA # Irish,LV # Latvian,0.010223746,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,GA # Irish,PL # Polish,0.025476038,good;great;strong;true;real;old;new;young;kind;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,GA # Irish,PS # Pashto,0.025372803,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,GA # Irish,PT # Portuguese,0.01118511,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,GA # Irish,RU # Russian,0.02506113,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,GA # Irish,SQ # Albanian,0.010223746,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,GA # Irish,SW # Swahili,0.010223746,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,GA # Irish,TH # Thai,0.026304722,good;great;strong;true;real;old;new;young;kind;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,GA # Irish,TR # Turkish,0.025372803,good;great;strong;true;real;old;new;young;kind;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,GA # Irish,UR # Urdu,0.010463715,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,GA # Irish,VI # Vietnamese,0.018918514,good;great;strong;true;real;old;new;young;kind;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,GA # Irish,ZH # Mandarin,0.010223746,good;great;strong;true;real;old;new;young;kind;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,HE # Hebrew,HI # Hindi,1.1920929e-07,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,HE # Hebrew,IT # Italian,0.010300279,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;great;old;new;important;young;famous
leader,Social Relationships,HE # Hebrew,JA # Japanese,0.026523352,good;strong;true;real;great;new;old;young;smart;famous,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,HE # Hebrew,KO # Korean,0.015124738,good;strong;true;real;great;new;old;young;smart;famous,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,HE # Hebrew,LV # Latvian,0.010300279,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,HE # Hebrew,PL # Polish,0.025848448,good;strong;true;real;great;new;old;young;smart;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,HE # Hebrew,PS # Pashto,0.017453253,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,HE # Hebrew,PT # Portuguese,1.1920929e-07,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,HE # Hebrew,RU # Russian,0.011739612,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,HE # Hebrew,SQ # Albanian,0.010300279,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,HE # Hebrew,SW # Swahili,0.010300398,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,HE # Hebrew,TH # Thai,0.018962145,good;strong;true;real;great;new;old;young;smart;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,HE # Hebrew,TR # Turkish,0.017453253,good;strong;true;real;great;new;old;young;smart;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,HE # Hebrew,UR # Urdu,0.004781127,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,HE # Hebrew,VI # Vietnamese,0.012943327,good;strong;true;real;great;new;old;young;smart;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,HE # Hebrew,ZH # Mandarin,0.010300279,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,HI # Hindi,IT # Italian,0.010300279,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;great;old;new;important;young;famous
leader,Social Relationships,HI # Hindi,JA # Japanese,0.026523352,good;strong;true;real;old;new;great;young;smart;famous,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,HI # Hindi,KO # Korean,0.015124738,good;strong;true;real;old;new;great;young;smart;famous,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,HI # Hindi,LV # Latvian,0.010300279,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,HI # Hindi,PL # Polish,0.025848448,good;strong;true;real;old;new;great;young;smart;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,HI # Hindi,PS # Pashto,0.017453253,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,HI # Hindi,PT # Portuguese,1.1920929e-07,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,HI # Hindi,RU # Russian,0.011739612,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,HI # Hindi,SQ # Albanian,0.010300279,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,HI # Hindi,SW # Swahili,0.010300279,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,HI # Hindi,TH # Thai,0.018962145,good;strong;true;real;old;new;great;young;smart;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,HI # Hindi,TR # Turkish,0.017453253,good;strong;true;real;old;new;great;young;smart;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,HI # Hindi,UR # Urdu,0.004781127,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,HI # Hindi,VI # Vietnamese,0.012943327,good;strong;true;real;old;new;great;young;smart;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,HI # Hindi,ZH # Mandarin,0.010300279,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,IT # Italian,JA # Japanese,0.021171987,good;strong;true;real;great;old;new;important;young;famous,strong;good;true;real;great;new;old;important;wise;popular
leader,Social Relationships,IT # Italian,KO # Korean,0.032849908,good;strong;true;real;great;old;new;important;young;famous,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,IT # Italian,LV # Latvian,1.1920929e-07,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,IT # Italian,PL # Polish,0.012578249,good;strong;true;real;great;old;new;important;young;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,IT # Italian,PS # Pashto,0.015084326,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,IT # Italian,PT # Portuguese,0.010300279,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,IT # Italian,RU # Russian,0.013556778,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,IT # Italian,SQ # Albanian,1.1920929e-07,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,IT # Italian,SW # Swahili,1.1920929e-07,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,IT # Italian,TH # Thai,0.01421082,good;strong;true;real;great;old;new;important;young;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,IT # Italian,TR # Turkish,0.015084326,good;strong;true;real;great;old;new;important;young;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,IT # Italian,UR # Urdu,0.010709882,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,IT # Italian,VI # Vietnamese,0.01827246,good;strong;true;real;great;old;new;important;young;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,IT # Italian,ZH # Mandarin,1.1920929e-07,good;strong;true;real;great;old;new;important;young;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,JA # Japanese,KO # Korean,0.024819672,strong;good;true;real;great;new;old;important;wise;popular,good;great;strong;true;real;new;old;young;smart;wise
leader,Social Relationships,JA # Japanese,LV # Latvian,0.021171987,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,JA # Japanese,PL # Polish,0.015129209,strong;good;true;real;great;new;old;important;wise;popular,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,JA # Japanese,PS # Pashto,0.012118399,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,JA # Japanese,PT # Portuguese,0.026523352,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,JA # Japanese,RU # Russian,0.016072512,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,JA # Japanese,SQ # Albanian,0.021171987,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,JA # Japanese,SW # Swahili,0.021171987,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,JA # Japanese,TH # Thai,0.007672012,strong;good;true;real;great;new;old;important;wise;popular,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,JA # Japanese,TR # Turkish,0.012118399,strong;good;true;real;great;new;old;important;wise;popular,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,JA # Japanese,UR # Urdu,0.021183968,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,JA # Japanese,VI # Vietnamese,0.013757169,strong;good;true;real;great;new;old;important;wise;popular,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,JA # Japanese,ZH # Mandarin,0.021171987,strong;good;true;real;great;new;old;important;wise;popular,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,KO # Korean,LV # Latvian,0.032849908,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;old;new;young;important;great;famous
leader,Social Relationships,KO # Korean,PL # Polish,0.054288447,good;great;strong;true;real;new;old;young;smart;wise,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,KO # Korean,PS # Pashto,0.009830475,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,KO # Korean,PT # Portuguese,0.015124738,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,KO # Korean,RU # Russian,0.010347128,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,KO # Korean,SQ # Albanian,0.032849908,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,KO # Korean,SW # Swahili,0.032849908,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,KO # Korean,TH # Thai,0.026482463,good;great;strong;true;real;new;old;young;smart;wise,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,KO # Korean,TR # Turkish,0.009830475,good;great;strong;true;real;new;old;young;smart;wise,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,KO # Korean,UR # Urdu,0.013357282,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,KO # Korean,VI # Vietnamese,0.01205349,good;great;strong;true;real;new;old;young;smart;wise,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,KO # Korean,ZH # Mandarin,0.032850027,good;great;strong;true;real;new;old;young;smart;wise,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,LV # Latvian,PL # Polish,0.012578249,good;strong;true;real;old;new;young;important;great;famous,strong;good;true;real;old;new;important;great;famous;popular
leader,Social Relationships,LV # Latvian,PS # Pashto,0.015084326,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,LV # Latvian,PT # Portuguese,0.010300279,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,LV # Latvian,RU # Russian,0.013556778,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,LV # Latvian,SQ # Albanian,1.1920929e-07,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,LV # Latvian,SW # Swahili,1.1920929e-07,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,LV # Latvian,TH # Thai,0.01421082,good;strong;true;real;old;new;young;important;great;famous,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,LV # Latvian,TR # Turkish,0.015084326,good;strong;true;real;old;new;young;important;great;famous,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,LV # Latvian,UR # Urdu,0.010709822,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,LV # Latvian,VI # Vietnamese,0.01827246,good;strong;true;real;old;new;young;important;great;famous,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,LV # Latvian,ZH # Mandarin,1.1920929e-07,good;strong;true;real;old;new;young;important;great;famous,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,PL # Polish,PS # Pashto,0.033713937,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;old;new;great;important;wise;young
leader,Social Relationships,PL # Polish,PT # Portuguese,0.025848448,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,PL # Polish,RU # Russian,0.03159672,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,PL # Polish,SQ # Albanian,0.012578249,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,PL # Polish,SW # Swahili,0.012578249,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,PL # Polish,TH # Thai,0.013815224,strong;good;true;real;old;new;important;great;famous;popular,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,PL # Polish,TR # Turkish,0.033713937,strong;good;true;real;old;new;important;great;famous;popular,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,PL # Polish,UR # Urdu,0.026908219,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,PL # Polish,VI # Vietnamese,0.028698087,strong;good;true;real;old;new;important;great;famous;popular,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,PL # Polish,ZH # Mandarin,0.012578249,strong;good;true;real;old;new;important;great;famous;popular,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,PS # Pashto,PT # Portuguese,0.017453253,good;strong;true;real;old;new;great;important;wise;young,good;strong;true;real;old;new;great;young;smart;famous
leader,Social Relationships,PS # Pashto,RU # Russian,0.004540086,good;strong;true;real;old;new;great;important;wise;young,good;strong;true;real;old;new;great;important;young;smart
leader,Social Relationships,PS # Pashto,SQ # Albanian,0.015084326,good;strong;true;real;old;new;great;important;wise;young,good;strong;true;real;old;new;great;important;young;famous
leader,Social Relationships,PS # Pashto,SW # Swahili,0.015084326,good;strong;true;real;old;new;great;important;wise;young,good;strong;true;real;old;new;young;great;important;famous
leader,Social Relationships,PS # Pashto,TH # Thai,0.014271259,good;strong;true;real;old;new;great;important;wise;young,good;great;strong;true;real;old;new;important;wise;famous
leader,Social Relationships,PS # Pashto,TR # Turkish,1.1920929e-07,good;strong;true;real;old;new;great;important;wise;young,strong;good;great;true;real;new;old;young;important;wise
leader,Social Relationships,PS # Pashto,UR # Urdu,0.011475503,good;strong;true;real;old;new;great;important;wise;young,good;strong;true;real;great;new;old;young;wise;famous
leader,Social Relationships,PS # Pashto,VI # Vietnamese,0.0096876025,good;strong;true;real;old;new;great;important;wise;young,good;strong;great;true;real;old;new;young;wise;popular
leader,Social Relationships,PS # Pashto,ZH # Mandarin,0.015084326,good;strong;true;real;old;new;great;important;wise;young,good;strong;true;real;great;new;old;young;important;famous
leader,Social Relationships,PT # Portuguese,RU # Russian,0.011739612,good;strong;true;real;old;new;great;young;smart;famous,good;strong;true;real;old;new;great;important;young;smart
