Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
mouse,Neutral Animals,IT # Italian,PL # Polish,0.018026829,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;gray;white;young;old;cute;fast;wild;soft
mouse,Neutral Animals,IT # Italian,PS # Pashto,0.05070901,small;big;white;gray;brown;young;old;cute;fast;wild,small;gray;white;young;old;cute;wild;quiet;quick;tiny
mouse,Neutral Animals,IT # Italian,PT # Portuguese,-1.1920929e-07,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,IT # Italian,RU # Russian,-1.1920929e-07,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,IT # Italian,SQ # Albanian,0.023418784,small;big;white;gray;brown;young;old;cute;fast;wild,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,IT # Italian,SW # Swahili,0.0033336282,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,IT # Italian,TH # Thai,0.022515476,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,IT # Italian,TR # Turkish,0.0,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,IT # Italian,UR # Urdu,0.023418784,small;big;white;gray;brown;young;old;cute;fast;wild,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,IT # Italian,VI # Vietnamese,0.0033336282,small;big;white;gray;brown;young;old;cute;fast;wild,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,IT # Italian,ZH # Mandarin,0.025734186,small;big;white;gray;brown;young;old;cute;fast;wild,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,JA # Japanese,KO # Korean,0.016575873,small;big;gray;white;brown;wild;cute;quick;young;old,small;gray;white;cute;young;old;wild;brown;quick;tiny
mouse,Neutral Animals,JA # Japanese,LV # Latvian,0.0064123273,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;grey;white;brown;young;old;wild;fast;cute
mouse,Neutral Animals,JA # Japanese,PL # Polish,0.020351768,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;gray;white;young;old;cute;fast;wild;soft
mouse,Neutral Animals,JA # Japanese,PS # Pashto,0.043250322,small;big;gray;white;brown;wild;cute;quick;young;old,small;gray;white;young;old;cute;wild;quiet;quick;tiny
mouse,Neutral Animals,JA # Japanese,PT # Portuguese,0.0033336282,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,JA # Japanese,RU # Russian,0.0033336282,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,JA # Japanese,SQ # Albanian,0.016575813,small;big;gray;white;brown;wild;cute;quick;young;old,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,JA # Japanese,SW # Swahili,5.9604645e-08,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,JA # Japanese,TH # Thai,0.018233418,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,JA # Japanese,TR # Turkish,0.0033336282,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,JA # Japanese,UR # Urdu,0.016575933,small;big;gray;white;brown;wild;cute;quick;young;old,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,JA # Japanese,VI # Vietnamese,5.9604645e-08,small;big;gray;white;brown;wild;cute;quick;young;old,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,JA # Japanese,ZH # Mandarin,0.021208644,small;big;gray;white;brown;wild;cute;quick;young;old,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,KO # Korean,LV # Latvian,0.025863826,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;grey;white;brown;young;old;wild;fast;cute
mouse,Neutral Animals,KO # Korean,PL # Polish,0.035941243,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;gray;white;young;old;cute;fast;wild;soft
mouse,Neutral Animals,KO # Korean,PS # Pashto,0.022316575,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;gray;white;young;old;cute;wild;quiet;quick;tiny
mouse,Neutral Animals,KO # Korean,PT # Portuguese,0.023418784,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,KO # Korean,RU # Russian,0.023418784,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,KO # Korean,SQ # Albanian,0.0,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,KO # Korean,SW # Swahili,0.016575873,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,KO # Korean,TH # Thai,0.030303776,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,KO # Korean,TR # Turkish,0.023418784,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,KO # Korean,UR # Urdu,0.0,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,KO # Korean,VI # Vietnamese,0.016575873,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,KO # Korean,ZH # Mandarin,0.019503415,small;gray;white;cute;young;old;wild;brown;quick;tiny,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,LV # Latvian,PL # Polish,0.018930495,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;gray;white;young;old;cute;fast;wild;soft
mouse,Neutral Animals,LV # Latvian,PS # Pashto,0.04965073,small;big;grey;white;brown;young;old;wild;fast;cute,small;gray;white;young;old;cute;wild;quiet;quick;tiny
mouse,Neutral Animals,LV # Latvian,PT # Portuguese,0.0034303665,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,LV # Latvian,RU # Russian,0.0034303665,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,LV # Latvian,SQ # Albanian,0.025863826,small;big;grey;white;brown;young;old;wild;fast;cute,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,LV # Latvian,SW # Swahili,0.0064123273,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,LV # Latvian,TH # Thai,0.023053527,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,LV # Latvian,TR # Turkish,0.0034303665,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,LV # Latvian,UR # Urdu,0.025863826,small;big;grey;white;brown;young;old;wild;fast;cute,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,LV # Latvian,VI # Vietnamese,0.0064123273,small;big;grey;white;brown;young;old;wild;fast;cute,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,LV # Latvian,ZH # Mandarin,0.02820456,small;big;grey;white;brown;young;old;wild;fast;cute,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,PL # Polish,PS # Pashto,0.041225076,small;big;gray;white;young;old;cute;fast;wild;soft,small;gray;white;young;old;cute;wild;quiet;quick;tiny
mouse,Neutral Animals,PL # Polish,PT # Portuguese,0.018026829,small;big;gray;white;young;old;cute;fast;wild;soft,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,PL # Polish,RU # Russian,0.018026829,small;big;gray;white;young;old;cute;fast;wild;soft,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,PL # Polish,SQ # Albanian,0.035941243,small;big;gray;white;young;old;cute;fast;wild;soft,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,PL # Polish,SW # Swahili,0.020351768,small;big;gray;white;young;old;cute;fast;wild;soft,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,PL # Polish,TH # Thai,0.003274858,small;big;gray;white;young;old;cute;fast;wild;soft,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,PL # Polish,TR # Turkish,0.018026829,small;big;gray;white;young;old;cute;fast;wild;soft,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,PL # Polish,UR # Urdu,0.035941243,small;big;gray;white;young;old;cute;fast;wild;soft,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,PL # Polish,VI # Vietnamese,0.020351768,small;big;gray;white;young;old;cute;fast;wild;soft,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,PL # Polish,ZH # Mandarin,0.041953802,small;big;gray;white;young;old;cute;fast;wild;soft,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,PS # Pashto,PT # Portuguese,0.05070901,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,PS # Pashto,RU # Russian,0.05070901,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,PS # Pashto,SQ # Albanian,0.022316575,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,PS # Pashto,SW # Swahili,0.043250382,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,PS # Pashto,TH # Thai,0.03482908,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,PS # Pashto,TR # Turkish,0.05070907,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,PS # Pashto,UR # Urdu,0.022316575,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,PS # Pashto,VI # Vietnamese,0.043250382,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,PS # Pashto,ZH # Mandarin,0.022626758,small;gray;white;young;old;cute;wild;quiet;quick;tiny,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,PT # Portuguese,RU # Russian,0.0,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;young;old;gray;white;brown;cute;fast;wild
mouse,Neutral Animals,PT # Portuguese,SQ # Albanian,0.023418784,small;big;young;old;gray;white;brown;cute;fast;wild,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,PT # Portuguese,SW # Swahili,0.0033336282,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,PT # Portuguese,TH # Thai,0.022515476,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,PT # Portuguese,TR # Turkish,0.0,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,PT # Portuguese,UR # Urdu,0.023418784,small;big;young;old;gray;white;brown;cute;fast;wild,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,PT # Portuguese,VI # Vietnamese,0.0033336282,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,PT # Portuguese,ZH # Mandarin,0.025734186,small;big;young;old;gray;white;brown;cute;fast;wild,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,RU # Russian,SQ # Albanian,0.023418784,small;big;young;old;gray;white;brown;cute;fast;wild,small;gray;white;quick;cute;young;old;wild;brown;tiny
mouse,Neutral Animals,RU # Russian,SW # Swahili,0.0033336282,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,RU # Russian,TH # Thai,0.022515476,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,RU # Russian,TR # Turkish,0.0,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,RU # Russian,UR # Urdu,0.023418784,small;big;young;old;gray;white;brown;cute;fast;wild,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,RU # Russian,VI # Vietnamese,0.0033336282,small;big;young;old;gray;white;brown;cute;fast;wild,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,RU # Russian,ZH # Mandarin,0.025734186,small;big;young;old;gray;white;brown;cute;fast;wild,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,SQ # Albanian,SW # Swahili,0.016575813,small;gray;white;quick;cute;young;old;wild;brown;tiny,small;big;gray;white;brown;young;old;wild;cute;quick
mouse,Neutral Animals,SQ # Albanian,TH # Thai,0.030303776,small;gray;white;quick;cute;young;old;wild;brown;tiny,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,SQ # Albanian,TR # Turkish,0.023418784,small;gray;white;quick;cute;young;old;wild;brown;tiny,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,SQ # Albanian,UR # Urdu,0.0,small;gray;white;quick;cute;young;old;wild;brown;tiny,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,SQ # Albanian,VI # Vietnamese,0.016575813,small;gray;white;quick;cute;young;old;wild;brown;tiny,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,SQ # Albanian,ZH # Mandarin,0.019503415,small;gray;white;quick;cute;young;old;wild;brown;tiny,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,SW # Swahili,TH # Thai,0.018233418,small;big;gray;white;brown;young;old;wild;cute;quick,small;big;young;old;gray;white;quick;cute;soft;wild
mouse,Neutral Animals,SW # Swahili,TR # Turkish,0.0033336282,small;big;gray;white;brown;young;old;wild;cute;quick,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,SW # Swahili,UR # Urdu,0.016575813,small;big;gray;white;brown;young;old;wild;cute;quick,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,SW # Swahili,VI # Vietnamese,5.9604645e-08,small;big;gray;white;brown;young;old;wild;cute;quick,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,SW # Swahili,ZH # Mandarin,0.021208644,small;big;gray;white;brown;young;old;wild;cute;quick,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,TH # Thai,TR # Turkish,0.022515476,small;big;young;old;gray;white;quick;cute;soft;wild,small;big;gray;white;young;old;wild;cute;fast;brown
mouse,Neutral Animals,TH # Thai,UR # Urdu,0.030303776,small;big;young;old;gray;white;quick;cute;soft;wild,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,TH # Thai,VI # Vietnamese,0.018233418,small;big;young;old;gray;white;quick;cute;soft;wild,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,TH # Thai,ZH # Mandarin,0.038627148,small;big;young;old;gray;white;quick;cute;soft;wild,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,TR # Turkish,UR # Urdu,0.023418784,small;big;gray;white;young;old;wild;cute;fast;brown,small;gray;white;quick;young;old;cute;wild;tiny;brown
mouse,Neutral Animals,TR # Turkish,VI # Vietnamese,0.0033336282,small;big;gray;white;young;old;wild;cute;fast;brown,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,TR # Turkish,ZH # Mandarin,0.025734186,small;big;gray;white;young;old;wild;cute;fast;brown,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,UR # Urdu,VI # Vietnamese,0.016575933,small;gray;white;quick;young;old;cute;wild;tiny;brown,small;big;gray;white;young;old;quick;cute;wild;brown
mouse,Neutral Animals,UR # Urdu,ZH # Mandarin,0.019503415,small;gray;white;quick;young;old;cute;wild;tiny;brown,small;gray;white;brown;quick;cute;young;old;wild;quiet
mouse,Neutral Animals,VI # Vietnamese,ZH # Mandarin,0.021208644,small;big;gray;white;young;old;quick;cute;wild;brown,small;gray;white;brown;quick;cute;young;old;wild;quiet
peacock,Neutral Animals,AR # Arabic,BN # Bengali,0.017839968,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,DE # German,0.017041028,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;colorful;blue;green;wild;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,ES # Spanish,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;blue;green;young;old;wild;bright
peacock,Neutral Animals,AR # Arabic,FA # Persian,0.017839968,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,FR # French,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,GA # Irish,0.018011093,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,AR # Arabic,HE # Hebrew,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,AR # Arabic,HI # Hindi,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,IT # Italian,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,JA # Japanese,0.017839968,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,KO # Korean,0.017839849,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;blue;green;young;old;bright
peacock,Neutral Animals,AR # Arabic,LV # Latvian,0.0,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,AR # Arabic,PL # Polish,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;blue;green;young;old;wild;bright
peacock,Neutral Animals,AR # Arabic,PS # Pashto,0.017660558,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;proud;blue
peacock,Neutral Animals,AR # Arabic,PT # Portuguese,0.0,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,AR # Arabic,RU # Russian,-1.1920929e-07,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,AR # Arabic,SQ # Albanian,0.039364815,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;wild;young;old;bright;proud;rare
peacock,Neutral Animals,AR # Arabic,SW # Swahili,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,TH # Thai,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;bright;wild;blue;green
peacock,Neutral Animals,AR # Arabic,TR # Turkish,0.017839968,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;blue;green;bright
peacock,Neutral Animals,AR # Arabic,UR # Urdu,0.0,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,AR # Arabic,VI # Vietnamese,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,AR # Arabic,ZH # Mandarin,0.017839909,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;wild;young;old;bright;green;blue
peacock,Neutral Animals,BN # Bengali,DE # German,0.020378888,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;colorful;blue;green;wild;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,ES # Spanish,5.9604645e-08,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;colorful;big;small;blue;green;young;old;wild;bright
peacock,Neutral Animals,BN # Bengali,FA # Persian,5.9604645e-08,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;colorful;big;small;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,FR # French,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,GA # Irish,0.02038443,beautiful;colorful;big;small;wild;young;old;bright;blue;green,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,BN # Bengali,HE # Hebrew,0.02038443,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,BN # Bengali,HI # Hindi,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,IT # Italian,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,JA # Japanese,5.9604645e-08,beautiful;colorful;big;small;wild;young;old;bright;blue;green,big;small;beautiful;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,KO # Korean,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;blue;green;young;old;bright
peacock,Neutral Animals,BN # Bengali,LV # Latvian,0.017839968,beautiful;colorful;big;small;wild;young;old;bright;blue;green,big;small;beautiful;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,BN # Bengali,PL # Polish,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;blue;green;young;old;wild;bright
peacock,Neutral Animals,BN # Bengali,PS # Pashto,0.023278594,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;bright;proud;blue
peacock,Neutral Animals,BN # Bengali,PT # Portuguese,0.017839968,beautiful;colorful;big;small;wild;young;old;bright;blue;green,big;small;beautiful;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,BN # Bengali,RU # Russian,0.017839968,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,BN # Bengali,SQ # Albanian,0.045687735,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;colorful;big;small;wild;young;old;bright;proud;rare
peacock,Neutral Animals,BN # Bengali,SW # Swahili,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,TH # Thai,5.9604645e-08,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;young;old;colorful;bright;wild;blue;green
peacock,Neutral Animals,BN # Bengali,TR # Turkish,5.9604645e-08,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;blue;green;bright
peacock,Neutral Animals,BN # Bengali,UR # Urdu,0.017839968,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,BN # Bengali,VI # Vietnamese,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,BN # Bengali,ZH # Mandarin,0.0,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;colorful;big;small;wild;young;old;bright;green;blue
peacock,Neutral Animals,DE # German,ES # Spanish,0.020378828,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;colorful;big;small;blue;green;young;old;wild;bright
peacock,Neutral Animals,DE # German,FA # Persian,0.020378888,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green
peacock,Neutral Animals,DE # German,FR # French,0.020378828,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,DE # German,GA # Irish,0.020676136,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,DE # German,HE # Hebrew,0.020676196,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,DE # German,HI # Hindi,0.020378828,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,DE # German,IT # Italian,0.020378828,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,DE # German,JA # Japanese,0.020378888,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,big;small;beautiful;colorful;wild;young;old;bright;blue;green
peacock,Neutral Animals,DE # German,KO # Korean,0.020378828,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;blue;green;young;old;bright
peacock,Neutral Animals,DE # German,LV # Latvian,0.017041028,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,big;small;beautiful;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,DE # German,PL # Polish,0.020378828,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;wild;bright
peacock,Neutral Animals,DE # German,PS # Pashto,0.021445692,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;proud;blue
peacock,Neutral Animals,DE # German,PT # Portuguese,0.017041028,beautiful;big;colorful;blue;green;wild;young;old;bright;proud,big;small;beautiful;colorful;wild;young;old;blue;green;proud
